Nation,Similarity Score
Afghanistan,57
Albania,91
Algeria,105
Andorra,46
Angola,129
Antigua and Barbuda,12
Armenia,21
Australia,24
Austria,58
Azerbaijan,99
Bahamas,16
Belarus,37
Belgium,81
Belize,89
Benin,72
Bosnia and Herzegovina,89
Brazil,83
Bulgaria,75
Burkina Faso,51
Burundi,49
Cambodia,44
Cameroon,81
Canada,67
Cape Verde,106
Central African Republic,74
Chad,99
Chile,82
Comoros,12
Congo,92
Costa Rica,93
Cote d'Ivoire,76
Croatia,74
Cuba,104
Cyprus,33
Czechia,79
Democratic Republic of Congo,76
Denmark,53
Djibouti,72
Dominica,45
Dominican Republic,121
Ecuador,141
Egypt,94
Equatorial Guinea,12
Eritrea,103
Estonia,71
Eswatini,130
Ethiopia,120
Finland,106
France,60
Gambia,126
Georgia,65
Germany,94
Ghana,115
Greece,68
Grenada,12
Guatemala,149
Guinea,111
Guinea-Bissau,12
Guyana,101
Haiti,79
Honduras,116
Hungary,53
India,131
International,12
Iran,83
Iraq,106
Ireland,89
Israel,97
Italy,46
Jamaica,105
Japan,92
Jordan,67
Kenya,133
Kosovo,98
Kyrgyzstan,115
Laos,36
Latvia,71
Lebanon,62
Lesotho,96
Liberia,131
Libya,96
Liechtenstein,7
Lithuania,50
Luxembourg,42
Madagascar,88
Malawi,142
Maldives,39
Mali,64
Malta,22
Marshall Islands,12
Mauritania,82
Mauritius,26
Mexico,120
Moldova,93
Monaco,46
Montenegro,19
Morocco,78
Mozambique,134
Myanmar,95
Namibia,96
Netherlands,43
Nicaragua,29
Niger,19
North Macedonia,14
Norway,110
Pakistan,125
Palestine,81
Papua New Guinea,80
Peru,55
Philippines,114
Portugal,84
Qatar,86
Romania,104
Russia,104
Saint Kitts and Nevis,12
Saint Lucia,11
Saint Vincent and the Grenadines,12
Samoa,12
San Marino,29
Sao Tome and Principe,12
Saudi Arabia,114
Senegal,96
Serbia,87
Seychelles,50
Sierra Leone,42
Slovakia,49
Slovenia,48
Solomon Islands,71
Somalia,45
South Africa,131
South Korea,75
South Sudan,117
Spain,94
Sri Lanka,140
Sudan,113
Suriname,96
Sweden,47
Switzerland,54
Syria,84
Tanzania,23
Thailand,27
Timor,62
Togo,128
Trinidad and Tobago,121
Tunisia,56
Turkey,119
Uganda,97
Ukraine,66
United Arab Emirates,57
United States,56
Uruguay,100
Vanuatu,48
Vatican,12
Venezuela,120
Vietnam,55
Yemen,39
Zambia,128
Zimbabwe,154
Colombia,86
Gabon,105
Kuwait,53
Nigeria,133
Panama,66
Paraguay,121
Poland,82
Tajikistan,72
United Kingdom,70
Argentina,89
Bahrain,56
Barbados,72
Fiji,75
New Zealand,23
Oman,72
Uzbekistan,94
Bangladesh,121
Bhutan,104
Botswana,84
Brunei,48
El Salvador,139
Iceland,48
Indonesia,94
Malaysia,102
Nepal,110
Rwanda,82
Singapore,29
Mongolia,75
Bolivia,94
China,82
Taiwan,47
Hong Kong,30
