Nation,Similarity Score
Bahrain,128
Bangladesh,138
Botswana,140
Colombia,116
Gabon,133
Indonesia,108
Kuwait,132
Nepal,103
Nigeria,116
Panama,140
Paraguay,102
Poland,58
Tajikistan,66
United Kingdom,45
Czechia,74
Germany,100
Moldova,112
Monaco,76
India,124
Argentina,103
Australia,54
Barbados,109
Bhutan,134
Brunei,85
Ecuador,101
El Salvador,133
Fiji,108
France,40
Iceland,66
Malaysia,80
Mongolia,67
New Zealand,48
Philippines,142
Portugal,47
Rwanda,72
Singapore,63
Taiwan,18
Uzbekistan,131
Belgium,52
Croatia,71
Cuba,59
Finland,65
Georgia,117
Guatemala,119
Guinea,108
Kyrgyzstan,151
Papua New Guinea,115
Sri Lanka,55
Sudan,98
Zimbabwe,104
Seychelles,98
Uganda,128
Vietnam,54
Saudi Arabia,85
Bosnia and Herzegovina,111
Norway,41
Spain,61
Brazil,131
Burundi,17
Jamaica,132
Japan,65
Kazakhstan,72
Liberia,110
Pakistan,103
Qatar,134
Romania,101
Russia,67
Timor,59
Trinidad and Tobago,112
Costa Rica,70
Israel,89
Italy,28
South Korea,18
United States,69
Ireland,43
Bolivia,128
China,82
Guyana,129
Turkey,94
Angola,100
Cape Verde,121
Gambia,101
Mauritania,47
Solomon Islands,45
Bulgaria,48
Libya,95
Malawi,48
Mozambique,65
Thailand,7
Iraq,93
Zambia,64
Austria,34
Iran,80
Kenya,86
San Marino,50
Serbia,66
Azerbaijan,110
Switzerland,49
Afghanistan,72
Albania,107
Belize,83
Benin,71
Eswatini,117
Greece,58
Latvia,22
Lebanon,103
Lithuania,30
Nicaragua,15
Venezuela,110
Denmark,26
Dominican Republic,119
Haiti,89
Honduras,111
Hungary,34
Slovakia,37
Slovenia,27
Tunisia,62
Ukraine,100
Peru,104
Cambodia,57
Chad,90
Luxembourg,25
Syria,100
Algeria,101
Cyprus,32
Myanmar,51
Netherlands,67
Canada,62
Kosovo,102
Sweden,71
Burkina Faso,78
Cote d'Ivoire,74
Democratic Republic of Congo,79
Eritrea,105
Ghana,61
Jordan,94
Laos,66
Lesotho,106
Morocco,97
Niger,28
Suriname,82
Uruguay,25
Andorra,36
Central African Republic,59
Chile,120
Namibia,75
Somalia,41
South Africa,101
South Sudan,72
Senegal,70
Estonia,18
Ethiopia,60
Tanzania,25
Cameroon,69
Palestine,106
Madagascar,88
Djibouti,91
Mali,65
Mauritius,54
Togo,38
Egypt,97
Vanuatu,58
Congo,98
Mexico,101
Sierra Leone,51
Dominica,52
Yemen,30
United Arab Emirates,40
Hong Kong,22
Belarus,32
Maldives,34
Armenia,55
Equatorial Guinea,13
North Macedonia,16
Antigua and Barbuda,10
Montenegro,19
Sao Tome and Principe,10
Bahamas,22
Malta,19
Liechtenstein,2
Comoros,9
Grenada,9
Guinea-Bissau,9
International,9
Marshall Islands,9
Saint Kitts and Nevis,9
Saint Lucia,8
Saint Vincent and the Grenadines,9
Samoa,9
Vatican,9
