Nation,Similarity Score
Afghanistan,19
Albania,11
Algeria,40
Andorra,16
Angola,37
Antigua and Barbuda,13
Armenia,9
Australia,65
Austria,69
Azerbaijan,20
Bahamas,10
Belarus,37
Belgium,42
Belize,12
Benin,32
Bosnia and Herzegovina,9
Brazil,13
Bulgaria,24
Burkina Faso,19
Burundi,14
Cambodia,30
Cameroon,34
Canada,74
Cape Verde,17
Central African Republic,21
Chad,39
Chile,26
Comoros,13
Congo,35
Costa Rica,16
Cote d'Ivoire,35
Croatia,23
Cuba,110
Cyprus,78
Czechia,29
Democratic Republic of Congo,21
Denmark,97
Djibouti,35
Dominica,20
Dominican Republic,31
Ecuador,28
Egypt,38
Equatorial Guinea,14
Eritrea,40
Estonia,109
Eswatini,30
Ethiopia,63
Finland,104
France,32
Gambia,30
Georgia,24
Germany,24
Ghana,62
Greece,100
Grenada,13
Guatemala,42
Guinea,27
Guinea-Bissau,13
Guyana,30
Haiti,32
Honduras,30
Hungary,89
India,36
International,13
Iran,22
Iraq,40
Ireland,67
Israel,43
Italy,108
Jamaica,56
Japan,60
Jordan,14
Kazakhstan,75
Kenya,53
Kosovo,17
Kyrgyzstan,29
Laos,22
Latvia,106
Lebanon,12
Lesotho,34
Liberia,36
Libya,29
Liechtenstein,10
Lithuania,94
Luxembourg,77
Madagascar,40
Malawi,61
Maldives,26
Mali,30
Malta,64
Marshall Islands,13
Mauritania,28
Mauritius,14
Mexico,35
Moldova,3
Monaco,5
Montenegro,9
Morocco,38
Mozambique,46
Myanmar,69
Namibia,57
Netherlands,21
Nicaragua,13
Niger,14
North Macedonia,11
Norway,121
Pakistan,75
Palestine,16
Papua New Guinea,31
Peru,23
Philippines,42
Portugal,25
Qatar,29
Romania,10
Russia,43
Saint Kitts and Nevis,13
Saint Lucia,12
Saint Vincent and the Grenadines,13
Samoa,13
San Marino,24
Sao Tome and Principe,13
Saudi Arabia,93
Senegal,54
Serbia,60
Seychelles,24
Sierra Leone,24
Slovakia,80
Slovenia,65
Solomon Islands,28
Somalia,25
South Africa,52
South Sudan,67
Spain,26
Sri Lanka,119
Sudan,20
Suriname,31
Sweden,53
Switzerland,80
Syria,35
Tanzania,15
Thailand,51
Timor,15
Togo,103
Trinidad and Tobago,41
Tunisia,57
Turkey,72
Uganda,72
Ukraine,10
United Arab Emirates,110
United States,10
Uruguay,150
Vanuatu,21
Vatican,13
Venezuela,39
Vietnam,64
Yemen,18
Zambia,61
Zimbabwe,54
Taiwan,130
Bangladesh,51
Bhutan,34
Botswana,26
Brunei,23
El Salvador,33
Iceland,88
Indonesia,44
Malaysia,93
Nepal,41
New Zealand,40
Rwanda,152
Singapore,20
Argentina,3
Bahrain,32
Barbados,20
Colombia,4
Fiji,56
Gabon,32
Kuwait,6
Nigeria,39
Oman,18
Panama,1
Paraguay,18
Poland,20
Tajikistan,17
United Kingdom,70
Uzbekistan,24
Bolivia,49
China,50
Mongolia,47
Hong Kong,6
