Nation,Similarity Score
Afghanistan,44
Albania,74
Algeria,71
Andorra,49
Angola,37
Antigua and Barbuda,42
Armenia,49
Australia,71
Austria,55
Azerbaijan,80
Bahamas,55
Belarus,71
Belgium,15
Belize,68
Benin,37
Bosnia and Herzegovina,58
Brazil,49
Bulgaria,32
Burkina Faso,60
Burundi,18
Cambodia,56
Cameroon,51
Canada,79
Cape Verde,48
Central African Republic,47
Chad,47
Chile,66
Comoros,42
Congo,58
Costa Rica,62
Cote d'Ivoire,64
Croatia,40
Cuba,70
Czechia,21
Democratic Republic of Congo,63
Denmark,144
Djibouti,61
Dominica,50
Dominican Republic,68
Ecuador,37
Egypt,59
Equatorial Guinea,42
Eritrea,57
Estonia,123
Eswatini,42
Ethiopia,67
Finland,89
France,7
Gambia,37
Georgia,35
Germany,52
Ghana,57
Greece,122
Grenada,42
Guatemala,20
Guinea,22
Guinea-Bissau,42
Guyana,30
Haiti,57
Honduras,72
Hungary,71
India,28
International,42
Iran,67
Iraq,66
Ireland,67
Israel,38
Italy,29
Jamaica,28
Japan,20
Jordan,89
Kazakhstan,33
Kenya,54
Kosovo,81
Kyrgyzstan,42
Laos,54
Latvia,160
Lebanon,85
Lesotho,65
Liberia,31
Libya,83
Liechtenstein,49
Lithuania,157
Luxembourg,64
Madagascar,60
Malawi,46
Maldives,51
Mali,49
Malta,125
Marshall Islands,42
Mauritania,37
Mauritius,60
Mexico,49
Moldova,66
Monaco,28
Montenegro,50
Morocco,88
Mozambique,34
Myanmar,105
Namibia,54
Netherlands,74
Nicaragua,39
Niger,49
North Macedonia,58
Norway,103
Pakistan,50
Palestine,84
Papua New Guinea,18
Peru,76
Philippines,25
Portugal,20
Qatar,27
Romania,58
Russia,42
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,39
Sao Tome and Principe,42
Saudi Arabia,43
Senegal,65
Serbia,81
Seychelles,16
Sierra Leone,51
Slovakia,114
Slovenia,96
Solomon Islands,23
Somalia,49
South Africa,52
South Korea,78
South Sudan,58
Spain,16
Sri Lanka,75
Sudan,32
Suriname,58
Sweden,70
Switzerland,47
Syria,66
Tanzania,44
Thailand,83
Timor,21
Togo,69
Trinidad and Tobago,30
Tunisia,98
Turkey,49
Uganda,48
Ukraine,103
United Arab Emirates,78
United States,33
Uruguay,107
Vanuatu,52
Vatican,42
Venezuela,59
Vietnam,13
Yemen,44
Zambia,51
Zimbabwe,33
Paraguay,44
Argentina,45
Colombia,64
Nigeria,21
Panama,64
Poland,24
United Kingdom,57
Bangladesh,15
Botswana,31
Gabon,18
Tajikistan,4
Barbados,19
Brunei,13
El Salvador,33
Fiji,39
Malaysia,95
Nepal,32
Oman,32
Uzbekistan,24
Bhutan,19
Rwanda,76
Singapore,41
Iceland,47
Indonesia,13
Mongolia,13
Bolivia,18
China,8
Kuwait,38
New Zealand,33
Bahrain,29
Taiwan,90
Hong Kong,1
