Nation,Similarity Score
Afghanistan,192
Albania,120
Algeria,200
Andorra,150
Angola,187
Antigua and Barbuda,107
Armenia,59
Australia,8
Austria,55
Azerbaijan,157
Bahamas,82
Belarus,60
Belgium,26
Belize,153
Benin,194
Bosnia and Herzegovina,82
Brazil,50
Bulgaria,99
Burkina Faso,220
Burundi,71
Cambodia,191
Cameroon,254
Canada,88
Cape Verde,78
Chad,212
Chile,70
Comoros,107
Congo,221
Costa Rica,94
Cote d'Ivoire,207
Croatia,50
Cuba,37
Cyprus,47
Czechia,51
Democratic Republic of Congo,244
Denmark,40
Djibouti,204
Dominica,192
Dominican Republic,119
Ecuador,91
Egypt,229
Equatorial Guinea,107
Eritrea,211
Estonia,52
Eswatini,143
Ethiopia,178
Finland,37
France,33
Gambia,183
Georgia,128
Germany,139
Ghana,202
Greece,62
Grenada,107
Guatemala,105
Guinea,209
Guinea-Bissau,107
Guyana,120
Haiti,166
Honduras,101
Hungary,54
India,93
International,107
Iran,176
Iraq,78
Ireland,26
Israel,26
Italy,17
Jamaica,106
Japan,105
Jordan,167
Kazakhstan,74
Kenya,168
Kosovo,130
Kyrgyzstan,113
Laos,151
Latvia,40
Lebanon,121
Lesotho,212
Liberia,191
Libya,92
Liechtenstein,61
Lithuania,50
Luxembourg,49
Madagascar,233
Malawi,181
Maldives,79
Mali,255
Malta,46
Marshall Islands,107
Mauritania,142
Mauritius,152
Mexico,143
Moldova,43
Monaco,47
Montenegro,60
Morocco,102
Mozambique,198
Myanmar,100
Namibia,176
Netherlands,118
Nicaragua,91
Niger,149
North Macedonia,59
Norway,21
Pakistan,144
Palestine,94
Papua New Guinea,198
Peru,65
Philippines,124
Portugal,51
Qatar,8
Romania,70
Russia,47
Saint Kitts and Nevis,107
Saint Lucia,105
Saint Vincent and the Grenadines,107
Samoa,107
San Marino,99
Sao Tome and Principe,107
Saudi Arabia,36
Senegal,184
Serbia,71
Seychelles,110
Sierra Leone,186
Slovakia,58
Slovenia,76
Solomon Islands,123
Somalia,195
South Africa,123
South Korea,21
South Sudan,193
Spain,64
Sri Lanka,53
Sudan,213
Suriname,169
Sweden,114
Switzerland,82
Syria,211
Tanzania,153
Thailand,25
Timor,124
Togo,144
Trinidad and Tobago,119
Tunisia,70
Turkey,103
Uganda,124
Ukraine,133
United Arab Emirates,26
United States,21
Uruguay,81
Vanuatu,225
Vatican,104
Venezuela,173
Vietnam,98
Yemen,208
Zambia,169
Zimbabwe,149
Paraguay,70
Nigeria,171
Panama,24
Bangladesh,146
Barbados,157
Botswana,165
Fiji,125
Nepal,99
Oman,59
Tajikistan,169
United Kingdom,16
Uzbekistan,163
Bhutan,162
Brunei,162
Gabon,150
Indonesia,184
Mongolia,198
Poland,70
Singapore,38
China,185
Kuwait,11
Malaysia,30
Bolivia,65
Colombia,52
El Salvador,105
Rwanda,20
Taiwan,7
Hong Kong,55
Bahrain,4
Argentina,52
New Zealand,2
Iceland,14
