Nation,Similarity Score
Afghanistan,64
Albania,86
Algeria,65
Andorra,49
Angola,68
Antigua and Barbuda,16
Armenia,36
Australia,51
Austria,124
Azerbaijan,55
Bahamas,17
Belarus,30
Belgium,101
Belize,71
Benin,67
Bosnia and Herzegovina,104
Brazil,43
Bulgaria,140
Burkina Faso,74
Burundi,26
Cambodia,52
Cameroon,48
Canada,39
Cape Verde,68
Central African Republic,50
Chad,52
Chile,37
Comoros,16
Congo,61
Costa Rica,69
Cote d'Ivoire,78
Cuba,75
Cyprus,40
Czechia,143
Democratic Republic of Congo,64
Denmark,51
Djibouti,65
Dominica,65
Dominican Republic,65
Ecuador,81
Egypt,66
Equatorial Guinea,17
Eritrea,60
Estonia,50
Eswatini,75
Ethiopia,56
Finland,67
France,106
Gambia,73
Georgia,130
Germany,85
Ghana,55
Greece,79
Grenada,16
Guatemala,85
Guinea,82
Guinea-Bissau,16
Guyana,99
Haiti,77
Honduras,62
Hungary,111
India,113
International,16
Iran,59
Iraq,71
Ireland,60
Israel,79
Italy,93
Jamaica,88
Japan,79
Jordan,92
Kazakhstan,74
Kenya,74
Kosovo,65
Kyrgyzstan,87
Laos,55
Latvia,50
Lebanon,95
Lesotho,65
Liberia,77
Libya,91
Liechtenstein,32
Lithuania,61
Luxembourg,55
Madagascar,67
Malawi,60
Maldives,18
Mali,54
Malta,54
Marshall Islands,16
Mauritania,70
Mauritius,45
Mexico,49
Moldova,69
Monaco,58
Montenegro,28
Morocco,82
Mozambique,60
Myanmar,48
Namibia,66
Netherlands,81
Nicaragua,26
Niger,30
North Macedonia,38
Norway,72
Pakistan,98
Palestine,71
Papua New Guinea,100
Peru,41
Philippines,98
Portugal,137
Qatar,82
Romania,115
Russia,57
Saint Kitts and Nevis,16
Saint Lucia,16
Saint Vincent and the Grenadines,16
Samoa,16
San Marino,60
Sao Tome and Principe,15
Saudi Arabia,55
Senegal,78
Serbia,71
Seychelles,79
Sierra Leone,66
Slovakia,87
Slovenia,120
Solomon Islands,50
Somalia,45
South Africa,40
South Korea,23
South Sudan,57
Spain,86
Sri Lanka,66
Sudan,74
Suriname,56
Sweden,43
Switzerland,77
Syria,78
Tanzania,36
Thailand,22
Timor,65
Togo,64
Trinidad and Tobago,96
Tunisia,83
Turkey,82
Uganda,72
Ukraine,104
United Arab Emirates,25
United States,73
Uruguay,42
Vanuatu,55
Vatican,16
Venezuela,73
Vietnam,44
Yemen,53
Zambia,72
Zimbabwe,87
Bangladesh,96
Colombia,65
Gabon,81
Indonesia,71
Kuwait,56
Nepal,90
Nigeria,80
Panama,44
Paraguay,89
Poland,149
Tajikistan,77
United Kingdom,72
Argentina,76
Bahrain,44
Barbados,103
Bhutan,98
Botswana,107
Brunei,87
El Salvador,90
Fiji,74
Iceland,71
Malaysia,67
New Zealand,41
Oman,71
Rwanda,83
Singapore,49
Uzbekistan,94
Bolivia,55
China,51
Mongolia,49
Taiwan,14
Hong Kong,4
