Nation,Similarity Score
Afghanistan,168
Albania,119
Algeria,227
Andorra,156
Angola,208
Antigua and Barbuda,77
Armenia,56
Australia,10
Austria,50
Azerbaijan,156
Bahamas,64
Belarus,55
Belgium,25
Belize,163
Benin,211
Bosnia and Herzegovina,91
Brazil,54
Bulgaria,104
Burkina Faso,204
Burundi,37
Cambodia,208
Canada,86
Cape Verde,76
Central African Republic,254
Chad,240
Chile,84
Comoros,77
Congo,245
Costa Rica,107
Cote d'Ivoire,216
Croatia,48
Cuba,35
Cyprus,51
Czechia,49
Democratic Republic of Congo,231
Denmark,39
Djibouti,227
Dominica,195
Dominican Republic,122
Ecuador,98
Egypt,250
Equatorial Guinea,77
Eritrea,231
Estonia,54
Eswatini,170
Ethiopia,201
Finland,53
France,30
Gambia,203
Georgia,137
Germany,144
Ghana,235
Greece,63
Grenada,77
Guatemala,120
Guinea,204
Guinea-Bissau,77
Guyana,139
Haiti,180
Honduras,110
Hungary,56
India,113
International,77
Iran,183
Iraq,79
Ireland,31
Israel,30
Italy,17
Jamaica,110
Japan,133
Jordan,170
Kazakhstan,81
Kenya,190
Kosovo,132
Kyrgyzstan,124
Laos,157
Latvia,41
Lebanon,122
Lesotho,251
Liberia,214
Libya,93
Liechtenstein,54
Lithuania,46
Luxembourg,58
Madagascar,256
Malawi,198
Maldives,61
Mali,265
Malta,42
Marshall Islands,77
Mauritania,111
Mauritius,141
Mexico,147
Moldova,41
Monaco,46
Montenegro,56
Morocco,111
Mozambique,223
Myanmar,125
Namibia,200
Netherlands,125
Nicaragua,60
Niger,130
North Macedonia,55
Norway,26
Pakistan,166
Palestine,94
Papua New Guinea,212
Peru,74
Philippines,146
Portugal,48
Qatar,18
Romania,80
Russia,36
Saint Kitts and Nevis,77
Saint Lucia,76
Saint Vincent and the Grenadines,77
Samoa,77
San Marino,99
Sao Tome and Principe,77
Saudi Arabia,33
Senegal,207
Serbia,76
Seychelles,117
Sierra Leone,197
Slovakia,56
Slovenia,74
Solomon Islands,148
Somalia,209
South Africa,135
South Korea,34
South Sudan,211
Spain,77
Sri Lanka,66
Sudan,201
Suriname,196
Sweden,122
Switzerland,83
Syria,245
Tanzania,138
Thailand,25
Timor,107
Togo,154
Trinidad and Tobago,142
Tunisia,75
Turkey,117
Uganda,149
Ukraine,133
United Arab Emirates,19
United States,19
Uruguay,102
Vanuatu,215
Vatican,75
Venezuela,191
Vietnam,137
Yemen,203
Zambia,172
Zimbabwe,165
Paraguay,72
Nigeria,192
Panama,22
Barbados,170
Nepal,100
Tajikistan,157
United Kingdom,15
Brunei,172
Colombia,52
El Salvador,124
Mongolia,224
Oman,69
Poland,79
Uzbekistan,184
Botswana,193
Gabon,174
Indonesia,224
Bhutan,187
Singapore,31
Taiwan,18
Bolivia,77
China,205
Kuwait,12
Malaysia,43
Rwanda,29
Hong Kong,64
Argentina,46
Bahrain,4
Bangladesh,168
Fiji,134
New Zealand,6
Iceland,21
