Nation,Similarity Score
Afghanistan,125
Albania,226
Algeria,131
Andorra,80
Angola,126
Antigua and Barbuda,33
Armenia,63
Australia,5
Austria,72
Azerbaijan,175
Bahamas,68
Belarus,71
Belgium,56
Belize,162
Benin,77
Bosnia and Herzegovina,187
Brazil,107
Bulgaria,74
Burkina Faso,111
Burundi,21
Cambodia,68
Cameroon,94
Canada,118
Cape Verde,169
Central African Republic,94
Chad,115
Chile,145
Comoros,33
Congo,137
Costa Rica,149
Cote d'Ivoire,117
Croatia,71
Cuba,31
Cyprus,84
Czechia,52
Democratic Republic of Congo,122
Denmark,90
Djibouti,107
Dominica,108
Dominican Republic,176
Ecuador,169
Egypt,134
Equatorial Guinea,33
Eritrea,141
Estonia,70
Eswatini,164
Ethiopia,76
Finland,35
France,44
Gambia,115
Georgia,123
Germany,109
Ghana,85
Greece,91
Grenada,33
Guatemala,153
Guinea,97
Guinea-Bissau,33
Guyana,160
Haiti,129
Honduras,195
Hungary,68
India,158
International,33
Iran,133
Iraq,225
Ireland,65
Israel,76
Italy,32
Jamaica,92
Japan,35
Jordan,161
Kazakhstan,81
Kenya,104
Kosovo,203
Kyrgyzstan,144
Laos,93
Latvia,69
Lebanon,203
Lesotho,130
Liberia,117
Libya,192
Liechtenstein,45
Lithuania,73
Luxembourg,49
Madagascar,123
Malawi,86
Maldives,81
Mali,95
Malta,75
Marshall Islands,33
Mauritania,87
Mauritius,98
Mexico,165
Moldova,171
Monaco,94
Montenegro,57
Morocco,169
Mozambique,79
Myanmar,46
Namibia,112
Netherlands,142
Nicaragua,36
Niger,46
North Macedonia,63
Norway,54
Pakistan,121
Papua New Guinea,73
Peru,136
Philippines,130
Portugal,64
Qatar,96
Romania,160
Russia,122
Saint Kitts and Nevis,33
Saint Lucia,34
Saint Vincent and the Grenadines,33
Samoa,33
San Marino,73
Sao Tome and Principe,33
Saudi Arabia,85
Senegal,112
Serbia,114
Seychelles,52
Sierra Leone,103
Slovakia,72
Slovenia,47
Solomon Islands,46
Somalia,83
South Africa,100
South Korea,16
South Sudan,129
Spain,67
Sri Lanka,64
Sudan,113
Suriname,143
Sweden,82
Switzerland,67
Syria,132
Tanzania,55
Thailand,23
Timor,53
Togo,76
Trinidad and Tobago,116
Tunisia,97
Turkey,91
Uganda,98
Ukraine,201
United Arab Emirates,70
United States,66
Uruguay,48
Vanuatu,109
Vatican,33
Venezuela,155
Vietnam,63
Yemen,81
Zambia,70
Zimbabwe,101
Argentina,147
Colombia,157
Nigeria,103
Panama,122
Paraguay,171
Poland,72
Tajikistan,57
United Kingdom,39
Uzbekistan,115
Bangladesh,104
Barbados,87
Bhutan,100
Botswana,102
Gabon,72
Rwanda,32
Bolivia,138
China,93
Indonesia,73
Mongolia,71
Kuwait,108
El Salvador,129
Malaysia,26
Fiji,73
Oman,106
New Zealand,12
Bahrain,39
Brunei,51
Singapore,27
Nepal,97
Hong Kong,3
Iceland,30
Taiwan,2
