Nation,Similarity Score
Bahrain,27
Bangladesh,139
Botswana,165
Colombia,71
Gabon,136
Indonesia,149
Kuwait,33
Nepal,102
Nigeria,171
Oman,66
Panama,48
Paraguay,87
Poland,103
United Kingdom,61
Czechia,66
Germany,145
Moldova,57
Monaco,93
India,113
Argentina,75
Australia,23
Barbados,221
Bhutan,152
Brunei,208
Ecuador,91
El Salvador,87
Fiji,126
France,54
Iceland,36
Malaysia,31
Mongolia,161
New Zealand,21
Philippines,102
Portugal,72
Rwanda,44
Singapore,38
Taiwan,16
Uzbekistan,192
Croatia,77
Finland,49
Guinea,207
Papua New Guinea,207
Zimbabwe,131
Belgium,57
Cuba,49
Georgia,116
Guatemala,104
Kyrgyzstan,91
Sri Lanka,78
Sudan,171
Brazil,39
Kazakhstan,72
Liberia,166
Italy,12
Qatar,29
Russia,51
Timor,168
Trinidad and Tobago,126
Jamaica,78
Pakistan,125
Bosnia and Herzegovina,96
Burundi,130
Japan,120
Norway,39
Romania,74
Saudi Arabia,44
Seychelles,150
Spain,78
United States,30
Costa Rica,99
Israel,20
South Korea,17
Uganda,114
Vietnam,111
Ireland,34
Angola,156
Cape Verde,72
Guyana,113
Mauritania,150
Solomon Islands,165
Turkey,93
Gambia,155
Bulgaria,87
Libya,70
Malawi,137
Mozambique,156
Albania,80
Eswatini,114
Belize,108
Iraq,43
Zambia,136
Benin,178
Iran,107
Lebanon,92
Palestine,57
Afghanistan,168
San Marino,108
Austria,28
Greece,19
Nicaragua,118
South Sudan,115
Switzerland,44
Lithuania,16
Denmark,5
Latvia,9
Azerbaijan,72
Kenya,117
Serbia,41
Venezuela,102
Hungary,9
Dominican Republic,55
Honduras,41
Ukraine,79
Haiti,135
Slovakia,31
Slovenia,32
Tunisia,54
Peru,20
Cambodia,167
Chad,148
Luxembourg,12
Syria,151
Cyprus,4
Jordan,104
Lesotho,143
Myanmar,25
Netherlands,84
Sweden,58
Algeria,123
Canada,35
Kosovo,52
Burkina Faso,177
Cote d'Ivoire,160
Democratic Republic of Congo,157
Eritrea,124
Ghana,150
Laos,152
Morocco,36
Niger,104
Suriname,86
Uruguay,19
Andorra,100
Central African Republic,169
Chile,8
Namibia,89
Somalia,151
South Africa,46
Senegal,128
Antigua and Barbuda,99
Armenia,45
Bahamas,56
Cameroon,157
Comoros,100
Congo,148
Djibouti,131
Dominica,175
Egypt,137
Equatorial Guinea,100
Grenada,99
Guinea-Bissau,100
International,100
Liechtenstein,58
Madagascar,151
Maldives,34
Mali,189
Malta,19
Marshall Islands,100
Mauritius,116
Mexico,62
Montenegro,33
North Macedonia,44
Saint Kitts and Nevis,98
Saint Lucia,99
Saint Vincent and the Grenadines,100
Samoa,100
Sao Tome and Principe,99
Sierra Leone,172
Tanzania,117
Togo,82
Vanuatu,184
Vatican,95
Yemen,170
Belarus,48
China,144
Estonia,6
Bolivia,35
United Arab Emirates,8
Ethiopia,99
Hong Kong,26
