Nation,Similarity Score
Afghanistan,61
Albania,66
Algeria,63
Andorra,54
Angola,40
Antigua and Barbuda,48
Armenia,76
Australia,48
Austria,145
Azerbaijan,68
Bahamas,48
Belarus,97
Belgium,69
Belize,63
Benin,66
Bosnia and Herzegovina,63
Brazil,40
Bulgaria,97
Burkina Faso,71
Burundi,26
Cambodia,68
Cameroon,56
Canada,123
Cape Verde,44
Central African Republic,58
Chad,60
Chile,62
Comoros,48
Congo,60
Costa Rica,48
Cote d'Ivoire,73
Croatia,87
Cuba,52
Cyprus,114
Czechia,76
Democratic Republic of Congo,72
Denmark,84
Djibouti,60
Dominica,70
Dominican Republic,60
Ecuador,35
Egypt,62
Equatorial Guinea,49
Eritrea,59
Estonia,98
Eswatini,46
Ethiopia,82
Finland,41
France,69
Gambia,34
Georgia,63
Germany,55
Ghana,72
Greece,138
Grenada,48
Guatemala,41
Guinea,31
Guinea-Bissau,48
Guyana,37
Haiti,76
Honduras,70
Hungary,118
India,37
International,48
Iran,59
Iraq,65
Ireland,81
Israel,40
Italy,78
Jamaica,88
Japan,41
Jordan,93
Kazakhstan,49
Kenya,76
Kosovo,78
Kyrgyzstan,36
Laos,65
Latvia,88
Lebanon,78
Lesotho,68
Liberia,41
Libya,68
Liechtenstein,64
Lithuania,122
Luxembourg,81
Madagascar,63
Malawi,42
Maldives,54
Mali,65
Malta,116
Marshall Islands,48
Mauritania,48
Mauritius,61
Mexico,58
Moldova,48
Monaco,45
Montenegro,56
Morocco,102
Mozambique,43
Myanmar,83
Namibia,62
Netherlands,101
Nicaragua,44
Niger,54
North Macedonia,84
Norway,58
Pakistan,62
Palestine,72
Papua New Guinea,40
Peru,70
Philippines,37
Portugal,81
Qatar,37
Romania,74
Russia,74
Saint Kitts and Nevis,48
Saint Lucia,48
Saint Vincent and the Grenadines,48
Samoa,48
San Marino,66
Sao Tome and Principe,48
Saudi Arabia,48
Senegal,78
Serbia,77
Seychelles,41
Sierra Leone,66
Slovenia,183
Solomon Islands,42
Somalia,61
South Africa,74
South Korea,80
South Sudan,52
Spain,52
Sri Lanka,57
Sudan,35
Suriname,52
Sweden,70
Switzerland,118
Syria,73
Tanzania,61
Thailand,46
Timor,37
Togo,111
Trinidad and Tobago,46
Tunisia,156
Turkey,81
Uganda,32
Ukraine,96
United Arab Emirates,74
United States,55
Uruguay,85
Vanuatu,68
Vatican,48
Venezuela,61
Vietnam,11
Yemen,61
Zambia,67
Zimbabwe,34
Colombia,34
Gabon,30
Kuwait,41
Panama,40
Paraguay,56
Poland,91
Argentina,45
Bahrain,39
Bangladesh,38
Barbados,40
Bhutan,28
Botswana,32
Brunei,39
El Salvador,33
Fiji,41
Malaysia,58
Nepal,38
New Zealand,20
Nigeria,29
Oman,37
Rwanda,75
Singapore,42
Tajikistan,31
United Kingdom,84
Uzbekistan,39
Iceland,102
Indonesia,25
Bolivia,31
China,36
Mongolia,25
Taiwan,39
Hong Kong,3
