Nation,Similarity Score
Afghanistan,96
Albania,78
Algeria,125
Andorra,77
Angola,130
Antigua and Barbuda,20
Armenia,5
Australia,51
Austria,15
Azerbaijan,58
Bahamas,10
Belarus,18
Belgium,22
Belize,91
Benin,106
Bosnia and Herzegovina,68
Brazil,24
Bulgaria,54
Burkina Faso,101
Burundi,22
Cambodia,86
Cameroon,137
Canada,45
Cape Verde,48
Central African Republic,98
Chad,126
Chile,18
Comoros,20
Congo,125
Costa Rica,74
Cote d'Ivoire,115
Croatia,44
Cuba,20
Cyprus,13
Czechia,51
Democratic Republic of Congo,110
Denmark,12
Djibouti,104
Dominica,109
Dominican Republic,62
Ecuador,72
Egypt,121
Equatorial Guinea,20
Eritrea,119
Estonia,10
Eswatini,106
Ethiopia,101
Finland,52
France,30
Gambia,119
Georgia,111
Germany,85
Ghana,130
Greece,8
Grenada,20
Guatemala,88
Guinea,121
Guinea-Bissau,20
Guyana,109
Haiti,111
Honduras,57
Hungary,15
India,102
International,20
Iran,93
Iraq,61
Ireland,16
Israel,41
Italy,39
Jamaica,73
Japan,100
Jordan,80
Kazakhstan,55
Kenya,110
Kosovo,57
Kyrgyzstan,80
Laos,77
Latvia,20
Lebanon,85
Lesotho,141
Liberia,127
Libya,64
Liechtenstein,6
Lithuania,14
Luxembourg,21
Madagascar,123
Malawi,96
Maldives,18
Mali,126
Malta,13
Marshall Islands,20
Mauritania,72
Mauritius,68
Mexico,74
Moldova,31
Monaco,39
Montenegro,5
Morocco,44
Mozambique,112
Myanmar,39
Namibia,97
Netherlands,73
Nicaragua,21
Niger,41
North Macedonia,5
Norway,16
Pakistan,111
Palestine,63
Papua New Guinea,136
Peru,24
Philippines,125
Portugal,43
Qatar,24
Romania,65
Russia,45
Saint Kitts and Nevis,20
Saint Lucia,19
Saint Vincent and the Grenadines,20
Samoa,20
San Marino,56
Sao Tome and Principe,20
Saudi Arabia,29
Senegal,104
Serbia,44
Seychelles,80
Sierra Leone,113
Slovakia,11
Slovenia,16
Solomon Islands,82
Somalia,98
South Africa,64
South Korea,64
South Sudan,109
Spain,54
Sri Lanka,77
Sudan,106
Suriname,104
Sweden,56
Switzerland,32
Syria,129
Tanzania,54
Thailand,55
Timor,65
Togo,77
Trinidad and Tobago,93
Tunisia,23
Turkey,93
Uganda,125
Ukraine,74
United Arab Emirates,34
United States,10
Uruguay,37
Vanuatu,117
Vatican,20
Venezuela,115
Yemen,102
Zambia,86
Zimbabwe,100
Argentina,41
Bahrain,15
Bangladesh,125
Barbados,126
Bhutan,128
Botswana,131
Brunei,125
El Salvador,96
Fiji,104
Iceland,32
Indonesia,146
Malaysia,64
Nepal,104
New Zealand,88
Oman,54
Rwanda,45
Singapore,52
Taiwan,51
Uzbekistan,123
Bolivia,81
China,149
Mongolia,147
Hong Kong,23
Colombia,36
Gabon,97
Kuwait,6
Nigeria,115
Panama,16
Paraguay,69
Poland,41
Tajikistan,111
United Kingdom,18
