Nation,Similarity Score
Bahrain,140
Bangladesh,56
Botswana,70
Colombia,201
Gabon,72
Indonesia,35
Kuwait,179
Nepal,62
Nigeria,78
Oman,140
Paraguay,135
Poland,77
Tajikistan,48
United Kingdom,78
Czechia,44
Germany,100
Moldova,187
Monaco,95
India,87
Argentina,142
Australia,14
Barbados,57
Bhutan,52
Brunei,32
Ecuador,109
El Salvador,57
Fiji,42
France,43
Iceland,40
Malaysia,26
Mongolia,28
New Zealand,15
Philippines,55
Portugal,59
Rwanda,27
Singapore,40
Taiwan,1
Uzbekistan,80
Croatia,44
Finland,48
Guinea,62
Papua New Guinea,42
Zimbabwe,77
Belgium,56
Cuba,33
Georgia,80
Guatemala,79
Kyrgyzstan,86
Sri Lanka,65
Sudan,87
Brazil,193
Kazakhstan,66
Liberia,85
Italy,13
Qatar,111
Russia,109
Timor,57
Trinidad and Tobago,83
Jamaica,55
Pakistan,65
Bosnia and Herzegovina,132
Burundi,36
Japan,22
Norway,54
Romania,135
Saudi Arabia,89
Seychelles,37
Spain,74
Costa Rica,129
Israel,94
South Korea,1
Uganda,52
United States,140
Vietnam,16
Ireland,72
Azerbaijan,89
Benin,32
Bulgaria,47
Canada,72
Cape Verde,124
Eswatini,73
Ethiopia,11
Ghana,24
Guyana,76
Haiti,58
Kenya,43
Latvia,39
Mauritania,62
Myanmar,11
Serbia,65
Slovakia,40
South Africa,75
Syria,55
Tanzania,16
Turkey,72
Angola,69
Solomon Islands,50
Gambia,67
Lebanon,114
Libya,109
Malawi,41
Mozambique,43
Albania,106
Belize,96
Iran,59
Iraq,83
Palestine,122
Afghanistan,48
San Marino,35
South Sudan,43
Austria,34
Greece,53
Nicaragua,18
Switzerland,41
Lithuania,48
Denmark,48
Venezuela,59
Zambia,17
Hungary,32
Dominican Republic,80
Honduras,86
Congo,50
Slovenia,14
Tunisia,47
Ukraine,128
Algeria,47
Cyprus,64
Jordan,89
Lesotho,48
Luxembourg,21
Morocco,82
Peru,115
Democratic Republic of Congo,45
Chad,30
Kosovo,80
Netherlands,94
Sweden,76
Andorra,33
Antigua and Barbuda,2
Armenia,67
Bahamas,40
Burkina Faso,36
Cameroon,22
Central African Republic,24
Chile,107
Comoros,1
Cote d'Ivoire,39
Djibouti,43
Dominica,28
Egypt,42
Equatorial Guinea,4
Eritrea,46
Estonia,24
Grenada,1
Guinea-Bissau,1
International,1
Laos,33
Liechtenstein,16
Madagascar,33
Maldives,63
Mali,23
Marshall Islands,1
Mauritius,39
Montenegro,28
Namibia,32
Niger,13
North Macedonia,34
Saint Kitts and Nevis,1
Saint Lucia,2
Saint Vincent and the Grenadines,1
Samoa,1
Sao Tome and Principe,2
Senegal,37
Sierra Leone,26
Somalia,19
Suriname,60
Togo,23
Uruguay,15
Vanuatu,26
Vatican,1
Yemen,15
Cambodia,20
Bolivia,85
China,29
Thailand,4
Mexico,46
Malta,48
United Arab Emirates,57
Belarus,41
Hong Kong,1
