Nation,Similarity Score
Afghanistan,40
Albania,83
Algeria,41
Andorra,46
Angola,23
Antigua and Barbuda,34
Armenia,39
Australia,41
Austria,118
Azerbaijan,69
Bahamas,48
Belarus,81
Belgium,28
Belize,61
Benin,37
Bosnia and Herzegovina,39
Brazil,44
Bulgaria,46
Burkina Faso,41
Burundi,11
Cambodia,40
Cameroon,39
Canada,102
Cape Verde,42
Central African Republic,40
Chad,39
Chile,63
Comoros,34
Congo,40
Costa Rica,51
Cote d'Ivoire,42
Croatia,51
Cuba,106
Cyprus,144
Czechia,55
Democratic Republic of Congo,41
Djibouti,43
Dominica,42
Dominican Republic,57
Ecuador,31
Egypt,41
Equatorial Guinea,34
Eritrea,40
Estonia,193
Eswatini,31
Ethiopia,51
Finland,123
France,20
Gambia,25
Georgia,18
Germany,50
Ghana,42
Greece,143
Grenada,34
Guatemala,24
Guinea,14
Guinea-Bissau,34
Guyana,30
Haiti,41
Honduras,65
Hungary,111
India,25
International,34
Iran,71
Iraq,77
Ireland,102
Israel,78
Italy,63
Jamaica,37
Japan,24
Jordan,64
Kazakhstan,53
Kenya,46
Kosovo,72
Kyrgyzstan,36
Laos,39
Latvia,173
Lebanon,74
Lesotho,46
Liberia,15
Libya,69
Liechtenstein,40
Lithuania,138
Luxembourg,92
Madagascar,45
Malawi,44
Maldives,48
Mali,39
Malta,105
Marshall Islands,34
Mauritania,24
Mauritius,42
Mexico,52
Moldova,44
Monaco,45
Montenegro,38
Morocco,96
Mozambique,36
Myanmar,95
Namibia,61
Netherlands,68
Nicaragua,37
Niger,36
North Macedonia,46
Norway,190
Pakistan,42
Palestine,90
Papua New Guinea,12
Peru,71
Philippines,23
Portugal,54
Qatar,40
Romania,45
Russia,72
Saint Kitts and Nevis,34
Saint Lucia,35
Saint Vincent and the Grenadines,34
Samoa,34
San Marino,41
Sao Tome and Principe,34
Saudi Arabia,51
Senegal,50
Serbia,96
Seychelles,14
Sierra Leone,38
Slovakia,84
Slovenia,87
Solomon Islands,20
Somalia,37
South Africa,45
South Korea,97
South Sudan,56
Spain,40
Sri Lanka,89
Sudan,15
Suriname,41
Sweden,72
Switzerland,102
Syria,40
Tanzania,34
Thailand,33
Timor,16
Togo,72
Trinidad and Tobago,27
Tunisia,89
Turkey,51
Uganda,43
Ukraine,83
United Arab Emirates,108
United States,46
Uruguay,137
Vanuatu,40
Vatican,34
Venezuela,53
Vietnam,12
Yemen,38
Zambia,56
Zimbabwe,30
Argentina,41
Colombia,48
Nigeria,13
Panama,48
Paraguay,46
Poland,23
Tajikistan,5
United Kingdom,76
Uzbekistan,14
Bolivia,21
China,16
Mongolia,8
Bahrain,38
Bangladesh,15
Barbados,9
Bhutan,10
Botswana,19
Brunei,6
El Salvador,24
Fiji,29
Gabon,9
Iceland,65
Indonesia,7
Kuwait,52
Nepal,42
New Zealand,12
Oman,26
Rwanda,71
Singapore,26
Malaysia,107
Taiwan,72
Hong Kong,1
