Nation,Similarity Score
Afghanistan,115
Albania,173
Algeria,172
Andorra,64
Angola,170
Antigua and Barbuda,7
Armenia,16
Australia,45
Austria,32
Azerbaijan,197
Bahamas,17
Belarus,34
Belgium,55
Belize,127
Benin,93
Bosnia and Herzegovina,140
Brazil,102
Bulgaria,79
Burkina Faso,104
Burundi,14
Cambodia,76
Cameroon,124
Canada,94
Cape Verde,140
Central African Republic,113
Chad,153
Chile,93
Comoros,7
Congo,159
Costa Rica,142
Cote d'Ivoire,115
Croatia,87
Cuba,70
Cyprus,42
Czechia,65
Democratic Republic of Congo,133
Denmark,36
Djibouti,126
Dominica,84
Dominican Republic,168
Ecuador,170
Egypt,166
Equatorial Guinea,7
Eritrea,172
Estonia,31
Eswatini,183
Ethiopia,112
Finland,95
France,47
Gambia,158
Georgia,161
Germany,157
Ghana,114
Greece,91
Grenada,7
Guatemala,194
Guinea,166
Guinea-Bissau,7
Guyana,174
Haiti,120
Honduras,165
Hungary,30
India,182
International,7
Iran,150
Iraq,131
Ireland,56
Israel,89
Italy,34
Jamaica,148
Japan,72
Jordan,133
Kazakhstan,115
Kenya,169
Kosovo,167
Laos,75
Latvia,41
Lebanon,116
Lesotho,156
Liberia,170
Libya,117
Liechtenstein,5
Lithuania,38
Luxembourg,26
Madagascar,144
Malawi,108
Maldives,25
Mali,107
Malta,9
Marshall Islands,7
Mauritania,81
Mauritius,74
Mexico,163
Moldova,115
Monaco,75
Montenegro,16
Morocco,128
Mozambique,122
Myanmar,84
Namibia,93
Netherlands,85
Nicaragua,10
Niger,23
North Macedonia,15
Norway,67
Pakistan,168
Palestine,144
Papua New Guinea,154
Peru,90
Philippines,209
Portugal,68
Qatar,110
Romania,119
Russia,91
Saint Kitts and Nevis,7
Saint Lucia,9
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,45
Sao Tome and Principe,7
Saudi Arabia,100
Senegal,124
Serbia,92
Seychelles,101
Sierra Leone,81
Slovakia,36
Slovenia,42
Solomon Islands,48
Somalia,74
South Africa,139
South Korea,29
South Sudan,135
Spain,83
Sri Lanka,82
Sudan,165
Suriname,141
Sweden,69
Switzerland,51
Syria,168
Tanzania,30
Thailand,10
Timor,62
Togo,78
Trinidad and Tobago,161
Tunisia,70
Turkey,141
Uganda,190
Ukraine,122
United Arab Emirates,46
United States,50
Uruguay,45
Vanuatu,92
Vatican,7
Venezuela,173
Vietnam,80
Yemen,63
Zambia,111
Zimbabwe,162
Argentina,140
Bahrain,76
Bangladesh,205
Barbados,144
Bhutan,205
Botswana,175
Brunei,110
Colombia,139
El Salvador,197
Fiji,139
Gabon,177
Iceland,58
Indonesia,170
Kuwait,87
Malaysia,80
Nepal,157
New Zealand,45
Nigeria,167
Oman,151
Panama,86
Paraguay,114
Poland,89
Rwanda,93
Singapore,63
Tajikistan,91
United Kingdom,37
Uzbekistan,187
Taiwan,19
Bolivia,150
China,135
Mongolia,128
Hong Kong,40
