Nation,Similarity Score
Afghanistan,150
Albania,195
Algeria,153
Andorra,90
Angola,145
Antigua and Barbuda,32
Armenia,64
Australia,11
Austria,74
Azerbaijan,139
Bahamas,63
Belarus,54
Belgium,71
Belize,194
Benin,110
Bosnia and Herzegovina,179
Brazil,102
Bulgaria,97
Burkina Faso,140
Burundi,21
Cambodia,87
Cameroon,122
Canada,95
Cape Verde,152
Central African Republic,121
Chad,128
Chile,99
Comoros,32
Congo,143
Costa Rica,156
Cote d'Ivoire,138
Croatia,95
Cuba,28
Cyprus,85
Czechia,76
Democratic Republic of Congo,152
Denmark,74
Djibouti,114
Dominica,132
Dominican Republic,129
Ecuador,132
Egypt,150
Equatorial Guinea,32
Eritrea,142
Estonia,52
Eswatini,143
Ethiopia,88
Finland,39
France,53
Gambia,147
Georgia,153
Germany,152
Ghana,109
Greece,103
Grenada,32
Guatemala,122
Guinea,129
Guinea-Bissau,32
Guyana,158
Haiti,143
Honduras,143
Hungary,64
India,155
International,32
Iran,145
Iraq,156
Ireland,61
Israel,67
Italy,21
Jamaica,89
Japan,56
Jordan,180
Kazakhstan,62
Kenya,115
Kosovo,152
Kyrgyzstan,116
Laos,95
Latvia,54
Lesotho,140
Liberia,134
Libya,187
Liechtenstein,45
Lithuania,73
Luxembourg,44
Madagascar,143
Malawi,105
Maldives,55
Mali,121
Malta,86
Marshall Islands,32
Mauritania,104
Mauritius,105
Mexico,129
Moldova,152
Monaco,117
Montenegro,57
Morocco,150
Mozambique,108
Myanmar,42
Namibia,126
Netherlands,172
Nicaragua,39
Niger,59
North Macedonia,67
Norway,42
Pakistan,142
Palestine,203
Papua New Guinea,109
Peru,91
Philippines,137
Portugal,77
Qatar,65
Romania,174
Russia,88
Saint Kitts and Nevis,32
Saint Lucia,32
Saint Vincent and the Grenadines,32
Samoa,32
San Marino,85
Sao Tome and Principe,31
Saudi Arabia,51
Senegal,123
Serbia,106
Seychelles,66
Sierra Leone,125
Slovakia,78
Slovenia,58
Solomon Islands,66
Somalia,96
South Africa,78
South Korea,12
South Sudan,142
Spain,69
Sri Lanka,69
Sudan,129
Suriname,141
Sweden,90
Switzerland,76
Syria,149
Tanzania,71
Thailand,21
Timor,72
Togo,80
Trinidad and Tobago,131
Tunisia,98
Turkey,108
Uganda,95
Ukraine,214
United Arab Emirates,54
United States,73
Uruguay,42
Vanuatu,138
Vatican,32
Venezuela,167
Vietnam,85
Yemen,102
Zambia,96
Zimbabwe,116
Colombia,154
Kuwait,103
Panama,114
Paraguay,166
Poland,82
Argentina,137
Nigeria,118
Tajikistan,92
United Kingdom,55
Uzbekistan,125
Bahrain,51
Bangladesh,111
Barbados,116
Bhutan,134
Botswana,136
Brunei,91
El Salvador,98
Fiji,94
Gabon,93
Iceland,45
Indonesia,119
Nepal,105
New Zealand,17
Oman,103
Rwanda,38
Singapore,38
Malaysia,32
Taiwan,3
Bolivia,99
China,110
Mongolia,104
Hong Kong,4
