Nation,Similarity Score
Afghanistan,153
Albania,79
Algeria,145
Andorra,147
Angola,126
Antigua and Barbuda,149
Armenia,75
Australia,11
Austria,47
Azerbaijan,92
Bahamas,91
Belarus,93
Belgium,14
Belize,113
Benin,208
Bosnia and Herzegovina,70
Brazil,38
Bulgaria,97
Burkina Faso,185
Burundi,114
Cambodia,228
Cameroon,209
Canada,74
Cape Verde,63
Central African Republic,195
Chad,158
Chile,72
Comoros,149
Congo,159
Costa Rica,88
Cote d'Ivoire,197
Croatia,45
Cuba,33
Cyprus,49
Czechia,47
Democratic Republic of Congo,178
Denmark,37
Djibouti,159
Dominica,218
Dominican Republic,95
Ecuador,63
Egypt,165
Equatorial Guinea,148
Eritrea,149
Estonia,52
Eswatini,124
Ethiopia,123
Finland,42
France,21
Gambia,153
Georgia,73
Germany,78
Ghana,171
Greece,49
Grenada,149
Guatemala,73
Guinea,139
Guinea-Bissau,148
Guyana,87
Haiti,204
Honduras,87
Hungary,47
India,67
International,149
Iran,134
Iraq,66
Ireland,24
Israel,25
Italy,14
Jamaica,67
Japan,182
Jordan,121
Kazakhstan,45
Kenya,107
Kosovo,106
Kyrgyzstan,74
Laos,225
Latvia,38
Lebanon,96
Lesotho,171
Liberia,127
Libya,62
Liechtenstein,113
Lithuania,46
Luxembourg,52
Madagascar,177
Malawi,134
Maldives,71
Mali,225
Malta,44
Marshall Islands,149
Mauritania,166
Mauritius,211
Mexico,103
Moldova,26
Monaco,91
Montenegro,67
Morocco,74
Mozambique,150
Myanmar,95
Namibia,161
Netherlands,114
Nicaragua,144
Niger,222
North Macedonia,86
Norway,21
Pakistan,100
Palestine,83
Papua New Guinea,171
Peru,58
Philippines,77
Portugal,22
Qatar,12
Romania,59
Russia,21
Saint Kitts and Nevis,149
Saint Lucia,148
Saint Vincent and the Grenadines,149
Samoa,149
San Marino,156
Sao Tome and Principe,148
Saudi Arabia,21
Senegal,197
Serbia,61
Seychelles,179
Sierra Leone,244
Slovakia,61
Slovenia,54
Solomon Islands,209
South Africa,103
South Korea,25
South Sudan,139
Spain,42
Sri Lanka,49
Sudan,130
Suriname,154
Sweden,90
Switzerland,70
Syria,163
Tanzania,230
Thailand,23
Timor,185
Togo,127
Trinidad and Tobago,91
Tunisia,107
Turkey,82
Uganda,106
Ukraine,108
United Arab Emirates,17
United States,15
Uruguay,88
Vanuatu,192
Vatican,147
Venezuela,120
Vietnam,98
Yemen,264
Zambia,114
Zimbabwe,84
Paraguay,40
Nigeria,112
Panama,19
Bangladesh,84
Barbados,157
Botswana,118
Fiji,96
Nepal,44
Oman,41
Tajikistan,151
United Kingdom,17
Uzbekistan,127
Brunei,203
Gabon,93
Indonesia,137
Mongolia,154
Rwanda,18
Singapore,28
Bhutan,105
Colombia,41
Poland,62
Taiwan,22
Bolivia,55
China,132
El Salvador,75
Kuwait,7
Malaysia,29
Hong Kong,37
Argentina,38
Bahrain,4
New Zealand,8
Iceland,15
