Nation,Similarity Score
Afghanistan,65
Albania,111
Algeria,68
Andorra,35
Angola,84
Antigua and Barbuda,10
Armenia,59
Australia,16
Austria,36
Azerbaijan,92
Bahamas,45
Belarus,59
Belgium,53
Belize,118
Benin,56
Bosnia and Herzegovina,111
Bulgaria,67
Burkina Faso,46
Burundi,44
Cambodia,44
Cameroon,54
Canada,78
Cape Verde,141
Central African Republic,50
Chad,48
Chile,120
Comoros,9
Congo,64
Costa Rica,156
Cote d'Ivoire,55
Croatia,43
Cuba,50
Cyprus,49
Czechia,37
Democratic Republic of Congo,61
Denmark,44
Djibouti,59
Dominica,46
Dominican Republic,111
Ecuador,115
Egypt,64
Equatorial Guinea,14
Eritrea,62
Estonia,36
Eswatini,89
Ethiopia,30
Finland,60
France,37
Gambia,95
Georgia,67
Germany,91
Ghana,33
Greece,64
Grenada,9
Guatemala,86
Guinea,79
Guinea-Bissau,9
Guyana,89
Haiti,71
Honduras,120
Hungary,43
India,92
International,9
Iran,80
Iraq,92
Ireland,77
Israel,107
Italy,13
Jamaica,81
Japan,40
Jordan,71
Kazakhstan,83
Kenya,52
Kosovo,86
Kyrgyzstan,102
Laos,37
Latvia,46
Lebanon,102
Lesotho,57
Liberia,101
Libya,107
Liechtenstein,12
Lithuania,49
Luxembourg,35
Madagascar,41
Malawi,63
Maldives,65
Mali,49
Malta,36
Marshall Islands,9
Mauritania,79
Mauritius,49
Mexico,84
Moldova,161
Monaco,79
Montenegro,36
Morocco,100
Mozambique,60
Myanmar,46
Namibia,68
Netherlands,67
Nicaragua,20
Niger,33
North Macedonia,26
Norway,68
Pakistan,72
Palestine,107
Papua New Guinea,59
Peru,129
Philippines,63
Portugal,45
Qatar,115
Romania,100
Russia,114
Saint Kitts and Nevis,9
Saint Lucia,11
Saint Vincent and the Grenadines,9
Samoa,9
San Marino,42
Sao Tome and Principe,11
Saudi Arabia,102
Senegal,64
Serbia,47
Seychelles,49
Sierra Leone,43
Slovakia,40
Slovenia,22
Solomon Islands,64
Somalia,38
South Africa,96
South Korea,13
South Sudan,69
Spain,73
Sri Lanka,68
Sudan,103
Suriname,97
Sweden,89
Switzerland,34
Syria,66
Tanzania,33
Thailand,13
Timor,76
Togo,39
Trinidad and Tobago,103
Tunisia,62
Turkey,64
Uganda,63
Ukraine,96
United Arab Emirates,68
United States,137
Uruguay,35
Vanuatu,46
Vatican,9
Venezuela,84
Vietnam,24
Yemen,29
Zambia,28
Zimbabwe,89
Colombia,184
Gabon,95
Kuwait,167
Nigeria,82
Panama,193
Paraguay,131
Poland,76
Tajikistan,39
United Kingdom,52
Argentina,142
Bahrain,123
Barbados,58
Fiji,40
New Zealand,8
Oman,131
Uzbekistan,73
Bangladesh,64
Bhutan,66
Botswana,71
Brunei,38
El Salvador,60
Iceland,34
Indonesia,54
Malaysia,45
Nepal,52
Rwanda,30
Singapore,47
Mongolia,44
Bolivia,106
China,47
Hong Kong,7
Taiwan,6
