Nation,Similarity Score
Bangladesh,60
Botswana,46
Colombia,107
Gabon,48
Indonesia,41
Kuwait,182
Nepal,77
Nigeria,34
Oman,128
Panama,140
Paraguay,67
Poland,21
Tajikistan,27
United Kingdom,37
Czechia,61
Germany,59
Moldova,74
Monaco,53
India,56
Argentina,115
Australia,45
Barbados,42
Bhutan,45
Brunei,34
Ecuador,44
El Salvador,45
Fiji,50
France,41
Iceland,74
Malaysia,55
Mongolia,14
New Zealand,53
Philippines,50
Portugal,42
Rwanda,49
Singapore,61
Taiwan,29
Uzbekistan,37
Belgium,37
Croatia,44
Cuba,45
Finland,53
Georgia,43
Guatemala,51
Guinea,29
Kyrgyzstan,76
Papua New Guinea,35
Sri Lanka,41
Sudan,15
Zimbabwe,26
Seychelles,41
Uganda,37
Vietnam,15
Saudi Arabia,75
Bosnia and Herzegovina,46
Norway,62
Spain,62
Brazil,123
Burundi,9
Jamaica,41
Japan,27
Kazakhstan,56
Liberia,17
Pakistan,38
Qatar,153
Romania,49
Russia,84
Timor,21
Trinidad and Tobago,36
Costa Rica,95
Israel,146
Italy,20
South Korea,32
United States,80
Ireland,51
Angola,14
Cape Verde,79
Guyana,49
Mauritania,11
Solomon Islands,13
Turkey,50
Gambia,14
Bulgaria,21
Libya,50
Malawi,11
Mozambique,13
Bolivia,40
China,11
Albania,37
Eswatini,17
Thailand,21
Iraq,48
Zambia,26
Austria,14
Iran,38
Kenya,34
San Marino,35
Serbia,30
Azerbaijan,35
Switzerland,25
Afghanistan,16
Belize,46
Benin,11
Greece,41
Latvia,49
Lebanon,51
Lithuania,26
Nicaragua,4
Venezuela,17
Denmark,38
Dominican Republic,26
Haiti,9
Honduras,32
Hungary,29
Slovakia,39
Slovenia,20
Tunisia,45
Ukraine,32
Peru,119
Cambodia,5
Estonia,26
Malta,26
South Africa,67
Mexico,27
Liechtenstein,8
Luxembourg,20
Canada,54
Belarus,58
Ethiopia,20
United Arab Emirates,68
Burkina Faso,5
Cote d'Ivoire,5
Cyprus,29
Democratic Republic of Congo,4
Djibouti,23
Egypt,9
Jordan,22
Kosovo,19
Lesotho,9
Madagascar,8
Mauritius,4
Morocco,40
Palestine,39
Senegal,13
Syria,8
Vanuatu,5
Togo,19
Maldives,63
Ghana,13
Chile,110
Algeria,12
Congo,7
Eritrea,11
Laos,6
Netherlands,27
Sweden,38
Central African Republic,4
Dominica,12
Mali,4
South Sudan,12
Suriname,23
Uruguay,18
Namibia,11
Cameroon,4
Myanmar,17
Niger,2
Sierra Leone,4
Somalia,4
Tanzania,2
Andorra,30
Chad,6
Yemen,1
Sao Tome and Principe,3
Armenia,58
Equatorial Guinea,5
Antigua and Barbuda,1
Montenegro,51
Bahamas,51
North Macedonia,17
Saint Lucia,2
