Nation,Similarity Score
Afghanistan,183
Albania,169
Algeria,273
Andorra,130
Angola,261
Antigua and Barbuda,65
Armenia,53
Australia,12
Austria,53
Azerbaijan,207
Bahamas,58
Belarus,56
Belgium,31
Belize,161
Benin,156
Bosnia and Herzegovina,109
Brazil,62
Bulgaria,81
Burkina Faso,185
Burundi,34
Cambodia,140
Cameroon,231
Canada,114
Cape Verde,105
Central African Republic,211
Chad,270
Chile,95
Comoros,65
Congo,267
Costa Rica,104
Cote d'Ivoire,199
Croatia,60
Cuba,50
Cyprus,57
Czechia,41
Democratic Republic of Congo,225
Denmark,40
Djibouti,226
Dominica,160
Dominican Republic,178
Ecuador,146
Egypt,282
Equatorial Guinea,65
Estonia,54
Eswatini,212
Ethiopia,225
Finland,51
France,28
Gambia,211
Georgia,157
Germany,142
Ghana,201
Greece,80
Grenada,65
Guatemala,180
Guinea,212
Guinea-Bissau,65
Guyana,190
Haiti,206
Honduras,162
Hungary,57
India,170
International,65
Iran,161
Iraq,118
Ireland,37
Israel,52
Italy,20
Jamaica,145
Japan,82
Jordan,190
Kazakhstan,103
Kenya,239
Kosovo,173
Kyrgyzstan,172
Laos,146
Latvia,43
Lebanon,142
Lesotho,257
Liberia,238
Libya,133
Liechtenstein,54
Lithuania,53
Luxembourg,57
Madagascar,249
Malawi,182
Maldives,62
Mali,209
Malta,43
Marshall Islands,65
Mauritania,107
Mauritius,129
Mexico,203
Moldova,68
Monaco,43
Montenegro,54
Morocco,149
Mozambique,217
Myanmar,145
Namibia,174
Netherlands,125
Nicaragua,55
Niger,84
North Macedonia,54
Norway,32
Pakistan,209
Palestine,141
Papua New Guinea,179
Peru,104
Philippines,212
Portugal,64
Qatar,30
Romania,98
Russia,59
Saint Kitts and Nevis,65
Saint Lucia,64
Saint Vincent and the Grenadines,65
Samoa,65
San Marino,77
Sao Tome and Principe,65
Saudi Arabia,62
Senegal,198
Serbia,99
Seychelles,88
Sierra Leone,161
Slovakia,59
Slovenia,77
Solomon Islands,88
Somalia,149
South Africa,162
South Korea,40
South Sudan,227
Spain,87
Sri Lanka,88
Sudan,209
Suriname,208
Sweden,123
Switzerland,80
Syria,253
Tanzania,84
Thailand,26
Timor,77
Togo,159
Trinidad and Tobago,179
Tunisia,89
Turkey,143
Uganda,201
Ukraine,158
United Arab Emirates,31
United States,19
Uruguay,96
Vanuatu,186
Vatican,63
Venezuela,242
Vietnam,119
Yemen,145
Zambia,164
Zimbabwe,226
Paraguay,112
Nigeria,228
Panama,46
Barbados,158
Botswana,188
Fiji,141
Gabon,192
Iceland,22
Nepal,135
Oman,105
Tajikistan,124
United Kingdom,21
Uzbekistan,207
Argentina,86
Rwanda,55
Bangladesh,222
Bhutan,232
Singapore,30
Brunei,106
Colombia,81
Indonesia,202
Poland,81
Mongolia,173
Taiwan,20
Bolivia,129
China,202
El Salvador,169
Kuwait,26
Malaysia,58
Bahrain,11
New Zealand,8
Hong Kong,55
