Nation,Similarity Score
Argentina,123
Barbados,130
Bhutan,197
Brunei,121
Fiji,157
Iceland,76
Malaysia,112
Mongolia,133
New Zealand,55
Rwanda,101
Singapore,78
Taiwan,34
Uzbekistan,176
Bolivia,151
Botswana,168
China,156
France,50
Philippines,224
Australia,51
Bahrain,45
Bangladesh,198
Colombia,100
Czechia,86
Ecuador,167
Gabon,173
Germany,120
India,184
Indonesia,169
Kuwait,57
Moldova,111
Monaco,50
Nepal,160
Nigeria,161
Oman,133
Panama,57
Paraguay,113
Poland,74
Portugal,84
Tajikistan,87
United Kingdom,28
Belgium,57
Croatia,90
Cuba,53
Finland,83
Georgia,142
Guatemala,198
Guinea,148
Kyrgyzstan,197
Papua New Guinea,142
Sri Lanka,93
Sudan,140
Zimbabwe,158
Seychelles,90
Uganda,189
Vietnam,96
Saudi Arabia,89
Hong Kong,51
Italy,40
Israel,77
South Korea,33
Bosnia and Herzegovina,116
Brazil,60
Burundi,13
Costa Rica,117
Jamaica,146
Japan,93
Kazakhstan,139
Liberia,158
Norway,50
Qatar,77
Romania,112
Russia,77
Spain,83
Timor,52
Trinidad and Tobago,151
United States,31
Ireland,39
Guyana,160
Turkey,147
Angola,165
Cape Verde,123
Gambia,152
Mauritania,75
Solomon Islands,54
Bulgaria,74
Libya,102
Malawi,111
Mozambique,137
Pakistan,164
Thailand,16
Iraq,154
Zambia,123
Austria,39
Iran,121
Kenya,192
San Marino,49
Serbia,96
Azerbaijan,169
Switzerland,46
Afghanistan,99
Albania,144
Belize,93
Benin,96
Eswatini,196
Greece,80
Latvia,39
Lebanon,98
Lithuania,32
Nicaragua,12
Venezuela,173
Denmark,24
Dominican Republic,156
Haiti,132
Honduras,161
Hungary,29
Slovakia,33
Slovenia,49
Tunisia,68
Ukraine,103
Peru,77
Cambodia,68
Chad,146
Luxembourg,26
Syria,157
Algeria,160
Cyprus,33
Myanmar,94
Netherlands,66
Palestine,129
Kosovo,147
Sweden,68
Morocco,103
Uruguay,54
Estonia,34
Jordan,98
Suriname,152
Chile,70
Ghana,133
Burkina Faso,83
Canada,68
Cote d'Ivoire,108
Ethiopia,139
Namibia,102
Senegal,117
South Sudan,122
Tanzania,27
Cameroon,124
Democratic Republic of Congo,118
South Africa,140
Mauritius,54
Niger,19
Togo,101
Lesotho,150
Madagascar,146
Djibouti,130
Egypt,158
Vanuatu,75
Eritrea,169
Mali,100
Central African Republic,105
Congo,153
Mexico,175
Sierra Leone,70
Somalia,75
Laos,62
Dominica,64
Maldives,18
Malta,13
United Arab Emirates,27
Andorra,55
Yemen,66
Belarus,14
Montenegro,10
North Macedonia,9
Armenia,8
Bahamas,10
Antigua and Barbuda,9
Comoros,9
Equatorial Guinea,9
Grenada,9
Guinea-Bissau,9
International,9
Marshall Islands,9
Saint Kitts and Nevis,9
Saint Lucia,8
Saint Vincent and the Grenadines,9
Samoa,9
Sao Tome and Principe,9
Vatican,9
Liechtenstein,1
