Nation,Similarity Score
Afghanistan,68
Albania,80
Algeria,91
Andorra,36
Angola,110
Antigua and Barbuda,18
Armenia,5
Australia,61
Austria,66
Azerbaijan,60
Bahamas,10
Belarus,18
Belgium,86
Belize,69
Benin,71
Bosnia and Herzegovina,89
Brazil,68
Bulgaria,70
Burkina Faso,61
Burundi,51
Cambodia,51
Cameroon,66
Canada,93
Cape Verde,65
Central African Republic,53
Chad,82
Chile,37
Comoros,18
Congo,83
Costa Rica,72
Cote d'Ivoire,73
Croatia,66
Cuba,121
Cyprus,75
Czechia,61
Democratic Republic of Congo,62
Denmark,89
Djibouti,68
Dominica,60
Dominican Republic,91
Ecuador,122
Egypt,82
Equatorial Guinea,18
Eritrea,88
Estonia,74
Eswatini,99
Ethiopia,86
Finland,167
France,62
Gambia,102
Georgia,65
Germany,84
Ghana,90
Greece,93
Grenada,18
Guatemala,135
Guinea,95
Guinea-Bissau,18
Guyana,91
Haiti,92
Honduras,93
Hungary,66
India,134
International,18
Iran,60
Iraq,84
Ireland,95
Israel,63
Italy,66
Jamaica,113
Japan,83
Jordan,65
Kazakhstan,140
Kenya,117
Kosovo,68
Kyrgyzstan,82
Laos,53
Latvia,104
Lebanon,69
Lesotho,89
Liberia,114
Libya,75
Liechtenstein,8
Lithuania,84
Luxembourg,48
Madagascar,84
Malawi,101
Maldives,20
Mali,60
Malta,23
Marshall Islands,18
Mauritania,85
Mauritius,49
Mexico,78
Moldova,72
Monaco,64
Montenegro,5
Morocco,75
Mozambique,104
Myanmar,73
Namibia,76
Netherlands,47
Nicaragua,32
Niger,27
North Macedonia,5
Norway,148
Pakistan,120
Palestine,64
Papua New Guinea,76
Peru,49
Philippines,113
Portugal,72
Qatar,53
Romania,84
Russia,69
Saint Kitts and Nevis,18
Saint Lucia,17
Saint Vincent and the Grenadines,18
Samoa,18
San Marino,41
Sao Tome and Principe,18
Saudi Arabia,94
Senegal,85
Serbia,93
Seychelles,61
Sierra Leone,62
Slovakia,57
Slovenia,43
Solomon Islands,82
Somalia,49
South Africa,97
South Korea,119
South Sudan,93
Spain,96
Sudan,99
Suriname,77
Sweden,54
Switzerland,55
Syria,86
Tanzania,36
Thailand,36
Timor,75
Togo,102
Trinidad and Tobago,116
Tunisia,76
Turkey,96
Uganda,102
Ukraine,73
United Arab Emirates,103
United States,44
Uruguay,142
Vanuatu,58
Vatican,17
Venezuela,110
Vietnam,77
Yemen,45
Zambia,90
Zimbabwe,124
Argentina,82
Bahrain,41
Bangladesh,107
Barbados,87
Bhutan,90
Botswana,79
Brunei,63
Colombia,84
El Salvador,93
Fiji,94
Gabon,86
Iceland,70
Indonesia,84
Kuwait,39
Malaysia,124
Nepal,71
New Zealand,34
Nigeria,114
Oman,55
Panama,65
Paraguay,116
Poland,86
Rwanda,129
Singapore,45
Tajikistan,78
United Kingdom,110
Uzbekistan,102
Mongolia,67
Bolivia,82
China,76
Taiwan,84
Hong Kong,11
