Nation,Similarity Score
Afghanistan,105
Albania,185
Algeria,148
Andorra,79
Angola,118
Antigua and Barbuda,45
Armenia,53
Australia,10
Austria,109
Azerbaijan,154
Bahamas,62
Belarus,94
Belgium,77
Belize,134
Benin,76
Bosnia and Herzegovina,121
Brazil,100
Bulgaria,79
Burkina Faso,121
Burundi,18
Cambodia,81
Cameroon,111
Canada,141
Cape Verde,114
Central African Republic,102
Chad,127
Chile,127
Comoros,45
Congo,142
Costa Rica,82
Cote d'Ivoire,113
Croatia,82
Cuba,51
Cyprus,88
Czechia,67
Democratic Republic of Congo,124
Denmark,96
Djibouti,126
Dominica,99
Dominican Republic,165
Ecuador,138
Egypt,138
Equatorial Guinea,45
Eritrea,149
Estonia,96
Eswatini,122
Ethiopia,104
Finland,64
France,55
Gambia,101
Georgia,117
Germany,105
Ghana,95
Greece,129
Grenada,45
Guatemala,117
Guinea,84
Guinea-Bissau,45
Guyana,131
Haiti,116
Honduras,176
Hungary,110
India,144
International,45
Iran,148
Iraq,141
Ireland,89
Israel,74
Italy,50
Jamaica,149
Japan,50
Jordan,159
Kazakhstan,78
Kenya,115
Kosovo,151
Kyrgyzstan,128
Laos,95
Latvia,78
Lebanon,150
Lesotho,143
Liberia,107
Libya,160
Liechtenstein,49
Lithuania,79
Luxembourg,66
Madagascar,139
Malawi,95
Maldives,81
Mali,101
Malta,69
Marshall Islands,45
Mauritania,60
Mauritius,91
Mexico,151
Moldova,103
Monaco,65
Montenegro,49
Mozambique,88
Myanmar,78
Namibia,139
Netherlands,117
Nicaragua,38
Niger,58
North Macedonia,58
Norway,80
Pakistan,117
Palestine,169
Papua New Guinea,70
Peru,126
Philippines,135
Portugal,79
Qatar,77
Romania,127
Russia,100
Saint Kitts and Nevis,45
Saint Lucia,47
Saint Vincent and the Grenadines,45
Samoa,45
San Marino,53
Sao Tome and Principe,45
Saudi Arabia,58
Senegal,114
Serbia,125
Seychelles,46
Sierra Leone,95
Slovakia,102
Slovenia,105
Solomon Islands,42
Somalia,74
South Africa,108
South Korea,38
South Sudan,125
Spain,82
Sri Lanka,75
Sudan,109
Suriname,128
Sweden,102
Switzerland,120
Syria,141
Tanzania,60
Thailand,24
Timor,50
Togo,110
Trinidad and Tobago,132
Tunisia,138
Turkey,92
Uganda,81
Ukraine,194
United Arab Emirates,89
United States,36
Uruguay,89
Vanuatu,110
Vatican,45
Venezuela,164
Vietnam,44
Yemen,72
Zambia,98
Zimbabwe,105
Paraguay,156
Argentina,91
Colombia,106
Nigeria,97
Panama,82
Poland,92
United Kingdom,45
Barbados,65
Botswana,91
Fiji,67
Nepal,125
Oman,97
Rwanda,70
Tajikistan,36
Uzbekistan,106
Brunei,41
El Salvador,103
Malaysia,45
Mongolia,64
Gabon,80
Indonesia,73
Singapore,34
Bolivia,102
China,75
Kuwait,76
Bangladesh,108
New Zealand,10
Bahrain,40
Bhutan,95
Hong Kong,13
Iceland,40
Taiwan,9
