Nation,Similarity Score
Afghanistan,83
Albania,115
Algeria,104
Andorra,76
Angola,78
Antigua and Barbuda,40
Armenia,41
Australia,38
Austria,99
Azerbaijan,128
Bahamas,51
Belarus,134
Belgium,73
Belize,103
Benin,65
Bosnia and Herzegovina,71
Brazil,78
Bulgaria,74
Burkina Faso,83
Burundi,15
Cambodia,67
Cameroon,86
Cape Verde,97
Central African Republic,88
Chad,97
Chile,109
Comoros,40
Congo,97
Costa Rica,70
Cote d'Ivoire,96
Croatia,39
Cuba,81
Cyprus,79
Czechia,35
Democratic Republic of Congo,92
Denmark,102
Djibouti,93
Dominica,88
Dominican Republic,118
Ecuador,92
Egypt,107
Equatorial Guinea,40
Eritrea,114
Estonia,133
Eswatini,91
Ethiopia,93
Finland,77
France,61
Gambia,73
Georgia,65
Germany,98
Ghana,95
Greece,137
Grenada,40
Guatemala,85
Guinea,61
Guinea-Bissau,40
Guyana,102
Haiti,102
Honduras,117
Hungary,93
India,90
International,40
Iran,120
Iraq,99
Ireland,103
Israel,71
Italy,85
Jamaica,109
Japan,47
Jordan,101
Kazakhstan,67
Kenya,100
Kosovo,112
Kyrgyzstan,94
Laos,76
Latvia,94
Lebanon,95
Lesotho,91
Liberia,78
Libya,93
Liechtenstein,44
Lithuania,105
Luxembourg,91
Madagascar,92
Malawi,65
Maldives,74
Mali,84
Malta,75
Marshall Islands,40
Mauritania,61
Mauritius,84
Mexico,115
Moldova,77
Monaco,47
Montenegro,42
Morocco,141
Mozambique,61
Myanmar,81
Namibia,81
Netherlands,110
Nicaragua,28
Niger,50
North Macedonia,52
Norway,93
Pakistan,104
Palestine,118
Papua New Guinea,54
Peru,96
Philippines,78
Portugal,80
Qatar,77
Romania,78
Russia,132
Saint Kitts and Nevis,40
Saint Lucia,42
Saint Vincent and the Grenadines,40
Samoa,40
San Marino,50
Sao Tome and Principe,40
Saudi Arabia,95
Senegal,107
Serbia,130
Seychelles,41
Sierra Leone,79
Slovakia,123
Slovenia,93
Solomon Islands,35
Somalia,74
South Africa,106
South Korea,74
South Sudan,101
Spain,73
Sri Lanka,93
Sudan,72
Suriname,103
Sweden,128
Switzerland,112
Syria,99
Tanzania,61
Thailand,29
Timor,35
Togo,142
Trinidad and Tobago,94
Tunisia,121
Turkey,155
Uganda,90
Ukraine,111
United Arab Emirates,150
United States,28
Uruguay,119
Vanuatu,81
Vatican,39
Venezuela,102
Vietnam,45
Yemen,74
Zambia,73
Zimbabwe,70
Colombia,89
Gabon,60
Kuwait,59
Panama,72
Paraguay,99
Poland,81
Argentina,76
Bangladesh,76
Barbados,56
Bhutan,70
Botswana,68
Brunei,34
Fiji,76
Malaysia,52
Nepal,71
Oman,62
Rwanda,90
Singapore,69
Tajikistan,35
United Kingdom,97
Uzbekistan,67
Iceland,89
Nigeria,72
Indonesia,54
El Salvador,68
Mongolia,44
Bahrain,54
New Zealand,15
Taiwan,42
China,54
Bolivia,63
Hong Kong,7
