Nation,Similarity Score
Afghanistan,52
Albania,85
Algeria,60
Andorra,26
Angola,76
Antigua and Barbuda,8
Armenia,42
Australia,25
Austria,45
Azerbaijan,88
Bahamas,12
Belarus,75
Belgium,69
Belize,47
Benin,37
Bosnia and Herzegovina,101
Brazil,102
Bulgaria,56
Burkina Faso,38
Burundi,31
Cambodia,23
Cameroon,33
Canada,95
Cape Verde,109
Central African Republic,36
Chad,45
Chile,80
Comoros,8
Congo,57
Costa Rica,84
Cote d'Ivoire,43
Croatia,55
Cuba,136
Cyprus,43
Czechia,38
Democratic Republic of Congo,43
Denmark,51
Djibouti,59
Dominica,30
Dominican Republic,107
Ecuador,114
Egypt,56
Equatorial Guinea,11
Eritrea,62
Estonia,63
Eswatini,83
Ethiopia,47
Finland,78
France,39
Gambia,68
Georgia,53
Germany,59
Ghana,42
Greece,63
Grenada,8
Guatemala,133
Guinea,75
Guinea-Bissau,8
Guyana,81
Haiti,53
Honduras,114
Hungary,46
India,111
International,8
Iran,54
Iraq,75
Ireland,75
Israel,52
Italy,47
Jamaica,68
Japan,42
Jordan,48
Kazakhstan,114
Kenya,66
Kosovo,78
Kyrgyzstan,100
Laos,32
Latvia,57
Lebanon,51
Lesotho,54
Liberia,75
Libya,66
Liechtenstein,9
Lithuania,69
Luxembourg,34
Madagascar,52
Malawi,86
Maldives,26
Mali,27
Malta,26
Marshall Islands,8
Mauritania,53
Mauritius,29
Mexico,101
Moldova,122
Monaco,51
Montenegro,21
Morocco,58
Mozambique,50
Myanmar,41
Namibia,45
Netherlands,44
Nicaragua,20
Niger,15
North Macedonia,29
Norway,104
Pakistan,117
Palestine,85
Papua New Guinea,52
Peru,94
Philippines,79
Portugal,87
Qatar,74
Romania,76
Russia,151
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,33
Sao Tome and Principe,9
Senegal,59
Serbia,112
Seychelles,53
Sierra Leone,29
Slovakia,48
Slovenia,41
Solomon Islands,45
Somalia,21
South Africa,90
South Korea,93
South Sudan,89
Spain,78
Sri Lanka,94
Sudan,66
Suriname,56
Sweden,110
Switzerland,54
Syria,51
Tanzania,16
Thailand,64
Timor,58
Togo,86
Trinidad and Tobago,90
Tunisia,37
Turkey,112
Uganda,68
Ukraine,62
United Arab Emirates,80
United States,72
Uruguay,72
Vanuatu,28
Vatican,8
Venezuela,73
Vietnam,29
Yemen,18
Zambia,66
Zimbabwe,93
Argentina,105
Bahrain,75
Bangladesh,87
Barbados,60
Bhutan,68
Botswana,56
El Salvador,89
Fiji,67
Iceland,53
Indonesia,41
Nepal,46
New Zealand,48
Oman,85
Rwanda,100
Uzbekistan,82
Nigeria,92
Colombia,97
Gabon,91
Kuwait,84
Panama,89
Paraguay,69
Poland,65
Tajikistan,44
United Kingdom,61
Brunei,25
Malaysia,58
Singapore,54
Taiwan,69
Bolivia,97
China,35
Mongolia,23
Hong Kong,8
