Nation,Similarity Score
Afghanistan,102
Albania,90
Algeria,127
Andorra,96
Angola,93
Antigua and Barbuda,43
Armenia,74
Australia,14
Austria,67
Azerbaijan,110
Bahamas,45
Belarus,94
Belgium,44
Belize,100
Benin,92
Bosnia and Herzegovina,71
Brazil,89
Bulgaria,66
Burkina Faso,92
Burundi,17
Cambodia,102
Cameroon,122
Canada,128
Cape Verde,90
Central African Republic,114
Chad,120
Chile,96
Comoros,44
Congo,114
Costa Rica,69
Cote d'Ivoire,101
Croatia,43
Cuba,57
Cyprus,70
Czechia,33
Democratic Republic of Congo,102
Denmark,72
Djibouti,122
Dominica,80
Dominican Republic,109
Ecuador,83
Egypt,124
Equatorial Guinea,45
Eritrea,123
Estonia,84
Eswatini,93
Ethiopia,104
Finland,45
France,27
Gambia,100
Georgia,69
Germany,84
Ghana,116
Greece,81
Grenada,43
Guatemala,87
Guinea,76
Guinea-Bissau,43
Guyana,105
Haiti,103
Honduras,109
Hungary,55
India,81
International,43
Iran,115
Iraq,70
Ireland,56
Israel,44
Italy,32
Jamaica,69
Japan,60
Jordan,113
Kazakhstan,47
Kenya,102
Kosovo,106
Kyrgyzstan,69
Laos,73
Latvia,62
Lebanon,90
Lesotho,108
Liberia,90
Libya,81
Liechtenstein,52
Lithuania,93
Luxembourg,76
Madagascar,109
Malawi,97
Maldives,55
Mali,106
Malta,65
Marshall Islands,43
Mauritania,63
Mauritius,67
Mexico,114
Moldova,88
Monaco,33
Montenegro,55
Morocco,102
Mozambique,100
Myanmar,90
Namibia,121
Netherlands,105
Nicaragua,40
Niger,71
North Macedonia,64
Norway,50
Pakistan,113
Palestine,82
Papua New Guinea,79
Peru,115
Philippines,82
Portugal,61
Qatar,44
Romania,65
Russia,107
Saint Kitts and Nevis,43
Saint Lucia,42
Saint Vincent and the Grenadines,43
Samoa,43
San Marino,71
Sao Tome and Principe,44
Saudi Arabia,110
Senegal,110
Serbia,129
Seychelles,56
Sierra Leone,88
Slovakia,70
Slovenia,78
Solomon Islands,63
Somalia,90
South Africa,101
South Korea,53
South Sudan,122
Spain,75
Sri Lanka,54
Sudan,78
Suriname,112
Switzerland,109
Syria,113
Tanzania,71
Thailand,22
Timor,42
Togo,113
Trinidad and Tobago,98
Tunisia,68
Turkey,112
Uganda,69
Ukraine,108
United Arab Emirates,79
United States,61
Uruguay,90
Vanuatu,95
Vatican,42
Venezuela,118
Vietnam,56
Yemen,88
Zambia,91
Zimbabwe,86
Paraguay,60
Argentina,51
Bangladesh,77
Botswana,86
Colombia,60
Gabon,108
Nigeria,92
Panama,76
Poland,58
Tajikistan,58
United Kingdom,44
Barbados,72
Bhutan,93
Brunei,61
Fiji,62
Malaysia,43
Nepal,60
Oman,71
Rwanda,48
Singapore,68
Uzbekistan,79
Indonesia,87
El Salvador,68
Mongolia,73
Taiwan,28
Bolivia,71
China,78
Kuwait,57
Bahrain,38
New Zealand,2
Iceland,51
Hong Kong,14
