Nation,Similarity Score
Afghanistan,43
Albania,44
Algeria,59
Andorra,22
Angola,52
Antigua and Barbuda,8
Armenia,6
Australia,69
Austria,62
Azerbaijan,59
Bahamas,6
Belarus,25
Belgium,70
Belize,49
Benin,51
Bosnia and Herzegovina,53
Brazil,60
Bulgaria,75
Burkina Faso,33
Burundi,18
Cambodia,47
Cameroon,53
Canada,77
Cape Verde,58
Central African Republic,37
Chad,50
Chile,57
Comoros,8
Congo,42
Costa Rica,61
Cote d'Ivoire,57
Croatia,67
Cuba,145
Cyprus,89
Czechia,79
Democratic Republic of Congo,41
Denmark,123
Djibouti,37
Dominica,39
Dominican Republic,53
Ecuador,67
Egypt,50
Equatorial Guinea,8
Eritrea,51
Estonia,100
Eswatini,57
Ethiopia,47
France,53
Gambia,56
Georgia,56
Germany,85
Ghana,61
Greece,70
Grenada,8
Guatemala,81
Guinea,61
Guinea-Bissau,8
Guyana,81
Haiti,45
Honduras,60
Hungary,69
India,88
International,8
Iran,68
Iraq,59
Ireland,106
Israel,79
Italy,69
Jamaica,114
Japan,104
Jordan,23
Kazakhstan,106
Kenya,83
Kosovo,39
Kyrgyzstan,95
Laos,29
Latvia,116
Lebanon,39
Lesotho,47
Liberia,63
Libya,40
Liechtenstein,7
Lithuania,67
Luxembourg,49
Madagascar,50
Malawi,82
Maldives,21
Mali,44
Malta,26
Marshall Islands,8
Mauritania,46
Mauritius,36
Mexico,61
Moldova,53
Monaco,42
Montenegro,4
Morocco,64
Mozambique,62
Myanmar,71
Namibia,72
Netherlands,39
Nicaragua,12
Niger,27
North Macedonia,6
Norway,175
Pakistan,92
Palestine,35
Papua New Guinea,78
Peru,42
Philippines,88
Portugal,64
Qatar,78
Romania,75
Russia,43
Saint Kitts and Nevis,8
Saint Lucia,7
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,32
Sao Tome and Principe,8
Saudi Arabia,78
Senegal,77
Serbia,90
Seychelles,57
Sierra Leone,38
Slovakia,41
Slovenia,40
Solomon Islands,46
Somalia,42
South Africa,70
South Korea,104
South Sudan,68
Spain,82
Sri Lanka,167
Sudan,59
Suriname,55
Sweden,45
Switzerland,64
Syria,58
Tanzania,30
Thailand,39
Timor,52
Togo,99
Trinidad and Tobago,92
Tunisia,55
Turkey,115
Uganda,96
Ukraine,36
United Arab Emirates,78
United States,37
Uruguay,133
Vanuatu,36
Vatican,8
Venezuela,65
Vietnam,52
Yemen,36
Zambia,84
Zimbabwe,75
Bangladesh,88
Colombia,56
Gabon,89
Indonesia,80
Kuwait,50
Nepal,75
Nigeria,73
Panama,48
Paraguay,75
Poland,73
Tajikistan,49
United Kingdom,81
Argentina,48
Bahrain,53
Barbados,64
Bhutan,78
Botswana,77
Brunei,70
El Salvador,83
Fiji,78
Iceland,82
Malaysia,179
New Zealand,48
Oman,65
Rwanda,119
Singapore,56
Uzbekistan,65
Bolivia,54
China,54
Mongolia,61
Taiwan,94
Hong Kong,7
