Nation,Similarity Score
Bahrain,46
Bangladesh,217
Colombia,109
Gabon,203
Indonesia,221
Kuwait,58
Nepal,148
Nigeria,205
Oman,140
Panama,70
Paraguay,102
Poland,109
Tajikistan,165
United Kingdom,55
Argentina,111
Barbados,218
Bhutan,233
Bolivia,107
Brunei,173
China,179
El Salvador,168
Fiji,174
France,60
Iceland,65
Malaysia,77
Mongolia,189
New Zealand,45
Philippines,193
Rwanda,82
Singapore,60
Taiwan,22
Uzbekistan,224
Australia,53
Czechia,87
Ecuador,112
Germany,182
India,164
Moldova,92
Monaco,86
Portugal,79
Belgium,57
Croatia,107
Cuba,72
Finland,77
Georgia,180
Guatemala,154
Guinea,211
Kyrgyzstan,175
Papua New Guinea,229
Sri Lanka,79
Sudan,191
Zimbabwe,184
Seychelles,136
Uganda,192
Vietnam,131
Saudi Arabia,56
Bosnia and Herzegovina,139
Norway,48
Spain,97
Italy,27
Israel,57
South Korea,26
Brazil,71
Burundi,27
Costa Rica,130
Jamaica,141
Japan,111
Kazakhstan,84
Liberia,208
Qatar,66
Romania,122
Russia,57
Timor,101
Trinidad and Tobago,177
United States,33
Ireland,37
Guyana,185
Turkey,141
Angola,196
Cape Verde,108
Gambia,190
Mauritania,105
Solomon Islands,104
Bulgaria,93
Libya,101
Malawi,154
Mozambique,177
Pakistan,177
Albania,144
Eswatini,189
Belize,156
Iraq,79
Zambia,156
Austria,32
Iran,148
Kenya,174
San Marino,75
Serbia,75
Azerbaijan,149
Switzerland,62
Afghanistan,145
Benin,163
Greece,53
Latvia,18
Lebanon,136
Lithuania,33
Nicaragua,22
Venezuela,167
Denmark,19
Dominican Republic,118
Honduras,103
Hungary,30
Palestine,102
South Sudan,165
Ukraine,128
Haiti,151
Slovakia,32
Slovenia,39
Tunisia,51
Peru,51
Cambodia,131
Chad,191
Luxembourg,23
Syria,203
Cyprus,31
Jordan,157
Lesotho,200
Myanmar,81
Netherlands,112
Sweden,86
Algeria,192
Canada,68
Kosovo,111
Burkina Faso,156
Cote d'Ivoire,171
Democratic Republic of Congo,180
Eritrea,188
Ghana,177
Laos,102
Morocco,91
Niger,57
Suriname,149
Uruguay,45
Andorra,104
Central African Republic,165
Chile,51
Namibia,138
Somalia,118
South Africa,101
Senegal,151
Estonia,18
Ethiopia,137
Tanzania,63
Djibouti,168
Yemen,118
Cameroon,193
Mauritius,91
Togo,95
Egypt,197
Sierra Leone,132
Thailand,8
Mexico,124
Mali,170
Congo,196
Madagascar,180
Vanuatu,141
Dominica,130
Hong Kong,49
United Arab Emirates,18
Malta,16
Belarus,13
Maldives,12
Bahamas,13
Montenegro,6
Antigua and Barbuda,15
Comoros,15
Equatorial Guinea,15
Grenada,15
Guinea-Bissau,15
International,15
Liechtenstein,5
Marshall Islands,15
Saint Kitts and Nevis,15
Saint Lucia,14
Saint Vincent and the Grenadines,15
Samoa,15
Sao Tome and Principe,15
Vatican,15
North Macedonia,7
Armenia,4
