Nation,Similarity Score
Afghanistan,56
Albania,63
Algeria,52
Andorra,72
Angola,23
Antigua and Barbuda,125
Armenia,104
Australia,13
Austria,74
Azerbaijan,71
Bahamas,119
Belgium,23
Belize,59
Benin,61
Bosnia and Herzegovina,22
Brazil,59
Bulgaria,58
Burkina Faso,77
Burundi,91
Cambodia,90
Cameroon,55
Canada,134
Cape Verde,47
Central African Republic,60
Chad,55
Chile,92
Comoros,128
Congo,50
Costa Rica,28
Cote d'Ivoire,77
Croatia,30
Cuba,32
Cyprus,71
Czechia,27
Democratic Republic of Congo,59
Denmark,81
Djibouti,69
Dominica,89
Dominican Republic,68
Ecuador,37
Egypt,59
Equatorial Guinea,127
Eritrea,56
Estonia,104
Eswatini,24
Ethiopia,52
Finland,25
France,30
Gambia,24
Georgia,15
Germany,40
Ghana,62
Greece,95
Grenada,127
Guatemala,20
Guinea,11
Guinea-Bissau,129
Guyana,33
Haiti,68
Honduras,70
Hungary,63
India,20
International,126
Iran,83
Iraq,59
Ireland,67
Israel,38
Italy,35
Jamaica,37
Japan,58
Jordan,63
Kazakhstan,37
Kenya,42
Kosovo,65
Kyrgyzstan,34
Laos,99
Latvia,73
Lebanon,54
Lesotho,48
Liberia,18
Libya,58
Liechtenstein,126
Lithuania,78
Luxembourg,63
Madagascar,55
Malawi,43
Maldives,117
Mali,63
Malta,90
Marshall Islands,126
Mauritania,64
Mauritius,96
Mexico,58
Moldova,41
Monaco,58
Montenegro,99
Morocco,94
Mozambique,29
Myanmar,57
Namibia,60
Netherlands,66
Nicaragua,120
Niger,103
North Macedonia,130
Norway,52
Pakistan,52
Palestine,71
Papua New Guinea,23
Peru,99
Philippines,14
Portugal,47
Qatar,56
Romania,25
Russia,125
Saint Kitts and Nevis,126
Saint Lucia,128
Saint Vincent and the Grenadines,127
Samoa,126
San Marino,90
Sao Tome and Principe,126
Saudi Arabia,75
Senegal,87
Serbia,72
Seychelles,59
Sierra Leone,87
Slovakia,97
Slovenia,79
Solomon Islands,69
Somalia,93
South Africa,61
South Korea,37
South Sudan,53
Spain,23
Sri Lanka,18
Sudan,16
Suriname,54
Sweden,94
Switzerland,68
Syria,52
Tanzania,98
Thailand,27
Timor,65
Togo,100
Trinidad and Tobago,30
Tunisia,116
Turkey,76
Uganda,19
Ukraine,71
United Arab Emirates,103
United States,35
Uruguay,73
Vanuatu,72
Vatican,122
Venezuela,46
Vietnam,18
Yemen,92
Zambia,54
Zimbabwe,23
Paraguay,37
Taiwan,36
New Zealand,11
Bangladesh,14
Bahrain,58
Fiji,16
Nepal,35
Malaysia,19
Tajikistan,48
Kuwait,58
Panama,41
Singapore,58
Gabon,19
Oman,32
United Kingdom,26
Bolivia,23
Colombia,38
Argentina,23
El Salvador,14
Brunei,35
Barbados,28
Botswana,13
Indonesia,11
Poland,42
Uzbekistan,12
Rwanda,29
Iceland,38
Bhutan,10
Mongolia,12
Nigeria,13
China,10
Hong Kong,4
