Nation,Similarity Score
Afghanistan,47
Albania,58
Algeria,47
Andorra,66
Angola,43
Antigua and Barbuda,12
Armenia,28
Australia,50
Austria,134
Azerbaijan,37
Bahamas,22
Belarus,27
Belgium,133
Belize,51
Benin,77
Bosnia and Herzegovina,66
Brazil,37
Bulgaria,128
Burkina Faso,69
Burundi,17
Cambodia,55
Cameroon,49
Canada,35
Cape Verde,57
Central African Republic,51
Chad,45
Chile,29
Comoros,12
Congo,45
Costa Rica,56
Cote d'Ivoire,59
Croatia,143
Cuba,73
Cyprus,21
Democratic Republic of Congo,54
Denmark,55
Djibouti,53
Dominica,62
Dominican Republic,36
Ecuador,48
Egypt,53
Equatorial Guinea,13
Eritrea,41
Estonia,56
Eswatini,41
Ethiopia,65
Finland,79
France,128
Gambia,51
Georgia,103
Germany,76
Ghana,59
Greece,61
Grenada,12
Guatemala,48
Guinea,62
Guinea-Bissau,12
Guyana,69
Haiti,53
Honduras,34
Hungary,104
India,71
International,12
Iran,63
Iraq,61
Ireland,54
Israel,98
Italy,88
Jamaica,106
Japan,101
Jordan,72
Kazakhstan,79
Kenya,67
Kosovo,32
Kyrgyzstan,65
Laos,42
Latvia,46
Lebanon,76
Lesotho,54
Liberia,56
Libya,62
Liechtenstein,25
Lithuania,43
Luxembourg,61
Madagascar,52
Malawi,59
Maldives,20
Mali,63
Malta,38
Marshall Islands,12
Mauritania,47
Mauritius,32
Mexico,31
Moldova,58
Monaco,55
Montenegro,34
Morocco,67
Mozambique,61
Myanmar,31
Namibia,58
Netherlands,101
Nicaragua,21
Niger,30
North Macedonia,18
Norway,66
Pakistan,69
Palestine,52
Papua New Guinea,101
Peru,37
Philippines,87
Portugal,111
Qatar,49
Romania,94
Russia,39
Saint Kitts and Nevis,12
Saint Lucia,12
Saint Vincent and the Grenadines,12
Samoa,12
San Marino,64
Sao Tome and Principe,11
Saudi Arabia,38
Senegal,70
Serbia,83
Seychelles,69
Sierra Leone,56
Slovakia,76
Slovenia,114
Solomon Islands,50
Somalia,47
South Africa,30
South Korea,29
South Sudan,43
Spain,98
Sri Lanka,61
Sudan,55
Suriname,30
Sweden,33
Switzerland,97
Syria,52
Tanzania,37
Thailand,16
Timor,55
Togo,82
Trinidad and Tobago,76
Tunisia,67
Turkey,87
Uganda,59
Ukraine,84
United Arab Emirates,26
United States,53
Uruguay,47
Vanuatu,51
Vatican,14
Venezuela,53
Vietnam,51
Yemen,48
Zambia,85
Zimbabwe,54
Bahrain,61
Bangladesh,82
Colombia,47
Gabon,65
Indonesia,87
Kuwait,59
Nepal,99
Nigeria,59
Oman,74
Panama,44
Paraguay,92
Poland,128
Tajikistan,66
United Kingdom,60
Argentina,66
Barbados,88
Bhutan,76
Botswana,87
Brunei,105
El Salvador,86
Fiji,85
Iceland,88
Malaysia,91
Mongolia,60
New Zealand,48
Rwanda,81
Singapore,58
Taiwan,17
Uzbekistan,68
Bolivia,41
China,61
Hong Kong,2
