Nation,Similarity Score
Bahrain,60
Botswana,217
Colombia,94
Gabon,221
Indonesia,221
Kuwait,54
Nepal,179
Nigeria,225
Oman,138
Panama,56
Paraguay,126
Poland,88
Tajikistan,139
United Kingdom,44
Czechia,82
Germany,165
Moldova,80
Monaco,72
India,204
Argentina,112
Australia,43
Barbados,166
Bhutan,255
Brunei,126
Ecuador,151
El Salvador,198
Fiji,162
France,51
Iceland,64
Malaysia,94
Mongolia,171
New Zealand,48
Philippines,244
Portugal,101
Rwanda,99
Singapore,55
Taiwan,36
Uzbekistan,216
Croatia,96
Finland,88
Guinea,205
Papua New Guinea,197
Zimbabwe,214
Belgium,57
Cuba,71
Georgia,172
Guatemala,212
Kyrgyzstan,205
Sri Lanka,107
Sudan,184
Seychelles,101
Uganda,205
Vietnam,125
Saudi Arabia,87
Bosnia and Herzegovina,125
Norway,51
Spain,99
Bolivia,140
China,194
Italy,32
Israel,67
South Korea,51
Brazil,64
Burundi,17
Costa Rica,103
Jamaica,165
Japan,84
Kazakhstan,121
Liberia,211
Qatar,73
Romania,104
Russia,70
Timor,68
Trinidad and Tobago,186
United States,23
Ireland,43
Guyana,202
Turkey,155
Angola,221
Cape Verde,100
Gambia,183
Mauritania,80
Solomon Islands,66
Bulgaria,80
Libya,105
Malawi,155
Mozambique,184
Pakistan,203
Albania,157
Eswatini,183
Belize,133
Iraq,96
Zambia,149
Austria,31
Iran,146
Kenya,223
San Marino,53
Serbia,88
Azerbaijan,173
Switzerland,56
Afghanistan,139
Benin,126
Greece,60
Latvia,32
Lebanon,111
Lithuania,36
Nicaragua,13
Venezuela,214
Denmark,15
Dominican Republic,141
Honduras,134
Hungary,34
Palestine,104
South Sudan,176
Ukraine,119
Haiti,150
Slovakia,38
Slovenia,43
Tunisia,53
Peru,68
Cambodia,85
Chad,206
Luxembourg,20
Syria,201
Cyprus,15
Jordan,140
Lesotho,200
Myanmar,103
Netherlands,87
Sweden,77
Estonia,16
Malta,6
South Africa,141
Algeria,219
Canada,76
Kosovo,130
Mexico,162
Andorra,81
Burkina Faso,128
Central African Republic,146
Chile,46
Cote d'Ivoire,140
Democratic Republic of Congo,158
Eritrea,222
Ghana,155
Laos,74
Namibia,117
Niger,21
Somalia,84
Thailand,12
Belarus,14
Morocco,108
Madagascar,186
Togo,107
Djibouti,157
Egypt,204
Ethiopia,177
Mauritius,66
Senegal,137
Vanuatu,120
United Arab Emirates,21
Maldives,10
Congo,193
Dominica,99
Sierra Leone,97
Suriname,140
Uruguay,44
Cameroon,168
Mali,140
Tanzania,32
Yemen,85
Hong Kong,54
Antigua and Barbuda,7
Comoros,7
Equatorial Guinea,7
Grenada,7
Guinea-Bissau,7
International,7
Marshall Islands,7
Saint Kitts and Nevis,7
Saint Lucia,6
Saint Vincent and the Grenadines,7
Samoa,7
Sao Tome and Principe,7
Vatican,7
Bahamas,3
Liechtenstein,1
