Nation,Similarity Score
Afghanistan,39
Albania,67
Algeria,35
Andorra,39
Angola,48
Antigua and Barbuda,5
Armenia,39
Australia,29
Austria,122
Azerbaijan,42
Bahamas,18
Belarus,23
Belize,50
Benin,37
Bosnia and Herzegovina,82
Brazil,53
Bulgaria,104
Burkina Faso,24
Burundi,27
Cambodia,22
Cameroon,25
Canada,73
Cape Verde,73
Central African Republic,26
Chad,28
Chile,31
Comoros,5
Congo,26
Costa Rica,66
Cote d'Ivoire,23
Croatia,101
Cuba,76
Cyprus,15
Czechia,133
Democratic Republic of Congo,26
Denmark,28
Djibouti,21
Dominica,19
Dominican Republic,44
Ecuador,77
Egypt,27
Equatorial Guinea,6
Eritrea,31
Estonia,40
Eswatini,61
Ethiopia,37
Finland,70
France,197
Gambia,52
Georgia,51
Germany,68
Ghana,26
Greece,67
Grenada,5
Guatemala,82
Guinea,63
Guinea-Bissau,5
Guyana,67
Haiti,23
Honduras,55
Hungary,101
India,90
International,5
Iran,50
Iraq,52
Ireland,125
Israel,52
Italy,154
Jamaica,94
Japan,52
Jordan,32
Kazakhstan,81
Kenya,43
Kosovo,40
Kyrgyzstan,55
Laos,14
Latvia,27
Lebanon,71
Lesotho,32
Liberia,50
Libya,70
Liechtenstein,18
Lithuania,37
Luxembourg,108
Madagascar,29
Malawi,43
Maldives,26
Mali,22
Malta,40
Marshall Islands,5
Mauritania,38
Mauritius,13
Mexico,50
Moldova,70
Monaco,53
Montenegro,28
Morocco,77
Mozambique,53
Myanmar,26
Namibia,41
Netherlands,80
Nicaragua,15
Niger,6
North Macedonia,20
Norway,73
Pakistan,58
Palestine,56
Papua New Guinea,49
Peru,25
Philippines,59
Portugal,142
Qatar,57
Romania,92
Russia,75
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,29
Sao Tome and Principe,5
Saudi Arabia,69
Senegal,21
Serbia,72
Seychelles,42
Sierra Leone,16
Slovakia,69
Slovenia,105
Solomon Islands,33
Somalia,14
South Africa,28
South Korea,42
South Sudan,33
Spain,122
Sri Lanka,86
Sudan,51
Suriname,30
Sweden,44
Switzerland,94
Syria,31
Tanzania,11
Thailand,6
Timor,45
Togo,56
Trinidad and Tobago,95
Tunisia,56
Turkey,62
Uganda,49
Ukraine,56
United Arab Emirates,47
United States,101
Uruguay,40
Vanuatu,21
Vatican,8
Venezuela,53
Vietnam,22
Yemen,15
Zambia,47
Zimbabwe,56
Argentina,69
Bahrain,37
Bangladesh,57
Barbados,52
Bhutan,51
Botswana,57
Brunei,33
Colombia,64
El Salvador,57
Fiji,46
Gabon,54
Iceland,75
Indonesia,34
Kuwait,46
Malaysia,44
Nepal,64
New Zealand,19
Nigeria,62
Oman,52
Panama,56
Paraguay,85
Poland,132
Rwanda,80
Singapore,48
Tajikistan,57
United Kingdom,152
Uzbekistan,65
Mongolia,23
Bolivia,27
China,24
Taiwan,5
Hong Kong,3
