Nation,Similarity Score
Afghanistan,46
Albania,66
Algeria,61
Andorra,52
Angola,39
Antigua and Barbuda,39
Armenia,56
Australia,47
Austria,184
Azerbaijan,58
Bahamas,46
Belarus,63
Belgium,101
Belize,62
Benin,49
Bosnia and Herzegovina,63
Brazil,43
Bulgaria,130
Burkina Faso,58
Burundi,17
Cambodia,55
Cameroon,56
Canada,93
Cape Verde,49
Central African Republic,54
Chad,58
Chile,70
Comoros,39
Congo,61
Costa Rica,48
Cote d'Ivoire,60
Croatia,111
Cuba,95
Cyprus,71
Czechia,104
Democratic Republic of Congo,62
Denmark,111
Djibouti,51
Dominica,54
Dominican Republic,76
Ecuador,48
Egypt,56
Equatorial Guinea,39
Eritrea,57
Estonia,127
Eswatini,51
Ethiopia,69
Finland,69
France,82
Gambia,45
Georgia,56
Germany,33
Ghana,49
Greece,125
Grenada,39
Guatemala,40
Guinea,32
Guinea-Bissau,39
Guyana,43
Haiti,54
Honduras,77
India,49
International,39
Iran,53
Iraq,67
Ireland,116
Israel,48
Italy,154
Jamaica,71
Japan,33
Jordan,73
Kazakhstan,53
Kenya,63
Kosovo,63
Kyrgyzstan,30
Laos,54
Latvia,99
Lebanon,64
Lesotho,65
Liberia,34
Libya,65
Liechtenstein,50
Lithuania,110
Luxembourg,129
Madagascar,57
Malawi,47
Maldives,56
Mali,58
Malta,85
Marshall Islands,39
Mauritania,37
Mauritius,54
Mexico,67
Moldova,35
Monaco,27
Montenegro,56
Morocco,110
Mozambique,44
Myanmar,76
Namibia,79
Netherlands,85
Nicaragua,40
Niger,45
North Macedonia,57
Norway,91
Pakistan,46
Palestine,68
Papua New Guinea,27
Peru,58
Philippines,32
Portugal,143
Qatar,43
Romania,66
Russia,49
Saint Kitts and Nevis,39
Saint Lucia,39
Saint Vincent and the Grenadines,39
Samoa,39
San Marino,48
Sao Tome and Principe,39
Saudi Arabia,46
Senegal,64
Serbia,73
Seychelles,25
Sierra Leone,52
Slovakia,118
Slovenia,153
Solomon Islands,29
Somalia,47
South Africa,70
South Korea,89
South Sudan,56
Spain,67
Sri Lanka,66
Sudan,36
Suriname,63
Sweden,55
Switzerland,125
Syria,59
Tanzania,43
Thailand,31
Timor,32
Togo,87
Trinidad and Tobago,49
Tunisia,99
Turkey,50
Uganda,57
Ukraine,89
United Arab Emirates,60
United States,83
Uruguay,115
Vanuatu,55
Vatican,39
Venezuela,73
Vietnam,15
Yemen,46
Zambia,53
Zimbabwe,33
Paraguay,44
Argentina,33
Colombia,40
Nigeria,26
Panama,32
Poland,117
Tajikistan,9
United Kingdom,101
Bangladesh,34
Barbados,22
Bhutan,22
Botswana,30
Gabon,23
Rwanda,54
Uzbekistan,29
Iceland,75
Bahrain,29
Brunei,16
El Salvador,29
Fiji,30
Kuwait,26
Malaysia,54
Nepal,42
New Zealand,15
Oman,34
Singapore,21
Mongolia,19
Bolivia,29
China,18
Taiwan,27
Indonesia,19
Hong Kong,3
