Nation,Similarity Score
Afghanistan,62
Albania,37
Algeria,89
Andorra,57
Angola,55
Antigua and Barbuda,56
Armenia,50
Australia,69
Austria,106
Azerbaijan,59
Bahamas,53
Belarus,73
Belgium,40
Belize,58
Benin,66
Bosnia and Herzegovina,21
Brazil,35
Bulgaria,55
Burkina Faso,68
Burundi,20
Cambodia,85
Cameroon,102
Canada,119
Cape Verde,41
Central African Republic,81
Chad,85
Chile,88
Comoros,56
Congo,80
Costa Rica,37
Cote d'Ivoire,96
Croatia,42
Cuba,133
Cyprus,107
Czechia,47
Democratic Republic of Congo,76
Denmark,137
Djibouti,81
Dominica,78
Dominican Republic,80
Ecuador,45
Egypt,93
Equatorial Guinea,56
Eritrea,96
Estonia,152
Eswatini,66
Ethiopia,111
Finland,133
France,37
Gambia,61
Georgia,23
Germany,34
Ghana,113
Greece,133
Grenada,56
Guatemala,49
Guinea,36
Guinea-Bissau,56
Guyana,57
Haiti,75
Honduras,78
Hungary,115
India,55
International,56
Iran,65
Iraq,73
Ireland,73
Israel,64
Italy,77
Jamaica,84
Japan,80
Jordan,56
Kazakhstan,100
Kenya,99
Kosovo,66
Kyrgyzstan,45
Laos,70
Latvia,144
Lebanon,42
Lesotho,80
Liberia,55
Libya,50
Liechtenstein,50
Lithuania,121
Luxembourg,113
Madagascar,88
Malawi,101
Maldives,65
Mali,84
Malta,73
Marshall Islands,56
Mauritania,56
Mauritius,72
Mexico,84
Moldova,17
Monaco,8
Montenegro,50
Morocco,89
Mozambique,79
Myanmar,130
Namibia,127
Netherlands,60
Nicaragua,40
Niger,78
North Macedonia,51
Norway,152
Pakistan,89
Palestine,48
Papua New Guinea,44
Peru,68
Philippines,52
Portugal,39
Qatar,32
Romania,33
Russia,30
Saint Kitts and Nevis,56
Saint Lucia,55
Saint Vincent and the Grenadines,56
Samoa,56
San Marino,48
Sao Tome and Principe,56
Saudi Arabia,72
Senegal,116
Serbia,94
Seychelles,35
Sierra Leone,81
Slovakia,85
Slovenia,80
Solomon Islands,52
Somalia,88
South Africa,88
South Korea,150
South Sudan,115
Spain,39
Sri Lanka,142
Sudan,47
Suriname,105
Sweden,90
Switzerland,96
Syria,85
Tanzania,68
Thailand,50
Timor,31
Togo,159
Trinidad and Tobago,73
Tunisia,99
Turkey,97
Uganda,78
Ukraine,56
United Arab Emirates,106
United States,21
Vanuatu,74
Vatican,55
Venezuela,90
Vietnam,37
Yemen,77
Zambia,105
Zimbabwe,73
Paraguay,42
Nigeria,60
Panama,15
Argentina,12
Barbados,38
Botswana,45
Fiji,53
Nepal,45
Oman,25
Rwanda,135
Tajikistan,19
United Kingdom,82
Uzbekistan,36
Brunei,40
El Salvador,54
Malaysia,112
Mongolia,53
Poland,48
Colombia,19
Gabon,50
Indonesia,57
Singapore,46
Bolivia,45
China,46
Kuwait,13
Bhutan,45
Taiwan,90
Hong Kong,9
Bahrain,18
New Zealand,11
Bangladesh,44
Iceland,87
