Nation,Similarity Score
Bolivia,154
Argentina,61
Barbados,155
Bhutan,209
Botswana,179
Brunei,158
El Salvador,156
Fiji,143
France,47
Iceland,30
Malaysia,75
Mongolia,250
New Zealand,13
Philippines,188
Rwanda,51
Singapore,41
Taiwan,26
Uzbekistan,194
Australia,12
Georgia,141
Vietnam,149
Hong Kong,61
Italy,44
Bangladesh,194
Czechia,61
Indonesia,221
Kyrgyzstan,135
Nepal,123
Papua New Guinea,195
Uganda,161
South Korea,50
Croatia,51
Finland,54
Israel,47
Jamaica,127
Japan,127
Oman,82
Qatar,25
Bahrain,11
Gabon,180
Guyana,145
Seychelles,88
Turkey,117
Thailand,12
Iraq,95
Denmark,16
Switzerland,44
Iran,156
Palestine,93
San Marino,62
Lebanon,110
Kuwait,29
Albania,128
Azerbaijan,131
Bosnia and Herzegovina,84
Moldova,47
Monaco,46
Paraguay,94
Romania,70
Spain,77
Kosovo,102
Netherlands,82
Norway,20
Peru,49
Poland,62
Slovakia,36
Ukraine,95
Pakistan,163
Austria,24
Belgium,24
Honduras,92
Lithuania,26
Luxembourg,21
Serbia,57
Slovenia,30
Venezuela,188
Brazil,47
Bulgaria,87
Costa Rica,101
Ecuador,116
Eswatini,150
Greece,39
Guatemala,142
Hungary,18
Kenya,187
Morocco,75
Panama,29
Sri Lanka,76
Sudan,187
Syria,201
United States,8
Uruguay,46
Jordan,125
Lesotho,201
Dominican Republic,100
Haiti,152
Kazakhstan,82
Portugal,51
India,135
Tunisia,43
Burkina Faso,140
Germany,139
Madagascar,200
Liberia,211
Libya,89
Togo,100
United Kingdom,15
Djibouti,162
Algeria,202
Cote d'Ivoire,156
Cyprus,8
Democratic Republic of Congo,188
Canada,54
Chile,34
Cuba,26
Ethiopia,171
Latvia,12
Mali,189
Mauritania,92
Mauritius,70
Senegal,152
Colombia,50
Egypt,206
Saudi Arabia,35
South Africa,101
Vanuatu,147
Angola,211
Eritrea,202
Gambia,181
Guinea,205
Afghanistan,137
Cape Verde,67
Central African Republic,185
Congo,195
Mexico,122
Namibia,130
Niger,61
South Sudan,180
Suriname,146
Timor,76
Trinidad and Tobago,142
Zimbabwe,171
Belize,132
Cambodia,131
Cameroon,205
Ghana,170
Malawi,168
Mozambique,200
Myanmar,81
Nigeria,196
Sierra Leone,110
Somalia,132
Sweden,78
Tanzania,71
Zambia,135
Benin,160
Laos,82
Solomon Islands,108
Yemen,130
Dominica,112
Chad,200
Russia,40
Andorra,105
Nicaragua,15
Tajikistan,144
Estonia,10
United Arab Emirates,11
Malta,1
Ireland,19
Antigua and Barbuda,14
Belarus,10
Burundi,15
Comoros,14
Equatorial Guinea,14
Grenada,14
Guinea-Bissau,14
International,14
Liechtenstein,2
Marshall Islands,14
Saint Kitts and Nevis,14
Saint Lucia,13
Saint Vincent and the Grenadines,14
Samoa,14
Sao Tome and Principe,14
Vatican,13
Bahamas,3
Maldives,6
