Nation,Similarity Score
Afghanistan,33
Albania,48
Algeria,23
Andorra,30
Angola,42
Antigua and Barbuda,12
Armenia,73
Australia,16
Austria,75
Azerbaijan,49
Bahamas,44
Belarus,35
Belgium,101
Belize,58
Benin,27
Bosnia and Herzegovina,92
Brazil,137
Bulgaria,86
Burkina Faso,18
Burundi,39
Cambodia,19
Cameroon,19
Canada,28
Cape Verde,100
Central African Republic,21
Chad,18
Chile,73
Comoros,12
Congo,19
Costa Rica,89
Cote d'Ivoire,18
Croatia,73
Cuba,28
Cyprus,33
Czechia,53
Democratic Republic of Congo,19
Denmark,46
Djibouti,23
Dominica,16
Dominican Republic,62
Ecuador,75
Egypt,19
Equatorial Guinea,14
Eritrea,19
Estonia,41
Eswatini,50
Ethiopia,20
Finland,37
France,97
Gambia,41
Georgia,53
Germany,53
Ghana,19
Greece,44
Grenada,12
Guatemala,51
Guinea,32
Guinea-Bissau,12
Guyana,47
Haiti,26
Honduras,67
Hungary,83
India,55
International,12
Iran,28
Iraq,65
Ireland,127
Israel,80
Italy,70
Jamaica,39
Japan,20
Jordan,50
Kazakhstan,56
Kenya,33
Kosovo,57
Kyrgyzstan,50
Laos,14
Latvia,29
Lebanon,73
Lesotho,19
Liberia,43
Libya,69
Liechtenstein,28
Lithuania,51
Luxembourg,82
Madagascar,18
Malawi,36
Maldives,55
Mali,15
Malta,50
Marshall Islands,12
Mauritania,51
Mauritius,17
Mexico,31
Moldova,119
Monaco,57
Montenegro,44
Morocco,36
Mozambique,35
Myanmar,19
Namibia,29
Netherlands,70
Nicaragua,18
Niger,13
North Macedonia,52
Norway,48
Pakistan,38
Palestine,66
Papua New Guinea,23
Peru,87
Philippines,23
Portugal,115
Qatar,84
Romania,98
Russia,81
Saint Kitts and Nevis,12
Saint Lucia,12
Saint Vincent and the Grenadines,12
Samoa,12
San Marino,40
Sao Tome and Principe,14
Saudi Arabia,72
Senegal,17
Serbia,57
Seychelles,24
Sierra Leone,15
Slovakia,55
Slovenia,61
Solomon Islands,35
Somalia,15
South Africa,79
South Korea,10
South Sudan,25
Spain,82
Sri Lanka,44
Sudan,48
Suriname,57
Sweden,61
Switzerland,47
Syria,32
Tanzania,15
Thailand,9
Timor,31
Togo,19
Trinidad and Tobago,54
Tunisia,38
Turkey,34
Uganda,25
Ukraine,61
United Arab Emirates,34
Uruguay,21
Vanuatu,15
Vatican,12
Venezuela,31
Vietnam,10
Yemen,15
Zambia,20
Zimbabwe,37
Gabon,49
Kuwait,116
Paraguay,71
Poland,89
Tajikistan,30
Argentina,95
Bahrain,80
Bangladesh,23
Barbados,26
Bhutan,23
Botswana,33
Brunei,20
Colombia,128
El Salvador,31
Fiji,15
Iceland,49
Indonesia,11
Malaysia,22
Nepal,33
New Zealand,9
Nigeria,27
Oman,69
Panama,140
Rwanda,19
Singapore,39
United Kingdom,115
Uzbekistan,39
Mongolia,8
Bolivia,73
China,8
Taiwan,1
