Nation,Similarity Score
Afghanistan,148
Albania,184
Algeria,196
Andorra,88
Angola,213
Antigua and Barbuda,36
Armenia,30
Australia,25
Austria,45
Azerbaijan,183
Bahamas,32
Belarus,24
Belgium,61
Belize,159
Benin,154
Bosnia and Herzegovina,142
Brazil,89
Bulgaria,94
Burkina Faso,125
Burundi,44
Cambodia,112
Cameroon,170
Canada,91
Cape Verde,149
Central African Republic,143
Chad,189
Chile,96
Comoros,36
Congo,202
Costa Rica,147
Cote d'Ivoire,154
Croatia,75
Cuba,58
Cyprus,42
Czechia,41
Democratic Republic of Congo,169
Denmark,31
Djibouti,169
Dominica,115
Dominican Republic,182
Ecuador,179
Egypt,203
Equatorial Guinea,36
Eritrea,212
Estonia,33
Ethiopia,156
Finland,57
France,38
Gambia,217
Georgia,125
Germany,119
Ghana,155
Greece,78
Grenada,36
Guatemala,206
Guinea,185
Guinea-Bissau,36
Guyana,181
Haiti,182
Honduras,177
Hungary,51
India,188
International,36
Iran,136
Iraq,139
Ireland,54
Israel,56
Italy,20
Jamaica,137
Japan,85
Jordan,135
Kazakhstan,130
Kenya,193
Kosovo,178
Kyrgyzstan,183
Laos,113
Latvia,41
Lebanon,143
Lesotho,198
Liberia,202
Libya,130
Liechtenstein,21
Lithuania,47
Luxembourg,43
Madagascar,173
Malawi,138
Maldives,34
Mali,146
Malta,26
Marshall Islands,36
Mauritania,120
Mauritius,105
Mexico,199
Moldova,124
Monaco,69
Montenegro,34
Morocco,122
Mozambique,177
Myanmar,111
Namibia,162
Netherlands,102
Nicaragua,46
Niger,62
North Macedonia,30
Norway,48
Pakistan,179
Palestine,164
Papua New Guinea,162
Peru,80
Philippines,192
Portugal,74
Qatar,69
Romania,136
Russia,85
Saint Kitts and Nevis,36
Saint Lucia,35
Saint Vincent and the Grenadines,36
Samoa,36
San Marino,74
Sao Tome and Principe,36
Saudi Arabia,83
Senegal,145
Serbia,107
Seychelles,105
Sierra Leone,124
Slovakia,46
Slovenia,52
Solomon Islands,106
Somalia,124
South Africa,161
South Korea,30
South Sudan,166
Spain,86
Sri Lanka,99
Sudan,186
Suriname,201
Sweden,93
Switzerland,74
Syria,206
Tanzania,67
Thailand,20
Timor,87
Togo,104
Trinidad and Tobago,191
Tunisia,75
Turkey,136
Uganda,199
Ukraine,134
United Arab Emirates,29
United States,50
Uruguay,66
Vanuatu,122
Vatican,35
Venezuela,208
Vietnam,106
Yemen,109
Zambia,119
Zimbabwe,188
Colombia,121
Gabon,174
Kuwait,46
Panama,73
Paraguay,116
Poland,99
Argentina,123
Nigeria,189
Tajikistan,114
United Kingdom,41
Uzbekistan,201
Bahrain,17
Bangladesh,183
Barbados,153
Bhutan,195
Botswana,189
Iceland,26
Nepal,117
Rwanda,58
Brunei,107
El Salvador,196
Fiji,131
Indonesia,158
New Zealand,16
Oman,117
Singapore,40
Malaysia,54
Bolivia,150
China,150
Mongolia,134
Taiwan,16
Hong Kong,50
