Nation,Similarity Score
Afghanistan,132
Albania,160
Algeria,140
Andorra,66
Angola,161
Antigua and Barbuda,5
Armenia,49
Australia,129
Austria,140
Azerbaijan,152
Bahamas,20
Belarus,13
Belgium,171
Belize,140
Benin,55
Bosnia and Herzegovina,171
Brazil,112
Bulgaria,109
Burkina Faso,79
Burundi,37
Cambodia,51
Cameroon,85
Canada,163
Cape Verde,149
Central African Republic,114
Chad,124
Chile,60
Comoros,5
Congo,133
Costa Rica,128
Cote d'Ivoire,68
Croatia,151
Cuba,164
Cyprus,138
Czechia,83
Democratic Republic of Congo,117
Denmark,139
Djibouti,98
Dominica,60
Dominican Republic,109
Ecuador,170
Egypt,130
Equatorial Guinea,6
Eritrea,137
Estonia,42
Eswatini,137
Ethiopia,138
Finland,66
France,168
Gambia,140
Georgia,180
Germany,160
Ghana,83
Greece,117
Grenada,5
Guatemala,172
Guinea,175
Guinea-Bissau,6
Guyana,165
Haiti,97
Honduras,132
Hungary,149
India,180
International,5
Iran,101
Iraq,128
Ireland,179
Israel,118
Italy,179
Jamaica,167
Japan,42
Jordan,169
Kazakhstan,155
Kenya,151
Kosovo,116
Kyrgyzstan,154
Laos,35
Latvia,80
Lebanon,151
Lesotho,107
Liberia,172
Libya,169
Liechtenstein,37
Lithuania,103
Luxembourg,85
Madagascar,119
Malawi,103
Maldives,27
Mali,72
Malta,43
Marshall Islands,5
Mauritania,96
Mauritius,48
Mexico,117
Moldova,165
Monaco,97
Montenegro,34
Morocco,160
Mozambique,123
Myanmar,142
Namibia,70
Netherlands,128
Nicaragua,16
Niger,14
North Macedonia,65
Norway,93
Pakistan,149
Palestine,146
Papua New Guinea,107
Peru,72
Philippines,157
Qatar,89
Romania,177
Russia,192
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,53
Sao Tome and Principe,5
Saudi Arabia,147
Senegal,64
Serbia,131
Seychelles,62
Sierra Leone,44
Slovakia,93
Slovenia,129
Solomon Islands,47
Somalia,25
South Africa,99
South Korea,78
South Sudan,138
Spain,152
Sri Lanka,123
Sudan,169
Suriname,92
Sweden,143
Switzerland,115
Syria,133
Tanzania,19
Thailand,97
Timor,61
Togo,89
Trinidad and Tobago,155
Tunisia,82
Turkey,161
Uganda,163
Ukraine,151
United Arab Emirates,161
United States,180
Uruguay,40
Vanuatu,86
Vatican,5
Venezuela,151
Vietnam,105
Yemen,30
Zambia,75
Zimbabwe,170
Argentina,146
Bahrain,79
Bangladesh,172
Barbados,126
Bhutan,166
Bolivia,88
Botswana,124
Brunei,73
China,130
Colombia,153
El Salvador,152
Fiji,151
Gabon,152
Iceland,111
Indonesia,132
Kuwait,93
Malaysia,128
Mongolia,98
Nepal,190
New Zealand,79
Nigeria,173
Oman,109
Panama,129
Paraguay,178
Poland,150
Rwanda,165
Singapore,108
Taiwan,18
Tajikistan,97
United Kingdom,227
Uzbekistan,171
Hong Kong,18
