Nation,Similarity Score
Afghanistan,149
Albania,219
Algeria,173
Andorra,89
Angola,145
Antigua and Barbuda,49
Armenia,80
Australia,92
Austria,174
Azerbaijan,180
Bahamas,79
Belarus,77
Belgium,135
Belize,186
Benin,105
Bosnia and Herzegovina,168
Brazil,117
Bulgaria,132
Burkina Faso,152
Burundi,24
Cambodia,111
Cameroon,130
Canada,177
Cape Verde,166
Central African Republic,147
Chad,155
Chile,129
Comoros,49
Congo,167
Costa Rica,130
Cote d'Ivoire,132
Croatia,152
Cuba,136
Cyprus,220
Czechia,111
Democratic Republic of Congo,165
Denmark,197
Djibouti,143
Dominica,148
Dominican Republic,160
Ecuador,145
Egypt,179
Equatorial Guinea,49
Eritrea,169
Estonia,124
Eswatini,145
Ethiopia,159
Finland,74
France,138
Gambia,152
Georgia,173
Germany,137
Ghana,132
Greece,191
Grenada,49
Guatemala,139
Guinea,130
Guinea-Bissau,48
Guyana,171
Haiti,167
Honduras,190
Hungary,207
India,164
International,49
Iran,145
Iraq,187
Ireland,165
Israel,117
Italy,121
Jamaica,170
Japan,46
Jordan,223
Kazakhstan,131
Kenya,167
Kosovo,180
Kyrgyzstan,141
Laos,119
Latvia,160
Lebanon,243
Lesotho,159
Liberia,144
Libya,214
Liechtenstein,66
Lithuania,160
Luxembourg,106
Madagascar,145
Malawi,111
Maldives,82
Mali,129
Malta,111
Marshall Islands,49
Mauritania,111
Mauritius,128
Mexico,160
Moldova,157
Monaco,94
Montenegro,60
Morocco,245
Mozambique,105
Myanmar,166
Namibia,134
Netherlands,182
Nicaragua,54
Niger,84
North Macedonia,88
Norway,113
Pakistan,148
Palestine,219
Papua New Guinea,111
Peru,131
Philippines,145
Portugal,151
Qatar,82
Romania,205
Russia,160
Saint Kitts and Nevis,49
Saint Lucia,49
Saint Vincent and the Grenadines,49
Samoa,49
San Marino,105
Sao Tome and Principe,49
Saudi Arabia,104
Senegal,145
Serbia,133
Seychelles,71
Sierra Leone,135
Slovakia,176
Slovenia,172
Solomon Islands,67
Somalia,102
South Africa,145
South Korea,112
South Sudan,150
Spain,105
Sri Lanka,140
Sudan,135
Suriname,143
Sweden,134
Switzerland,131
Syria,166
Tanzania,81
Thailand,143
Timor,70
Togo,145
Trinidad and Tobago,172
Tunisia,172
Turkey,127
Uganda,139
United Arab Emirates,201
United States,115
Uruguay,111
Vanuatu,144
Vatican,49
Venezuela,190
Vietnam,118
Yemen,94
Zambia,113
Zimbabwe,136
Paraguay,195
Argentina,139
Bahrain,68
Bangladesh,138
Barbados,136
Bhutan,134
Botswana,126
Brunei,81
Colombia,162
El Salvador,126
Fiji,152
Gabon,114
Iceland,105
Kuwait,111
Malaysia,122
Nepal,176
New Zealand,82
Nigeria,134
Oman,113
Poland,146
Rwanda,125
Singapore,65
Taiwan,19
Tajikistan,67
United Kingdom,147
Uzbekistan,139
Panama,134
Bolivia,121
China,119
Mongolia,102
Indonesia,111
Hong Kong,8
