Nation,Similarity Score
Afghanistan,205
Albania,149
Algeria,250
Andorra,138
Angola,229
Antigua and Barbuda,120
Armenia,65
Australia,198
Austria,104
Azerbaijan,189
Bahamas,86
Belarus,83
Belgium,83
Belize,171
Benin,195
Bosnia and Herzegovina,84
Brazil,69
Bulgaria,112
Burkina Faso,214
Burundi,84
Cambodia,198
Cameroon,254
Canada,210
Cape Verde,101
Chad,244
Chile,103
Comoros,120
Congo,261
Costa Rica,105
Cote d'Ivoire,193
Croatia,81
Cuba,224
Cyprus,199
Czechia,67
Democratic Republic of Congo,253
Denmark,148
Djibouti,231
Dominica,201
Dominican Republic,167
Ecuador,128
Egypt,259
Equatorial Guinea,120
Eritrea,260
Estonia,118
Eswatini,189
Ethiopia,258
Finland,116
France,105
Gambia,219
Georgia,145
Germany,139
Ghana,236
Greece,176
Grenada,120
Guatemala,169
Guinea,229
Guinea-Bissau,121
Guyana,177
Haiti,201
Honduras,167
Hungary,157
India,156
International,120
Iran,175
Iraq,122
Ireland,123
Israel,80
Italy,118
Jamaica,196
Japan,116
Jordan,188
Kazakhstan,171
Kenya,233
Kosovo,159
Kyrgyzstan,153
Laos,171
Latvia,176
Lebanon,131
Lesotho,218
Liberia,222
Libya,140
Liechtenstein,67
Lithuania,120
Luxembourg,101
Madagascar,255
Malawi,226
Maldives,97
Mali,255
Malta,62
Marshall Islands,120
Mauritania,174
Mauritius,165
Mexico,212
Moldova,68
Monaco,44
Montenegro,64
Morocco,173
Mozambique,231
Myanmar,248
Namibia,213
Netherlands,113
Nicaragua,109
Niger,167
North Macedonia,66
Norway,124
Pakistan,207
Palestine,115
Papua New Guinea,197
Peru,99
Philippines,186
Portugal,114
Qatar,38
Romania,89
Russia,111
Saint Kitts and Nevis,120
Saint Lucia,119
Saint Vincent and the Grenadines,120
Samoa,120
San Marino,109
Sao Tome and Principe,120
Saudi Arabia,142
Senegal,208
Serbia,132
Seychelles,115
Sierra Leone,195
Slovakia,127
Slovenia,145
Solomon Islands,131
Somalia,192
South Africa,185
South Korea,190
South Sudan,239
Spain,91
Sri Lanka,164
Sudan,222
Suriname,199
Sweden,174
Switzerland,129
Syria,232
Tanzania,161
Thailand,240
Timor,134
Togo,262
Trinidad and Tobago,181
Tunisia,123
Turkey,197
Uganda,214
Ukraine,147
United Arab Emirates,105
United States,37
Uruguay,191
Vanuatu,227
Vatican,116
Venezuela,227
Vietnam,194
Yemen,179
Zambia,226
Zimbabwe,214
Paraguay,123
Argentina,74
Nigeria,210
Panama,33
Poland,99
United Kingdom,117
Bangladesh,203
Barbados,179
Botswana,163
Fiji,202
New Zealand,116
Oman,99
Tajikistan,162
Uzbekistan,201
Iceland,108
Nepal,160
Taiwan,75
Bhutan,204
Brunei,160
Gabon,187
Indonesia,207
Mongolia,209
Singapore,144
Bahrain,20
Bolivia,126
China,216
Colombia,69
El Salvador,166
Kuwait,25
Malaysia,209
Rwanda,197
Hong Kong,58
