Nation,Similarity Score
Afghanistan,108
Albania,90
Algeria,126
Andorra,154
Angola,105
Antigua and Barbuda,76
Armenia,63
Australia,139
Austria,191
Azerbaijan,108
Bahamas,65
Belarus,69
Belgium,114
Belize,97
Benin,169
Bosnia and Herzegovina,109
Brazil,49
Bulgaria,183
Burkina Faso,159
Burundi,59
Cambodia,170
Cameroon,157
Canada,111
Cape Verde,66
Central African Republic,129
Chad,120
Chile,69
Comoros,77
Congo,110
Costa Rica,88
Cote d'Ivoire,137
Croatia,144
Cuba,97
Cyprus,143
Czechia,156
Democratic Republic of Congo,117
Denmark,173
Djibouti,123
Dominica,133
Dominican Republic,86
Ecuador,67
Egypt,120
Equatorial Guinea,75
Eritrea,111
Estonia,149
Eswatini,98
Ethiopia,109
Finland,146
France,120
Gambia,107
Georgia,130
Germany,161
Ghana,152
Greece,172
Grenada,77
Guatemala,92
Guinea,95
Guinea-Bissau,76
Guyana,88
Haiti,103
Honduras,100
Hungary,175
India,88
International,77
Iran,157
Iraq,80
Ireland,130
Israel,73
Italy,162
Jamaica,110
Japan,134
Jordan,155
Kazakhstan,82
Kenya,119
Kosovo,102
Kyrgyzstan,84
Laos,136
Latvia,160
Lebanon,120
Lesotho,158
Liberia,93
Libya,83
Liechtenstein,89
Lithuania,152
Luxembourg,175
Madagascar,142
Malawi,148
Maldives,67
Mali,165
Malta,69
Marshall Islands,77
Mauritania,90
Mauritius,122
Mexico,96
Moldova,45
Monaco,109
Montenegro,64
Morocco,115
Mozambique,139
Myanmar,110
Namibia,147
Netherlands,178
Nicaragua,89
Niger,135
North Macedonia,67
Norway,165
Pakistan,117
Palestine,87
Papua New Guinea,146
Peru,63
Philippines,98
Portugal,115
Qatar,52
Romania,116
Russia,71
Saint Kitts and Nevis,78
Saint Lucia,77
Saint Vincent and the Grenadines,77
Samoa,77
San Marino,149
Sao Tome and Principe,77
Saudi Arabia,77
Senegal,143
Serbia,130
Seychelles,116
Sierra Leone,144
Slovakia,163
Slovenia,191
Solomon Islands,136
Somalia,151
South Africa,92
South Korea,150
South Sudan,114
Spain,123
Sri Lanka,116
Sudan,88
Suriname,89
Sweden,121
Syria,128
Tanzania,142
Thailand,154
Timor,129
Togo,154
Trinidad and Tobago,102
Tunisia,119
Turkey,135
Uganda,94
Ukraine,131
United Arab Emirates,104
United States,68
Uruguay,155
Vanuatu,130
Vatican,76
Venezuela,124
Vietnam,133
Yemen,144
Zambia,163
Zimbabwe,94
Argentina,46
Colombia,43
Nigeria,85
Panama,39
Paraguay,66
Poland,129
Tajikistan,116
United Kingdom,93
Uzbekistan,96
Bahrain,34
Bangladesh,93
Barbados,99
Bhutan,100
Botswana,120
Brunei,136
El Salvador,78
Fiji,113
Gabon,79
Iceland,157
Indonesia,120
Kuwait,37
Malaysia,142
Nepal,88
New Zealand,118
Oman,62
Rwanda,111
Singapore,78
Taiwan,87
Bolivia,60
Mongolia,114
China,92
Hong Kong,27
