Nation,Similarity Score
Afghanistan,171
Albania,199
Algeria,207
Andorra,75
Angola,186
Antigua and Barbuda,74
Armenia,67
Australia,124
Austria,105
Azerbaijan,195
Bahamas,73
Belarus,64
Belgium,98
Belize,157
Benin,115
Bosnia and Herzegovina,160
Brazil,125
Bulgaria,90
Burkina Faso,141
Burundi,52
Cambodia,110
Cameroon,143
Canada,177
Cape Verde,183
Central African Republic,167
Chad,183
Chile,154
Comoros,74
Congo,208
Costa Rica,135
Cote d'Ivoire,142
Croatia,105
Cuba,169
Cyprus,157
Czechia,59
Democratic Republic of Congo,186
Denmark,111
Djibouti,160
Dominica,133
Dominican Republic,245
Ecuador,210
Egypt,200
Equatorial Guinea,74
Eritrea,209
Estonia,91
Eswatini,222
Ethiopia,198
Finland,84
France,92
Gambia,178
Georgia,116
Germany,92
Ghana,140
Greece,140
Grenada,74
Guatemala,217
Guinea,166
Guinea-Bissau,74
Guyana,185
Haiti,194
Hungary,125
India,199
International,74
Iran,118
Iraq,231
Ireland,129
Israel,138
Italy,72
Jamaica,179
Japan,68
Jordan,165
Kazakhstan,211
Kenya,211
Kosovo,219
Kyrgyzstan,195
Laos,132
Latvia,113
Lebanon,174
Lesotho,181
Liberia,181
Libya,184
Liechtenstein,51
Lithuania,140
Luxembourg,117
Madagascar,176
Malawi,124
Maldives,85
Mali,124
Malta,60
Marshall Islands,74
Mauritania,136
Mauritius,145
Mexico,243
Moldova,150
Monaco,70
Montenegro,63
Morocco,204
Mozambique,140
Myanmar,207
Namibia,159
Netherlands,111
Nicaragua,75
Niger,97
North Macedonia,69
Norway,95
Pakistan,176
Palestine,210
Papua New Guinea,114
Peru,160
Philippines,194
Portugal,132
Qatar,114
Romania,144
Russia,166
Saint Kitts and Nevis,74
Saint Lucia,73
Saint Vincent and the Grenadines,74
Samoa,74
San Marino,91
Sao Tome and Principe,75
Saudi Arabia,197
Senegal,146
Serbia,156
Seychelles,92
Sierra Leone,125
Slovakia,113
Slovenia,121
Solomon Islands,84
Somalia,112
South Africa,221
South Korea,109
South Sudan,179
Spain,94
Sri Lanka,139
Sudan,170
Suriname,216
Sweden,146
Switzerland,100
Syria,196
Tanzania,93
Thailand,145
Timor,86
Togo,148
Trinidad and Tobago,179
Tunisia,156
Turkey,142
Uganda,180
Ukraine,190
United Arab Emirates,157
United States,106
Uruguay,124
Vanuatu,145
Vatican,72
Venezuela,230
Vietnam,129
Yemen,96
Zambia,120
Zimbabwe,175
Paraguay,184
Argentina,145
Bangladesh,181
Barbados,134
Bhutan,172
Botswana,129
Colombia,145
Gabon,173
Nigeria,173
Panama,94
Poland,89
Rwanda,167
Tajikistan,67
United Kingdom,103
Bahrain,56
Brunei,71
El Salvador,204
Fiji,156
Iceland,65
Kuwait,93
Malaysia,128
Nepal,176
New Zealand,101
Oman,133
Singapore,119
Taiwan,39
Uzbekistan,168
Indonesia,131
Mongolia,112
Bolivia,200
China,152
Hong Kong,34
