Nation,Similarity Score
Afghanistan,128
Albania,62
Algeria,104
Andorra,106
Angola,111
Antigua and Barbuda,126
Armenia,39
Australia,183
Austria,148
Azerbaijan,72
Bahamas,58
Belarus,109
Belgium,83
Belize,77
Benin,211
Bosnia and Herzegovina,91
Brazil,83
Bulgaria,196
Burkina Faso,161
Burundi,146
Cambodia,212
Cameroon,160
Canada,79
Cape Verde,78
Central African Republic,116
Chad,97
Chile,67
Comoros,127
Congo,91
Costa Rica,95
Cote d'Ivoire,173
Croatia,161
Cuba,136
Cyprus,92
Czechia,186
Democratic Republic of Congo,121
Denmark,112
Djibouti,110
Dominica,166
Dominican Republic,84
Ecuador,111
Egypt,101
Equatorial Guinea,123
Eritrea,92
Estonia,183
Eswatini,98
Ethiopia,99
France,99
Gambia,125
Georgia,96
Germany,147
Ghana,157
Greece,125
Grenada,127
Guatemala,117
Guinea,122
Guinea-Bissau,126
Guyana,115
Haiti,155
Honduras,84
Hungary,115
India,108
International,127
Iran,139
Iraq,67
Ireland,104
Israel,92
Italy,111
Jamaica,146
Japan,250
Jordan,76
Kazakhstan,110
Kenya,109
Kosovo,66
Kyrgyzstan,119
Laos,187
Latvia,169
Lebanon,71
Lesotho,136
Liberia,114
Libya,55
Liechtenstein,89
Lithuania,169
Luxembourg,101
Madagascar,123
Malawi,170
Maldives,55
Mali,165
Malta,53
Marshall Islands,127
Mauritania,167
Mauritius,171
Mexico,83
Moldova,59
Monaco,151
Montenegro,27
Morocco,62
Mozambique,153
Myanmar,99
Namibia,144
Netherlands,103
Nicaragua,140
Niger,207
North Macedonia,53
Norway,234
Pakistan,134
Palestine,42
Papua New Guinea,199
Peru,69
Philippines,122
Portugal,66
Qatar,96
Romania,96
Russia,68
Saint Kitts and Nevis,127
Saint Lucia,126
Saint Vincent and the Grenadines,127
Samoa,127
San Marino,156
Sao Tome and Principe,127
Saudi Arabia,111
Senegal,186
Serbia,109
Seychelles,228
Sierra Leone,187
Slovakia,174
Slovenia,122
Solomon Islands,240
Somalia,214
South Africa,92
South Korea,176
South Sudan,104
Spain,93
Sri Lanka,197
Sudan,118
Suriname,93
Sweden,64
Switzerland,146
Syria,122
Tanzania,211
Thailand,164
Timor,234
Togo,157
Trinidad and Tobago,139
Tunisia,166
Turkey,156
Uganda,127
Ukraine,74
United Arab Emirates,64
United States,42
Uruguay,212
Vanuatu,146
Vatican,125
Venezuela,100
Vietnam,146
Yemen,203
Zambia,183
Zimbabwe,121
Argentina,61
Bahrain,72
Bangladesh,126
Barbados,175
Bhutan,130
Botswana,149
Brunei,240
Colombia,66
El Salvador,124
Fiji,159
Gabon,134
Iceland,187
Indonesia,153
Kuwait,65
Malaysia,195
Nepal,96
New Zealand,207
Nigeria,119
Oman,101
Panama,47
Paraguay,86
Poland,157
Rwanda,140
Singapore,120
Taiwan,179
Tajikistan,180
United Kingdom,55
Uzbekistan,130
Mongolia,145
Bolivia,80
China,119
Hong Kong,38
