Nation,Similarity Score
Afghanistan,181
Albania,133
Algeria,239
Andorra,141
Angola,203
Antigua and Barbuda,113
Armenia,68
Australia,175
Austria,100
Azerbaijan,171
Bahamas,82
Belarus,94
Belgium,88
Belize,129
Benin,176
Bosnia and Herzegovina,92
Brazil,73
Bulgaria,102
Burkina Faso,224
Burundi,75
Cambodia,179
Cameroon,233
Canada,185
Cape Verde,86
Central African Republic,231
Chad,223
Chile,124
Comoros,113
Congo,238
Costa Rica,76
Cote d'Ivoire,196
Croatia,98
Cuba,191
Cyprus,198
Czechia,58
Democratic Republic of Congo,238
Denmark,147
Dominica,179
Dominican Republic,173
Ecuador,124
Egypt,249
Equatorial Guinea,114
Eritrea,235
Estonia,125
Eswatini,177
Ethiopia,229
Finland,110
France,105
Gambia,198
Georgia,141
Germany,138
Ghana,229
Greece,182
Grenada,113
Guatemala,159
Guinea,186
Guinea-Bissau,112
Guyana,158
Haiti,199
Honduras,160
Hungary,142
India,150
International,113
Iran,156
Iraq,121
Ireland,128
Israel,80
Italy,128
Jamaica,185
Japan,103
Jordan,182
Kazakhstan,164
Kenya,218
Kosovo,153
Kyrgyzstan,146
Laos,176
Latvia,161
Lebanon,115
Lesotho,230
Liberia,207
Libya,130
Liechtenstein,67
Lithuania,124
Luxembourg,103
Madagascar,230
Malawi,205
Maldives,89
Mali,223
Malta,60
Marshall Islands,113
Mauritania,142
Mauritius,167
Mexico,193
Moldova,72
Monaco,50
Montenegro,62
Morocco,168
Mozambique,186
Myanmar,226
Namibia,186
Netherlands,124
Nicaragua,102
Niger,144
North Macedonia,62
Norway,127
Pakistan,210
Palestine,104
Papua New Guinea,193
Peru,129
Philippines,178
Portugal,98
Qatar,75
Romania,93
Russia,106
Saint Kitts and Nevis,113
Saint Lucia,112
Saint Vincent and the Grenadines,113
Samoa,113
San Marino,118
Sao Tome and Principe,114
Saudi Arabia,156
Senegal,203
Serbia,150
Seychelles,118
Sierra Leone,180
Slovakia,103
Slovenia,151
Solomon Islands,127
Somalia,173
South Africa,188
South Korea,187
South Sudan,213
Spain,102
Sri Lanka,164
Sudan,201
Suriname,191
Sweden,175
Switzerland,123
Syria,243
Tanzania,139
Thailand,221
Timor,111
Togo,239
Trinidad and Tobago,169
Tunisia,130
Turkey,187
Uganda,196
Ukraine,143
United Arab Emirates,120
United States,46
Uruguay,180
Vanuatu,207
Vatican,111
Venezuela,214
Vietnam,190
Yemen,165
Zambia,207
Zimbabwe,195
Paraguay,116
Argentina,67
Nigeria,195
Panama,48
Poland,103
United Kingdom,114
Bangladesh,186
Barbados,172
Botswana,169
Fiji,206
New Zealand,134
Oman,109
Tajikistan,137
Uzbekistan,201
Iceland,100
Nepal,144
Bhutan,188
Brunei,134
Colombia,63
Gabon,164
Indonesia,174
Mongolia,175
Rwanda,183
Singapore,167
Taiwan,70
El Salvador,159
Bahrain,45
Bolivia,125
China,177
Kuwait,52
Malaysia,178
Hong Kong,62
