Nation,Similarity Score
Afghanistan,158
Albania,68
Algeria,108
Andorra,88
Angola,126
Antigua and Barbuda,158
Armenia,52
Australia,161
Austria,114
Azerbaijan,91
Bahamas,87
Belarus,116
Belgium,63
Belize,77
Benin,195
Bosnia and Herzegovina,95
Brazil,68
Bulgaria,156
Burkina Faso,177
Burundi,182
Cambodia,200
Cameroon,139
Canada,60
Cape Verde,93
Central African Republic,115
Chad,110
Chile,63
Comoros,159
Congo,107
Costa Rica,89
Cote d'Ivoire,191
Croatia,153
Cuba,149
Cyprus,93
Czechia,145
Democratic Republic of Congo,138
Denmark,69
Djibouti,118
Dominica,177
Dominican Republic,97
Ecuador,100
Egypt,114
Equatorial Guinea,157
Eritrea,110
Estonia,188
Eswatini,125
Ethiopia,116
Finland,228
France,67
Gambia,144
Georgia,95
Germany,110
Ghana,149
Greece,108
Grenada,159
Guatemala,128
Guinea,135
Guinea-Bissau,158
Guyana,135
Haiti,167
Honduras,92
Hungary,94
India,120
International,159
Iran,104
Iraq,77
Ireland,93
Israel,85
Italy,88
Jamaica,141
Japan,241
Jordan,77
Kazakhstan,127
Kenya,125
Kosovo,76
Kyrgyzstan,121
Laos,214
Latvia,132
Lebanon,73
Lesotho,133
Liberia,131
Libya,71
Liechtenstein,109
Lithuania,148
Luxembourg,89
Madagascar,115
Malawi,148
Maldives,83
Mali,152
Malta,75
Marshall Islands,159
Mauritania,199
Mauritius,192
Mexico,100
Moldova,68
Monaco,169
Montenegro,48
Morocco,60
Mozambique,139
Myanmar,117
Namibia,130
Netherlands,71
Nicaragua,172
Niger,220
North Macedonia,77
Norway,193
Pakistan,145
Palestine,51
Papua New Guinea,187
Peru,61
Philippines,122
Portugal,62
Qatar,75
Romania,91
Russia,73
Saint Kitts and Nevis,159
Saint Lucia,158
Saint Vincent and the Grenadines,159
Samoa,159
San Marino,154
Sao Tome and Principe,157
Saudi Arabia,118
Senegal,184
Serbia,105
Sierra Leone,199
Slovakia,134
Slovenia,109
Solomon Islands,226
Somalia,206
South Africa,119
South Korea,150
South Sudan,137
Spain,74
Sri Lanka,186
Sudan,139
Suriname,119
Sweden,57
Switzerland,116
Syria,125
Tanzania,220
Thailand,153
Timor,249
Togo,134
Trinidad and Tobago,143
Tunisia,164
Turkey,140
Uganda,153
Ukraine,71
United Arab Emirates,60
United States,38
Uruguay,195
Vanuatu,147
Vatican,156
Venezuela,106
Vietnam,141
Yemen,192
Zambia,164
Zimbabwe,134
Argentina,77
Bahrain,62
Bangladesh,139
Barbados,196
Bhutan,143
Botswana,164
Brunei,223
El Salvador,131
Fiji,162
Iceland,146
Indonesia,142
Malaysia,154
Nepal,105
New Zealand,245
Oman,114
Rwanda,148
Singapore,122
Taiwan,193
Uzbekistan,146
Colombia,79
Gabon,143
Kuwait,58
Nigeria,139
Panama,53
Paraguay,77
Poland,148
Tajikistan,171
United Kingdom,51
Mongolia,128
Bolivia,90
China,93
Hong Kong,34
