Nation,Similarity Score
Afghanistan,174
Albania,232
Algeria,218
Andorra,89
Angola,180
Antigua and Barbuda,56
Armenia,67
Australia,124
Austria,133
Azerbaijan,204
Bahamas,77
Belarus,86
Belgium,128
Belize,196
Benin,96
Bosnia and Herzegovina,153
Brazil,123
Bulgaria,103
Burkina Faso,159
Burundi,21
Cambodia,108
Cameroon,155
Canada,227
Cape Verde,176
Central African Republic,173
Chad,195
Chile,142
Comoros,56
Congo,205
Costa Rica,123
Cote d'Ivoire,153
Croatia,133
Cuba,166
Cyprus,219
Czechia,70
Democratic Republic of Congo,190
Denmark,180
Djibouti,168
Dominica,150
Dominican Republic,178
Ecuador,171
Egypt,214
Equatorial Guinea,56
Eritrea,213
Estonia,116
Eswatini,175
Ethiopia,208
Finland,62
France,122
Gambia,171
Georgia,166
Germany,146
Ghana,154
Greece,195
Grenada,56
Guatemala,172
Guinea,160
Guinea-Bissau,55
Guyana,196
Haiti,171
Honduras,204
Hungary,172
India,197
International,56
Iran,172
Iraq,192
Ireland,151
Israel,122
Italy,109
Jamaica,188
Japan,42
Jordan,204
Kazakhstan,159
Kenya,206
Kosovo,187
Kyrgyzstan,175
Laos,115
Latvia,159
Lebanon,213
Lesotho,187
Liberia,184
Libya,234
Liechtenstein,59
Lithuania,139
Luxembourg,100
Madagascar,190
Malawi,132
Maldives,83
Mali,141
Malta,94
Marshall Islands,56
Mauritania,118
Mauritius,129
Mexico,200
Moldova,147
Monaco,84
Montenegro,57
Mozambique,133
Myanmar,215
Namibia,160
Netherlands,155
Nicaragua,43
Niger,81
North Macedonia,70
Norway,102
Pakistan,181
Palestine,213
Papua New Guinea,113
Peru,136
Philippines,185
Portugal,160
Qatar,87
Romania,173
Russia,188
Saint Kitts and Nevis,56
Saint Lucia,57
Saint Vincent and the Grenadines,56
Samoa,56
San Marino,79
Sao Tome and Principe,56
Saudi Arabia,130
Senegal,151
Serbia,144
Seychelles,60
Sierra Leone,129
Slovakia,133
Slovenia,156
Solomon Islands,53
Somalia,100
South Africa,167
South Korea,115
South Sudan,192
Spain,107
Sri Lanka,133
Sudan,178
Suriname,175
Sweden,171
Switzerland,115
Syria,206
Tanzania,77
Thailand,157
Timor,54
Togo,164
Trinidad and Tobago,178
Tunisia,161
Turkey,144
Uganda,175
Ukraine,245
United Arab Emirates,185
United States,94
Uruguay,120
Vanuatu,167
Vatican,55
Venezuela,224
Vietnam,140
Yemen,97
Zambia,118
Zimbabwe,173
Paraguay,219
Argentina,133
Nigeria,166
Panama,106
Poland,112
United Kingdom,154
Bangladesh,173
Barbados,134
Botswana,130
Colombia,151
Gabon,146
Tajikistan,71
Uzbekistan,167
Bahrain,61
Bhutan,170
El Salvador,161
Indonesia,143
Malaysia,126
Nepal,209
Rwanda,166
Singapore,89
Taiwan,13
Brunei,74
Mongolia,119
Oman,114
Fiji,159
New Zealand,77
Bolivia,127
China,151
Kuwait,94
Iceland,78
Hong Kong,23
