Nation,Similarity Score
Argentina,169
Bahrain,88
Bangladesh,187
Barbados,156
Bhutan,182
Bolivia,156
Botswana,147
Brunei,93
China,158
Colombia,192
El Salvador,180
Fiji,169
Gabon,157
Iceland,100
Indonesia,136
Kuwait,141
Malaysia,134
Mongolia,117
Nepal,219
New Zealand,96
Nigeria,198
Oman,149
Panama,149
Poland,143
Rwanda,176
Singapore,91
Taiwan,24
Tajikistan,104
United Kingdom,169
Uzbekistan,194
Czechia,91
France,162
Germany,138
Moldova,195
Monaco,119
Philippines,193
Australia,127
India,241
Ecuador,220
Portugal,178
Croatia,140
Finland,86
Guinea,179
Papua New Guinea,116
Zimbabwe,192
Belgium,155
Cuba,173
Georgia,158
Guatemala,206
Kyrgyzstan,173
Sri Lanka,170
Sudan,198
Brazil,146
Canada,160
Eswatini,172
Ethiopia,163
Ghana,106
Guyana,206
Israel,143
Italy,99
Japan,57
Kazakhstan,184
Kenya,167
Liberia,204
Qatar,123
Romania,194
Serbia,93
Slovakia,90
South Africa,131
Turkey,131
United Arab Emirates,161
Russia,184
Saudi Arabia,152
Seychelles,77
Timor,83
Trinidad and Tobago,200
Uganda,176
Vietnam,122
Jamaica,190
Pakistan,173
Bosnia and Herzegovina,181
Burundi,51
Norway,112
Spain,131
South Korea,98
United States,126
Costa Rica,141
Ireland,149
Cape Verde,197
Mauritania,135
Angola,183
Solomon Islands,69
Gambia,165
Libya,247
Bulgaria,86
Malawi,121
Mozambique,129
Albania,217
Belize,183
Iraq,209
Lebanon,202
Zambia,79
Azerbaijan,140
Benin,67
Democratic Republic of Congo,152
Haiti,148
Latvia,104
Myanmar,164
Nicaragua,26
Palestine,211
Syria,161
Tanzania,45
Afghanistan,155
Iran,106
San Marino,57
Austria,105
South Sudan,160
Greece,123
Switzerland,66
Lithuania,94
Denmark,122
Hungary,134
Venezuela,190
Algeria,163
Andorra,41
Antigua and Barbuda,23
Armenia,35
Bahamas,43
Belarus,37
Burkina Faso,108
Cambodia,59
Cameroon,100
Central African Republic,123
Chad,137
Chile,122
Comoros,23
Congo,159
Cote d'Ivoire,112
Cyprus,132
Djibouti,116
Dominica,105
Dominican Republic,153
Egypt,160
Equatorial Guinea,23
Eritrea,167
Grenada,23
Guinea-Bissau,22
Honduras,184
International,23
Jordan,142
Kosovo,152
Laos,79
Lesotho,133
Liechtenstein,16
Luxembourg,71
Madagascar,137
Maldives,59
Mali,91
Marshall Islands,23
Mauritius,95
Mexico,165
Montenegro,28
Morocco,219
Namibia,123
Netherlands,104
Niger,46
North Macedonia,35
Peru,115
Saint Kitts and Nevis,23
Saint Lucia,24
Saint Vincent and the Grenadines,23
Samoa,23
Sao Tome and Principe,23
Senegal,104
Sierra Leone,90
Slovenia,94
Somalia,63
Suriname,144
Sweden,110
Togo,111
Tunisia,121
Ukraine,195
Uruguay,76
Vanuatu,123
Vatican,23
Yemen,55
Estonia,63
Malta,52
Thailand,110
Hong Kong,10
