Nation,Similarity Score
Afghanistan,221
Albania,124
Algeria,156
Andorra,69
Angola,180
Antigua and Barbuda,158
Armenia,64
Australia,122
Austria,110
Azerbaijan,131
Bahamas,76
Belarus,122
Belgium,77
Belize,136
Benin,171
Bosnia and Herzegovina,101
Brazil,95
Bulgaria,132
Burkina Faso,174
Burundi,178
Cambodia,177
Cameroon,145
Canada,115
Cape Verde,138
Central African Republic,174
Chad,141
Chile,77
Comoros,158
Congo,163
Costa Rica,120
Cote d'Ivoire,210
Croatia,109
Cuba,172
Cyprus,114
Czechia,89
Democratic Republic of Congo,202
Denmark,65
Djibouti,142
Dominica,216
Dominican Republic,138
Ecuador,145
Egypt,169
Equatorial Guinea,156
Eritrea,163
Estonia,174
Eswatini,173
Ethiopia,175
Finland,167
France,96
Gambia,204
Georgia,105
Germany,82
Ghana,153
Greece,89
Grenada,158
Guatemala,161
Guinea,182
Guinea-Bissau,159
Guyana,163
Haiti,223
Honduras,136
Hungary,89
India,159
International,158
Iran,82
Iraq,125
Ireland,134
Israel,104
Italy,51
Jamaica,154
Japan,187
Jordan,106
Kazakhstan,168
Kenya,161
Kosovo,121
Kyrgyzstan,127
Laos,203
Latvia,133
Lebanon,121
Lesotho,123
Liberia,186
Libya,147
Liechtenstein,103
Lithuania,150
Luxembourg,61
Madagascar,141
Malawi,157
Maldives,71
Mali,156
Malta,60
Marshall Islands,158
Mauritius,221
Mexico,158
Moldova,114
Monaco,131
Montenegro,38
Morocco,118
Mozambique,149
Myanmar,167
Namibia,136
Netherlands,74
Nicaragua,167
Niger,207
North Macedonia,78
Norway,165
Pakistan,173
Palestine,110
Papua New Guinea,143
Peru,76
Philippines,137
Portugal,96
Qatar,48
Romania,97
Russia,111
Saint Kitts and Nevis,158
Saint Lucia,157
Saint Vincent and the Grenadines,158
Samoa,158
San Marino,148
Sao Tome and Principe,159
Saudi Arabia,135
Senegal,217
Serbia,70
Seychelles,199
Sierra Leone,223
Slovakia,134
Slovenia,73
Solomon Islands,202
Somalia,201
South Africa,160
South Korea,129
South Sudan,194
Spain,87
Sri Lanka,223
Sudan,199
Suriname,158
Sweden,98
Switzerland,90
Syria,160
Tanzania,209
Thailand,169
Timor,222
Togo,162
Trinidad and Tobago,182
Tunisia,172
Turkey,155
Uganda,167
Ukraine,111
United Arab Emirates,98
United States,76
Uruguay,203
Vanuatu,193
Vatican,155
Venezuela,150
Vietnam,132
Yemen,198
Zambia,125
Zimbabwe,175
Argentina,120
Bahrain,41
Barbados,211
Colombia,123
Gabon,160
Kuwait,53
Nigeria,179
Panama,76
Paraguay,135
Poland,169
Tajikistan,158
United Kingdom,95
Uzbekistan,175
Bangladesh,155
Bhutan,161
Botswana,135
Brunei,187
El Salvador,144
Fiji,164
Iceland,88
Malaysia,134
Nepal,125
New Zealand,180
Oman,95
Rwanda,142
Singapore,116
Indonesia,135
Taiwan,152
Mongolia,143
Bolivia,125
China,137
Hong Kong,27
