Nation,Similarity Score
Argentina,129
Bahrain,77
Bangladesh,259
Barbados,212
Bhutan,260
Bolivia,162
Botswana,210
Brunei,161
China,204
Colombia,132
El Salvador,244
Fiji,241
Iceland,116
Indonesia,235
Kuwait,81
Malaysia,217
Mongolia,188
Nepal,206
New Zealand,152
Nigeria,252
Oman,167
Panama,92
Paraguay,157
Poland,132
Rwanda,249
Singapore,201
Taiwan,79
Tajikistan,139
United Kingdom,156
Uzbekistan,242
Czechia,78
France,123
Germany,156
Moldova,128
Monaco,74
Philippines,236
Australia,218
India,211
Ecuador,193
Portugal,152
Croatia,116
Finland,134
Guinea,241
Papua New Guinea,198
Zimbabwe,250
Belgium,115
Cuba,259
Georgia,160
Guatemala,228
Kyrgyzstan,211
Sri Lanka,171
Sudan,237
Brazil,111
Canada,170
Eswatini,217
Ethiopia,228
Ghana,169
Guyana,220
Israel,121
Italy,110
Japan,120
Kazakhstan,220
Kenya,241
Liberia,237
Qatar,96
Romania,123
Serbia,145
Slovakia,67
South Africa,189
Turkey,212
United Arab Emirates,105
Russia,170
Saudi Arabia,213
Seychelles,143
Timor,118
Trinidad and Tobago,219
Uganda,258
Vietnam,193
Jamaica,231
Pakistan,220
Bosnia and Herzegovina,111
Burundi,71
Norway,118
Spain,125
South Korea,162
United States,76
Costa Rica,120
Ireland,144
Cape Verde,144
Mauritania,160
Angola,236
Solomon Islands,114
Gambia,224
Libya,137
Bulgaria,94
Malawi,186
Mozambique,195
Albania,155
Belize,146
Iraq,133
Lebanon,109
Zambia,171
Iran,146
San Marino,68
Azerbaijan,190
Switzerland,79
Afghanistan,178
Austria,61
Benin,139
Denmark,88
Hungary,105
Latvia,118
Lithuania,93
Nicaragua,57
Palestine,112
South Sudan,201
Venezuela,212
Greece,139
Dominican Republic,166
Honduras,173
Ukraine,114
Haiti,160
Slovenia,95
Tunisia,100
Cyprus,152
Jordan,138
Luxembourg,58
Peru,91
Lesotho,184
Thailand,185
Cambodia,129
Chad,205
Syria,202
Myanmar,233
Algeria,219
Congo,212
Democratic Republic of Congo,189
Kosovo,136
Morocco,146
Sweden,149
Eritrea,218
Laos,101
Burkina Faso,139
Cote d'Ivoire,130
Netherlands,61
Uruguay,125
Estonia,64
Senegal,146
Suriname,184
Andorra,67
Chile,78
Namibia,149
Tanzania,83
Cameroon,172
Yemen,97
Djibouti,164
Egypt,212
Niger,85
Somalia,107
Togo,172
Mauritius,103
Madagascar,180
Sierra Leone,116
Mexico,193
Central African Republic,187
Mali,141
Vanuatu,144
Hong Kong,61
Dominica,118
Belarus,22
Maldives,30
Armenia,6
North Macedonia,9
Sao Tome and Principe,48
Guinea-Bissau,47
Montenegro,6
Malta,2
Bahamas,21
Antigua and Barbuda,46
Comoros,46
Equatorial Guinea,46
Grenada,46
International,46
Liechtenstein,4
Marshall Islands,46
Saint Kitts and Nevis,46
Saint Lucia,45
Saint Vincent and the Grenadines,46
Samoa,46
Vatican,44
