Nation,Similarity Score
Albania,160
Algeria,223
Andorra,81
Angola,212
Antigua and Barbuda,133
Armenia,56
Australia,157
Austria,100
Azerbaijan,194
Bahamas,66
Belarus,94
Belgium,89
Belize,169
Benin,162
Bosnia and Herzegovina,106
Brazil,76
Bulgaria,98
Burkina Faso,208
Burundi,119
Cambodia,184
Cameroon,177
Canada,173
Cape Verde,137
Central African Republic,205
Chad,199
Chile,84
Comoros,133
Congo,215
Costa Rica,111
Cote d'Ivoire,216
Croatia,102
Cuba,199
Cyprus,165
Czechia,42
Democratic Republic of Congo,231
Denmark,112
Djibouti,181
Dominica,205
Dominican Republic,153
Ecuador,148
Egypt,219
Equatorial Guinea,132
Eritrea,226
Estonia,148
Eswatini,196
Ethiopia,230
Finland,128
France,103
Gambia,198
Georgia,133
Germany,107
Ghana,188
Greece,151
Grenada,133
Guatemala,184
Guinea,208
Guinea-Bissau,132
Guyana,206
Haiti,226
Honduras,171
Hungary,134
India,195
International,133
Iran,138
Iraq,153
Ireland,119
Israel,109
Italy,72
Jamaica,197
Japan,139
Jordan,149
Kazakhstan,168
Kenya,236
Kosovo,138
Kyrgyzstan,149
Laos,183
Latvia,159
Lebanon,167
Lesotho,179
Liberia,207
Libya,171
Liechtenstein,81
Lithuania,138
Luxembourg,77
Madagascar,195
Malawi,170
Maldives,71
Mali,185
Malta,47
Marshall Islands,133
Mauritania,221
Mauritius,202
Mexico,185
Moldova,107
Monaco,100
Montenegro,33
Morocco,174
Mozambique,176
Myanmar,235
Namibia,162
Netherlands,88
Nicaragua,139
Niger,168
North Macedonia,58
Norway,134
Pakistan,235
Palestine,144
Papua New Guinea,158
Peru,99
Philippines,191
Portugal,132
Qatar,43
Romania,114
Russia,129
Saint Kitts and Nevis,133
Saint Lucia,132
Saint Vincent and the Grenadines,133
Samoa,133
San Marino,137
Sao Tome and Principe,133
Saudi Arabia,142
Senegal,199
Serbia,114
Seychelles,158
Sierra Leone,206
Slovakia,118
Slovenia,113
Solomon Islands,140
Somalia,168
South Africa,173
South Korea,143
South Sudan,255
Spain,100
Sri Lanka,208
Sudan,225
Suriname,187
Sweden,143
Switzerland,108
Syria,228
Tanzania,167
Thailand,205
Timor,154
Togo,185
Trinidad and Tobago,191
Tunisia,160
Turkey,171
Uganda,211
Ukraine,149
United Arab Emirates,129
United States,62
Uruguay,173
Vanuatu,234
Vatican,130
Venezuela,219
Vietnam,171
Yemen,164
Zambia,158
Zimbabwe,207
Argentina,108
Colombia,112
Nigeria,213
Panama,64
Paraguay,155
Poland,147
Tajikistan,165
United Kingdom,122
Uzbekistan,212
Bangladesh,195
Barbados,220
Bhutan,213
Botswana,159
Gabon,178
Iceland,75
Kuwait,48
Nepal,172
Rwanda,194
Bahrain,41
Bolivia,130
China,181
Indonesia,179
Mongolia,173
Singapore,145
Brunei,172
El Salvador,167
Fiji,190
Malaysia,151
New Zealand,160
Oman,109
Taiwan,126
Hong Kong,27
