Nation,Similarity Score
Afghanistan,111
Albania,156
Algeria,110
Andorra,83
Angola,134
Antigua and Barbuda,20
Armenia,47
Australia,116
Austria,108
Azerbaijan,125
Bahamas,71
Belarus,33
Belgium,110
Belize,162
Benin,95
Bosnia and Herzegovina,158
Brazil,175
Bulgaria,120
Burkina Faso,87
Burundi,48
Cambodia,86
Cameroon,96
Canada,106
Cape Verde,172
Central African Republic,105
Chad,87
Chile,93
Comoros,20
Congo,103
Cote d'Ivoire,93
Croatia,109
Cuba,122
Cyprus,114
Czechia,103
Democratic Republic of Congo,108
Denmark,117
Djibouti,76
Dominica,95
Dominican Republic,132
Ecuador,143
Egypt,102
Equatorial Guinea,20
Eritrea,104
Estonia,88
Eswatini,146
Ethiopia,108
Finland,95
France,122
Gambia,138
Georgia,101
Germany,131
Ghana,92
Greece,122
Grenada,20
Guatemala,157
Guinea,133
Guinea-Bissau,21
Guyana,127
Haiti,110
Honduras,135
Hungary,120
India,136
International,20
Iran,105
Iraq,142
Ireland,121
Israel,169
Italy,78
Jamaica,119
Japan,80
Jordan,103
Kazakhstan,156
Kenya,116
Kosovo,135
Kyrgyzstan,147
Laos,59
Latvia,113
Lebanon,160
Lesotho,97
Liberia,131
Libya,157
Liechtenstein,23
Lithuania,101
Luxembourg,116
Madagascar,114
Malawi,114
Maldives,62
Mali,92
Malta,63
Marshall Islands,20
Mauritania,120
Mauritius,69
Mexico,111
Moldova,176
Monaco,102
Montenegro,76
Morocco,123
Mozambique,127
Myanmar,106
Namibia,102
Netherlands,106
Nicaragua,31
Niger,70
North Macedonia,46
Norway,127
Pakistan,116
Palestine,156
Papua New Guinea,105
Peru,122
Philippines,118
Portugal,128
Qatar,90
Romania,127
Russia,145
Saint Kitts and Nevis,20
Saint Lucia,20
Saint Vincent and the Grenadines,20
Samoa,20
San Marino,60
Sao Tome and Principe,21
Saudi Arabia,134
Senegal,103
Serbia,96
Seychelles,89
Sierra Leone,86
Slovakia,117
Slovenia,96
Solomon Islands,95
Somalia,87
South Africa,113
South Korea,96
South Sudan,114
Spain,149
Sri Lanka,118
Sudan,131
Suriname,139
Sweden,90
Switzerland,88
Syria,107
Tanzania,67
Thailand,107
Timor,103
Togo,107
Trinidad and Tobago,131
Tunisia,96
Turkey,110
Uganda,119
Ukraine,130
United Arab Emirates,112
United States,149
Uruguay,95
Vanuatu,81
Vatican,20
Venezuela,120
Vietnam,97
Yemen,71
Zambia,87
Zimbabwe,123
Argentina,227
Bahrain,139
Bangladesh,120
Barbados,101
Bhutan,118
Botswana,103
Brunei,97
Colombia,193
El Salvador,146
Fiji,111
Gabon,120
Iceland,101
Indonesia,107
Kuwait,136
Malaysia,128
Nepal,126
New Zealand,76
Nigeria,127
Oman,90
Panama,145
Paraguay,141
Poland,104
Rwanda,134
Singapore,77
Tajikistan,82
United Kingdom,127
Uzbekistan,125
Taiwan,22
Mongolia,96
Bolivia,115
China,109
Hong Kong,9
