Nation,Similarity Score
Afghanistan,157
Albania,123
Algeria,217
Andorra,118
Angola,221
Antigua and Barbuda,52
Armenia,4
Austria,111
Azerbaijan,158
Bahamas,25
Belarus,24
Belgium,108
Belize,147
Benin,193
Bosnia and Herzegovina,111
Brazil,81
Bulgaria,147
Burkina Faso,190
Burundi,70
Cambodia,183
Cameroon,237
Canada,165
Cape Verde,108
Central African Republic,198
Chad,193
Chile,73
Comoros,52
Congo,191
Costa Rica,116
Cote d'Ivoire,170
Croatia,151
Cuba,233
Cyprus,157
Czechia,141
Democratic Republic of Congo,180
Denmark,145
Djibouti,175
Dominica,124
Dominican Republic,118
Ecuador,143
Egypt,195
Equatorial Guinea,52
Eritrea,202
Estonia,103
Eswatini,175
Ethiopia,210
Finland,183
France,110
Gambia,204
Georgia,169
Germany,204
Ghana,225
Greece,188
Grenada,52
Guatemala,185
Guinea,227
Guinea-Bissau,51
Guyana,197
Haiti,139
Honduras,124
Hungary,154
India,183
International,52
Iran,205
Iraq,87
Ireland,114
Israel,86
Italy,167
Jamaica,224
Japan,162
Jordan,143
Kazakhstan,176
Kenya,218
Kosovo,101
Kyrgyzstan,181
Laos,120
Latvia,182
Lebanon,92
Lesotho,233
Liberia,219
Libya,120
Liechtenstein,10
Lithuania,98
Luxembourg,94
Madagascar,229
Malawi,249
Maldives,33
Mali,212
Malta,5
Marshall Islands,52
Mauritania,122
Mauritius,109
Mexico,146
Moldova,79
Monaco,79
Montenegro,4
Morocco,124
Mozambique,250
Myanmar,207
Namibia,211
Netherlands,88
Nicaragua,58
Niger,129
North Macedonia,4
Norway,169
Pakistan,214
Palestine,71
Papua New Guinea,261
Peru,70
Philippines,220
Portugal,129
Qatar,86
Romania,121
Russia,118
Saint Kitts and Nevis,52
Saint Lucia,51
Saint Vincent and the Grenadines,52
Samoa,52
San Marino,76
Sao Tome and Principe,52
Saudi Arabia,163
Senegal,164
Serbia,143
Seychelles,161
Sierra Leone,138
Slovakia,105
Slovenia,145
Solomon Islands,154
Somalia,162
South Africa,146
South Korea,228
South Sudan,193
Spain,123
Sri Lanka,166
Sudan,212
Suriname,148
Sweden,127
Switzerland,139
Syria,209
Tanzania,130
Thailand,217
Timor,152
Togo,213
Trinidad and Tobago,192
Tunisia,89
Turkey,219
Uganda,246
Ukraine,92
United Arab Emirates,71
United States,33
Uruguay,182
Vanuatu,176
Vatican,50
Venezuela,194
Vietnam,237
Yemen,153
Zambia,233
Zimbabwe,229
Argentina,77
Bahrain,64
Bangladesh,247
Barbados,187
Bhutan,238
Bolivia,117
Botswana,231
Brunei,223
China,214
Colombia,74
El Salvador,205
Fiji,232
Gabon,218
Iceland,181
Indonesia,249
Kuwait,59
Malaysia,268
Mongolia,212
Nepal,195
New Zealand,186
Nigeria,224
Oman,148
Panama,49
Paraguay,127
Poland,120
Rwanda,258
Singapore,173
Taiwan,100
Tajikistan,186
United Kingdom,135
Uzbekistan,230
Hong Kong,64
