Nation,Similarity Score
Afghanistan,171
Albania,144
Algeria,215
Andorra,101
Angola,224
Antigua and Barbuda,60
Armenia,21
Australia,219
Austria,115
Azerbaijan,182
Bahamas,32
Belarus,43
Belgium,121
Belize,154
Benin,158
Bosnia and Herzegovina,114
Brazil,94
Bulgaria,126
Burkina Faso,160
Burundi,73
Cambodia,152
Cameroon,187
Canada,199
Cape Verde,129
Central African Republic,197
Chad,201
Chile,82
Comoros,60
Congo,202
Costa Rica,110
Cote d'Ivoire,152
Croatia,131
Cuba,230
Cyprus,186
Czechia,103
Democratic Republic of Congo,202
Denmark,141
Djibouti,187
Dominica,135
Dominican Republic,152
Ecuador,153
Egypt,210
Equatorial Guinea,60
Eritrea,208
Estonia,104
Eswatini,189
Ethiopia,216
Finland,156
France,143
Gambia,232
Georgia,167
Germany,184
Ghana,178
Greece,167
Grenada,60
Guatemala,190
Guinea,216
Guinea-Bissau,59
Guyana,214
Haiti,173
Honduras,142
Hungary,135
India,181
International,60
Iran,164
Iraq,107
Ireland,175
Israel,128
Italy,159
Jamaica,220
Japan,134
Jordan,162
Kazakhstan,188
Kenya,227
Kosovo,136
Kyrgyzstan,195
Laos,114
Latvia,152
Lebanon,129
Lesotho,182
Liberia,221
Libya,131
Liechtenstein,30
Lithuania,120
Luxembourg,92
Madagascar,189
Malawi,190
Maldives,39
Mali,165
Malta,22
Marshall Islands,60
Mauritania,155
Mauritius,117
Mexico,163
Moldova,105
Monaco,68
Montenegro,16
Morocco,144
Mozambique,201
Myanmar,217
Namibia,155
Netherlands,122
Nicaragua,71
Niger,95
North Macedonia,21
Norway,145
Pakistan,224
Palestine,99
Papua New Guinea,205
Peru,78
Philippines,212
Portugal,161
Qatar,97
Romania,133
Russia,139
Saint Kitts and Nevis,60
Saint Lucia,59
Saint Vincent and the Grenadines,60
Samoa,60
San Marino,91
Sao Tome and Principe,60
Saudi Arabia,167
Senegal,164
Serbia,151
Seychelles,140
Sierra Leone,126
Slovakia,105
Slovenia,124
Solomon Islands,128
Somalia,127
South Africa,166
South Korea,187
South Sudan,189
Spain,129
Sri Lanka,168
Sudan,210
Suriname,159
Sweden,153
Switzerland,135
Syria,209
Tanzania,101
Thailand,204
Timor,115
Togo,189
Trinidad and Tobago,195
Tunisia,117
Uganda,238
Ukraine,127
United Arab Emirates,132
United States,83
Uruguay,147
Vanuatu,145
Vatican,58
Venezuela,203
Vietnam,185
Yemen,129
Zambia,188
Zimbabwe,221
Colombia,97
Gabon,212
Kuwait,53
Nigeria,215
Panama,78
Paraguay,131
Poland,138
Tajikistan,148
United Kingdom,160
Argentina,95
Bahrain,68
Barbados,199
Uzbekistan,217
Bangladesh,230
Bhutan,231
Botswana,199
Brunei,169
El Salvador,199
Fiji,227
Iceland,140
Malaysia,217
Nepal,188
New Zealand,148
Oman,128
Rwanda,223
Indonesia,216
Singapore,181
Taiwan,84
Mongolia,180
Bolivia,126
China,188
Hong Kong,59
