Nation,Similarity Score
Afghanistan,160
Albania,129
Algeria,153
Andorra,99
Angola,115
Antigua and Barbuda,148
Armenia,93
Australia,89
Austria,153
Azerbaijan,138
Bahamas,113
Belarus,155
Belgium,81
Belize,115
Benin,160
Bosnia and Herzegovina,117
Brazil,98
Bulgaria,157
Burkina Faso,163
Burundi,123
Cambodia,166
Cameroon,123
Canada,125
Cape Verde,124
Central African Republic,123
Chad,126
Chile,103
Comoros,149
Congo,139
Costa Rica,96
Cote d'Ivoire,175
Croatia,135
Cuba,106
Cyprus,168
Czechia,117
Democratic Republic of Congo,158
Denmark,127
Djibouti,130
Dominica,178
Dominican Republic,145
Ecuador,116
Egypt,146
Equatorial Guinea,145
Eritrea,140
Estonia,208
Eswatini,127
Ethiopia,133
Finland,166
France,80
Gambia,123
Georgia,114
Germany,101
Ghana,132
Greece,150
Grenada,149
Guatemala,117
Guinea,101
Guinea-Bissau,148
Guyana,129
Haiti,212
Honduras,156
Hungary,130
India,119
International,149
Iran,109
Iraq,136
Ireland,126
Israel,95
Italy,65
Jamaica,126
Japan,161
Jordan,165
Kazakhstan,118
Kenya,144
Kosovo,138
Kyrgyzstan,125
Laos,209
Latvia,150
Lebanon,155
Lesotho,145
Liberia,116
Libya,132
Liechtenstein,135
Lithuania,216
Luxembourg,110
Madagascar,119
Malawi,101
Maldives,96
Mali,129
Malta,124
Marshall Islands,149
Mauritania,172
Mauritius,230
Mexico,134
Moldova,101
Monaco,139
Montenegro,79
Morocco,161
Mozambique,91
Myanmar,143
Namibia,116
Netherlands,135
Nicaragua,154
Niger,192
North Macedonia,114
Norway,162
Pakistan,140
Palestine,135
Papua New Guinea,111
Peru,124
Philippines,112
Portugal,82
Qatar,65
Romania,131
Russia,103
Saint Kitts and Nevis,149
Saint Lucia,148
Saint Vincent and the Grenadines,149
Samoa,149
San Marino,163
Sao Tome and Principe,148
Saudi Arabia,96
Senegal,196
Serbia,130
Seychelles,164
Sierra Leone,183
Slovakia,205
Slovenia,156
Solomon Islands,162
Somalia,185
South Africa,145
South Korea,114
South Sudan,127
Spain,83
Sri Lanka,173
Sudan,106
Suriname,132
Sweden,94
Switzerland,119
Syria,152
Tanzania,191
Thailand,152
Timor,173
Togo,145
Trinidad and Tobago,124
Turkey,117
Uganda,114
Ukraine,172
United Arab Emirates,123
United States,74
Uruguay,190
Vanuatu,151
Vatican,148
Venezuela,147
Vietnam,99
Yemen,166
Zambia,117
Zimbabwe,111
Paraguay,121
Argentina,112
Bahrain,59
Bangladesh,117
Barbados,143
Bhutan,109
Botswana,111
Brunei,125
Colombia,119
El Salvador,118
Fiji,130
Gabon,100
Kuwait,73
Malaysia,109
Nepal,116
New Zealand,169
Nigeria,104
Oman,96
Panama,93
Poland,152
Rwanda,106
Singapore,63
Taiwan,135
Tajikistan,86
United Kingdom,73
Uzbekistan,117
Iceland,107
Indonesia,87
Mongolia,82
Bolivia,99
China,88
Hong Kong,18
