Nation,Similarity Score
Argentina,151
Bahrain,87
Bangladesh,172
Barbados,143
Bhutan,163
Bolivia,64
Botswana,138
Brunei,80
China,136
Colombia,148
El Salvador,132
Fiji,156
Gabon,156
Iceland,120
Indonesia,136
Kuwait,93
Malaysia,128
Mongolia,113
Nepal,183
New Zealand,80
Nigeria,191
Oman,103
Panama,147
Paraguay,169
Poland,136
Rwanda,160
Singapore,122
Taiwan,16
Tajikistan,119
Uzbekistan,186
Czechia,79
France,175
Germany,169
Moldova,164
Monaco,87
Philippines,146
Australia,135
India,155
Ecuador,148
Portugal,227
Croatia,114
Finland,55
Guinea,182
Papua New Guinea,120
Zimbabwe,180
Belgium,189
Cuba,173
Georgia,166
Guatemala,141
Kyrgyzstan,132
Sri Lanka,126
Sudan,177
Brazil,107
Canada,177
Eswatini,127
Ethiopia,143
Ghana,96
Guyana,158
Israel,107
Italy,155
Japan,34
Kazakhstan,143
Kenya,153
Liberia,181
Qatar,77
Romania,161
Serbia,110
Slovakia,95
South Africa,87
Turkey,160
United Arab Emirates,150
Russia,176
Saudi Arabia,123
Seychelles,51
Timor,63
Trinidad and Tobago,149
Uganda,171
Vietnam,110
Jamaica,157
Pakistan,150
Bosnia and Herzegovina,142
Burundi,44
Norway,90
Spain,161
South Korea,84
United States,152
Costa Rica,127
Ireland,191
Cape Verde,137
Mauritania,95
Angola,172
Solomon Islands,52
Gambia,154
Libya,168
Bulgaria,84
Malawi,122
Mozambique,131
Albania,157
Belize,160
Iraq,91
Lebanon,151
Zambia,90
Iran,118
Afghanistan,122
Benin,64
Palestine,116
San Marino,45
Austria,97
South Sudan,143
Greece,127
Nicaragua,23
Switzerland,93
Lithuania,78
Denmark,152
Latvia,99
Hungary,132
Venezuela,145
Azerbaijan,137
Dominican Republic,93
Honduras,103
Ukraine,147
Haiti,94
Slovenia,116
Tunisia,73
Cyprus,151
Jordan,159
Luxembourg,68
Peru,56
Lesotho,116
Thailand,102
Algeria,144
Andorra,67
Antigua and Barbuda,8
Armenia,48
Bahamas,29
Belarus,34
Burkina Faso,86
Cameroon,97
Central African Republic,117
Chad,137
Chile,53
Comoros,8
Congo,134
Cote d'Ivoire,78
Democratic Republic of Congo,131
Djibouti,114
Dominica,69
Egypt,141
Equatorial Guinea,9
Eritrea,144
Estonia,47
Grenada,8
Guinea-Bissau,7
International,8
Kosovo,94
Laos,36
Liechtenstein,23
Madagascar,123
Maldives,25
Mali,85
Malta,56
Marshall Islands,8
Mauritius,48
Mexico,102
Montenegro,31
Morocco,154
Myanmar,143
Namibia,74
Netherlands,140
Niger,18
North Macedonia,44
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
Sao Tome and Principe,8
Senegal,69
Sierra Leone,51
Somalia,32
Suriname,77
Sweden,140
Syria,134
Tanzania,20
Togo,102
Uruguay,41
Vanuatu,95
Vatican,8
Yemen,42
Cambodia,50
Hong Kong,19
