Nation,Similarity Score
Argentina,126
Bahrain,67
Bangladesh,225
Bhutan,229
Bolivia,128
Botswana,216
Brunei,228
China,171
Colombia,125
El Salvador,184
Fiji,252
Gabon,212
Iceland,141
Indonesia,199
Kuwait,76
Malaysia,208
Mongolia,185
Nepal,190
New Zealand,213
Nigeria,230
Oman,144
Panama,91
Paraguay,156
Poland,191
Rwanda,214
Singapore,163
Taiwan,133
Tajikistan,209
United Kingdom,143
Uzbekistan,241
Czechia,102
France,146
Germany,145
Moldova,113
Monaco,107
Philippines,197
Australia,187
India,189
Ecuador,151
Portugal,126
Croatia,159
Finland,175
Guinea,218
Papua New Guinea,217
Zimbabwe,219
Belgium,116
Cuba,229
Georgia,170
Guatemala,177
Kyrgyzstan,169
Sri Lanka,246
Sudan,216
Seychelles,196
Uganda,228
Vietnam,180
Brazil,83
Italy,108
Kazakhstan,175
Liberia,213
Qatar,70
Russia,112
Saudi Arabia,146
Timor,181
Trinidad and Tobago,219
Bosnia and Herzegovina,112
Norway,175
Spain,116
Burundi,124
Jamaica,215
Japan,163
Pakistan,220
Romania,137
Israel,117
South Korea,164
United States,59
Costa Rica,101
Ireland,139
Cape Verde,126
Guyana,203
Mauritania,211
Turkey,199
Angola,206
Solomon Islands,165
Gambia,206
Libya,137
Bulgaria,121
Malawi,175
Mozambique,158
Albania,124
Eswatini,175
Belize,132
Iraq,112
Lebanon,121
Zambia,171
Iran,111
Kenya,203
San Marino,125
Serbia,101
Azerbaijan,137
Switzerland,99
Afghanistan,220
Austria,94
Benin,169
Denmark,99
Hungary,124
Latvia,161
Lithuania,129
Nicaragua,115
Palestine,94
South Sudan,203
United Arab Emirates,101
Venezuela,178
Greece,133
Dominican Republic,130
Honduras,134
Ukraine,136
Haiti,199
Slovakia,112
Slovenia,105
Tunisia,143
Cyprus,164
Jordan,152
Luxembourg,55
Peru,69
South Africa,153
Lesotho,168
Thailand,200
Cambodia,181
Chad,180
Syria,191
Myanmar,190
Algeria,188
Congo,181
Democratic Republic of Congo,207
Kosovo,102
Morocco,134
Sweden,100
Canada,133
Eritrea,188
Ghana,179
Laos,176
Burkina Faso,205
Cote d'Ivoire,198
Andorra,75
Antigua and Barbuda,97
Armenia,24
Bahamas,35
Belarus,62
Cameroon,162
Central African Republic,179
Chile,59
Comoros,97
Djibouti,172
Dominica,190
Egypt,196
Equatorial Guinea,97
Ethiopia,185
Grenada,97
Guinea-Bissau,96
International,97
Liechtenstein,47
Madagascar,158
Maldives,40
Mali,176
Malta,17
Marshall Islands,97
Mauritius,174
Mexico,140
Montenegro,6
Namibia,138
Niger,140
North Macedonia,28
Saint Kitts and Nevis,97
Saint Lucia,96
Saint Vincent and the Grenadines,97
Samoa,97
Sao Tome and Principe,97
Senegal,194
Sierra Leone,192
Somalia,156
Suriname,141
Tanzania,140
Togo,178
Vanuatu,197
Vatican,94
Yemen,153
Estonia,123
Uruguay,154
Netherlands,78
Hong Kong,33
