Nation,Similarity Score
Argentina,143
Bahrain,62
Bangladesh,274
Barbados,241
Bhutan,263
Bolivia,161
Botswana,223
Brunei,166
China,231
Colombia,139
El Salvador,231
Fiji,273
Gabon,242
Iceland,123
Indonesia,224
Kuwait,81
Malaysia,223
Mongolia,201
Nepal,226
New Zealand,174
Nigeria,289
Oman,160
Panama,101
Paraguay,194
Poland,163
Rwanda,261
Singapore,180
Taiwan,74
Tajikistan,179
United Kingdom,186
Czechia,81
France,149
Germany,174
Moldova,135
Monaco,98
Philippines,245
Australia,230
India,233
Ecuador,194
Portugal,171
Croatia,126
Finland,130
Guinea,275
Papua New Guinea,226
Zimbabwe,277
Belgium,129
Cuba,264
Georgia,177
Guatemala,236
Kyrgyzstan,204
Sri Lanka,217
Sudan,272
Seychelles,146
Uganda,273
Vietnam,209
Brazil,104
Italy,125
Kazakhstan,230
Liberia,275
Qatar,70
Russia,164
Saudi Arabia,207
Timor,139
Trinidad and Tobago,236
Bosnia and Herzegovina,131
Norway,155
Spain,143
Burundi,95
Jamaica,247
Japan,109
Pakistan,259
Romania,146
Israel,117
South Korea,182
United States,73
Costa Rica,125
Ireland,154
Cape Verde,147
Guyana,223
Mauritania,175
Turkey,217
Angola,266
Solomon Islands,128
Gambia,245
Libya,172
Bulgaria,101
Malawi,210
Mozambique,209
Albania,177
Eswatini,225
Belize,165
Iraq,136
Lebanon,136
Zambia,185
Iran,141
Afghanistan,212
Benin,160
Palestine,124
San Marino,83
Austria,79
South Sudan,230
United Arab Emirates,103
Greece,164
Nicaragua,73
Switzerland,96
Lithuania,111
Denmark,111
Latvia,140
Hungary,120
Venezuela,238
Kenya,253
Serbia,139
Azerbaijan,188
Dominican Republic,160
Honduras,168
Ukraine,139
Haiti,198
Slovakia,83
Slovenia,114
Tunisia,117
Cyprus,175
Jordan,166
Luxembourg,62
Peru,87
South Africa,187
Lesotho,211
Thailand,207
Cambodia,137
Chad,220
Syria,247
Myanmar,239
Algeria,243
Congo,231
Democratic Republic of Congo,232
Kosovo,135
Morocco,167
Sweden,135
Canada,183
Eritrea,239
Ghana,196
Laos,130
Burkina Faso,182
Cote d'Ivoire,170
Andorra,80
Antigua and Barbuda,60
Armenia,5
Bahamas,27
Belarus,30
Cameroon,187
Central African Republic,201
Chile,64
Comoros,60
Djibouti,201
Dominica,145
Egypt,233
Equatorial Guinea,60
Ethiopia,234
Grenada,60
Guinea-Bissau,59
International,60
Liechtenstein,16
Madagascar,215
Maldives,33
Mali,171
Malta,6
Marshall Islands,60
Mauritius,138
Mexico,183
Montenegro,3
Namibia,152
Niger,90
North Macedonia,5
Saint Kitts and Nevis,60
Saint Lucia,59
Saint Vincent and the Grenadines,60
Samoa,60
Sao Tome and Principe,60
Senegal,168
Sierra Leone,136
Somalia,117
Suriname,169
Tanzania,88
Togo,197
Vanuatu,177
Vatican,58
Yemen,111
Netherlands,73
Estonia,76
Uruguay,135
Hong Kong,61
