Nation,Similarity Score
Afghanistan,219
Albania,177
Algeria,281
Andorra,125
Angola,258
Antigua and Barbuda,106
Armenia,57
Australia,195
Austria,98
Azerbaijan,222
Bahamas,78
Belarus,77
Belgium,91
Belize,170
Benin,167
Bosnia and Herzegovina,100
Brazil,73
Bulgaria,96
Burkina Faso,220
Burundi,68
Cambodia,172
Cameroon,245
Canada,225
Cape Verde,123
Central African Republic,259
Chad,272
Chile,115
Comoros,106
Congo,288
Costa Rica,102
Cote d'Ivoire,204
Croatia,101
Cuba,251
Cyprus,221
Czechia,51
Democratic Republic of Congo,266
Denmark,142
Djibouti,249
Dominica,197
Dominican Republic,199
Ecuador,162
Equatorial Guinea,106
Eritrea,295
Estonia,120
Eswatini,226
Ethiopia,287
Finland,101
France,116
Gambia,234
Georgia,170
Germany,145
Ghana,231
Greece,198
Grenada,106
Guatemala,205
Guinea,234
Guinea-Bissau,105
Guyana,214
Haiti,225
Honduras,200
Hungary,152
India,197
International,106
Iran,167
Iraq,153
Ireland,146
Israel,107
Italy,125
Jamaica,227
Japan,95
Jordan,209
Kazakhstan,204
Kenya,276
Kosovo,188
Kyrgyzstan,188
Laos,169
Latvia,162
Lebanon,148
Lesotho,255
Liberia,263
Libya,175
Liechtenstein,61
Lithuania,134
Luxembourg,95
Madagascar,261
Malawi,219
Maldives,86
Mali,221
Malta,57
Marshall Islands,106
Mauritania,169
Mauritius,179
Mexico,241
Moldova,96
Monaco,51
Montenegro,57
Morocco,214
Mozambique,222
Myanmar,282
Namibia,208
Netherlands,121
Nicaragua,93
Niger,137
North Macedonia,57
Norway,119
Pakistan,242
Palestine,145
Papua New Guinea,196
Peru,120
Philippines,226
Portugal,130
Qatar,51
Romania,118
Russia,135
Saint Kitts and Nevis,106
Saint Lucia,105
Saint Vincent and the Grenadines,106
Samoa,106
San Marino,108
Sao Tome and Principe,106
Saudi Arabia,176
Senegal,213
Serbia,160
Seychelles,114
Sierra Leone,188
Slovakia,113
Slovenia,151
Solomon Islands,117
Somalia,167
South Africa,225
South Korea,187
South Sudan,260
Spain,114
Sri Lanka,178
Sudan,248
Suriname,222
Sweden,179
Switzerland,120
Syria,271
Tanzania,132
Thailand,237
Timor,107
Togo,249
Trinidad and Tobago,216
Tunisia,146
Turkey,210
Uganda,254
Ukraine,179
United Arab Emirates,124
United States,47
Uruguay,178
Vanuatu,223
Vatican,104
Venezuela,265
Vietnam,216
Yemen,158
Zambia,201
Zimbabwe,247
Paraguay,160
Argentina,96
Nigeria,247
Panama,56
Poland,117
United Kingdom,141
Bangladesh,240
Barbados,196
Botswana,193
Fiji,235
New Zealand,130
Oman,127
Tajikistan,128
Uzbekistan,233
Iceland,91
Nepal,193
Bhutan,246
Brunei,130
Colombia,97
Gabon,212
Indonesia,217
Mongolia,201
Rwanda,228
Singapore,160
Taiwan,56
Bahrain,31
Bolivia,161
China,216
El Salvador,202
Kuwait,42
Malaysia,199
Hong Kong,62
