Nation,Similarity Score
Afghanistan,56
Albania,44
Algeria,47
Andorra,79
Angola,27
Antigua and Barbuda,170
Australia,4
Austria,102
Azerbaijan,47
Bahamas,160
Belarus,159
Belgium,55
Belize,48
Benin,64
Bosnia and Herzegovina,69
Brazil,75
Bulgaria,71
Burkina Faso,62
Burundi,131
Cambodia,65
Cameroon,57
Canada,54
Cape Verde,58
Central African Republic,65
Chad,69
Chile,129
Comoros,169
Congo,65
Costa Rica,47
Cote d'Ivoire,81
Croatia,63
Cuba,13
Cyprus,56
Czechia,53
Democratic Republic of Congo,61
Denmark,61
Djibouti,68
Dominica,102
Dominican Republic,73
Ecuador,31
Egypt,57
Equatorial Guinea,174
Eritrea,57
Estonia,98
Eswatini,38
Ethiopia,50
Finland,39
France,43
Gambia,26
Georgia,46
Germany,12
Ghana,54
Greece,40
Grenada,169
Guatemala,17
Guinea,17
Guinea-Bissau,169
Guyana,25
Haiti,84
Honduras,67
Hungary,77
India,18
International,169
Iran,40
Iraq,61
Ireland,40
Israel,44
Italy,38
Jamaica,17
Japan,54
Jordan,79
Kazakhstan,26
Kenya,31
Kosovo,88
Kyrgyzstan,23
Laos,98
Latvia,62
Lebanon,67
Lesotho,52
Liberia,17
Libya,53
Liechtenstein,192
Lithuania,84
Luxembourg,101
Madagascar,58
Malawi,33
Maldives,150
Mali,70
Malta,181
Marshall Islands,169
Mauritania,64
Mauritius,100
Mexico,71
Moldova,52
Monaco,57
Montenegro,176
Morocco,67
Mozambique,33
Myanmar,44
Namibia,62
Netherlands,103
Nicaragua,151
Niger,99
North Macedonia,216
Norway,39
Pakistan,24
Palestine,69
Papua New Guinea,19
Peru,91
Philippines,6
Portugal,49
Qatar,82
Romania,64
Russia,31
Saint Kitts and Nevis,168
Saint Lucia,169
Saint Vincent and the Grenadines,169
Samoa,169
San Marino,79
Sao Tome and Principe,167
Saudi Arabia,34
Senegal,81
Serbia,53
Seychelles,52
Sierra Leone,97
Slovakia,111
Slovenia,95
Solomon Islands,71
Somalia,95
South Africa,69
South Korea,21
South Sudan,47
Spain,36
Sri Lanka,38
Sudan,16
Suriname,69
Sweden,74
Switzerland,63
Syria,46
Tanzania,98
Thailand,46
Timor,59
Togo,64
Trinidad and Tobago,20
Tunisia,93
Turkey,21
Uganda,10
Ukraine,80
United Arab Emirates,62
United States,78
Uruguay,85
Vanuatu,83
Vatican,162
Venezuela,42
Vietnam,6
Yemen,108
Zambia,51
Zimbabwe,13
Paraguay,35
Argentina,38
Nigeria,8
Panama,81
Poland,65
United Kingdom,48
Bangladesh,2
Barbados,24
Botswana,13
Fiji,6
New Zealand,26
Oman,67
Tajikistan,61
Uzbekistan,5
Iceland,33
Nepal,15
Taiwan,93
Indonesia,1
Singapore,28
Bahrain,70
Kuwait,73
Gabon,6
Bolivia,27
Colombia,43
El Salvador,11
Brunei,26
China,2
Malaysia,1
Mongolia,3
