Nation,Similarity Score
Afghanistan,58
Albania,45
Algeria,47
Andorra,76
Angola,27
Antigua and Barbuda,217
Armenia,216
Australia,4
Austria,109
Azerbaijan,52
Bahamas,208
Belarus,191
Belgium,36
Belize,61
Benin,67
Bosnia and Herzegovina,77
Brazil,35
Bulgaria,88
Burkina Faso,66
Burundi,180
Cambodia,76
Cameroon,57
Canada,55
Cape Verde,61
Central African Republic,66
Chad,68
Chile,90
Comoros,218
Congo,66
Costa Rica,46
Cote d'Ivoire,84
Croatia,75
Cuba,13
Cyprus,61
Czechia,52
Democratic Republic of Congo,61
Denmark,64
Djibouti,62
Dominica,106
Dominican Republic,68
Ecuador,32
Egypt,57
Equatorial Guinea,214
Eritrea,57
Estonia,116
Eswatini,43
Ethiopia,50
Finland,53
France,35
Gambia,27
Georgia,45
Germany,15
Ghana,57
Greece,40
Grenada,218
Guatemala,20
Guinea,18
Guinea-Bissau,219
Guyana,25
Haiti,86
Honduras,69
Hungary,88
India,16
International,218
Iran,38
Iraq,72
Ireland,52
Israel,31
Italy,54
Jamaica,14
Japan,77
Jordan,90
Kazakhstan,21
Kenya,31
Kosovo,88
Kyrgyzstan,23
Laos,116
Latvia,61
Lebanon,76
Lesotho,52
Liberia,17
Libya,59
Liechtenstein,238
Lithuania,108
Luxembourg,87
Madagascar,58
Malawi,33
Maldives,181
Mali,70
Malta,236
Marshall Islands,218
Mauritania,78
Mauritius,124
Mexico,74
Moldova,53
Monaco,103
Montenegro,210
Morocco,70
Mozambique,33
Myanmar,44
Namibia,62
Netherlands,92
Nicaragua,194
Niger,129
Norway,46
Pakistan,22
Palestine,76
Papua New Guinea,17
Peru,71
Philippines,7
Portugal,65
Qatar,39
Romania,78
Russia,40
Saint Kitts and Nevis,217
Saint Lucia,218
Saint Vincent and the Grenadines,218
Samoa,218
San Marino,83
Sao Tome and Principe,215
Saudi Arabia,24
Senegal,84
Serbia,77
Seychelles,77
Sierra Leone,103
Slovakia,118
Slovenia,92
Solomon Islands,88
Somalia,105
South Africa,55
South Korea,21
South Sudan,50
Spain,33
Sri Lanka,40
Sudan,17
Suriname,66
Sweden,73
Switzerland,67
Syria,46
Tanzania,123
Thailand,46
Timor,84
Togo,62
Trinidad and Tobago,18
Tunisia,114
Turkey,21
Uganda,10
Ukraine,88
United Arab Emirates,71
United States,75
Uruguay,93
Vanuatu,88
Vatican,210
Venezuela,41
Vietnam,6
Yemen,113
Zambia,52
Zimbabwe,13
Paraguay,35
Argentina,39
Nigeria,8
Panama,45
Poland,74
United Kingdom,44
Bangladesh,3
Barbados,28
Botswana,13
Fiji,6
New Zealand,55
Oman,14
Tajikistan,65
Uzbekistan,5
Iceland,46
Nepal,19
Taiwan,129
Indonesia,1
Singapore,15
Brunei,30
Bolivia,21
Gabon,9
Colombia,46
Kuwait,40
El Salvador,14
Bahrain,25
Malaysia,2
China,2
Mongolia,5
