Nation,Similarity Score
Afghanistan,235
Albania,179
Algeria,254
Andorra,91
Angola,250
Antigua and Barbuda,79
Armenia,24
Australia,214
Austria,92
Azerbaijan,211
Bahamas,42
Belarus,50
Belgium,112
Belize,168
Benin,157
Bosnia and Herzegovina,123
Brazil,91
Bulgaria,123
Burkina Faso,201
Burundi,83
Cambodia,157
Cameroon,192
Canada,190
Cape Verde,141
Central African Republic,207
Chad,226
Chile,77
Comoros,79
Congo,239
Costa Rica,116
Cote d'Ivoire,187
Croatia,126
Cuba,246
Cyprus,193
Czechia,73
Democratic Republic of Congo,243
Denmark,131
Djibouti,210
Dominica,164
Dominican Republic,169
Ecuador,173
Egypt,242
Equatorial Guinea,78
Eritrea,245
Estonia,104
Eswatini,218
Ethiopia,244
Finland,134
France,139
Gambia,230
Georgia,179
Germany,170
Ghana,200
Greece,185
Grenada,79
Guatemala,223
Guinea,233
Guinea-Bissau,78
Guyana,225
Haiti,209
Honduras,176
Hungary,131
India,221
International,79
Iran,161
Iraq,158
Ireland,144
Israel,132
Italy,120
Jamaica,250
Japan,130
Jordan,174
Kazakhstan,209
Kenya,259
Kosovo,155
Kyrgyzstan,201
Laos,147
Latvia,156
Lebanon,161
Lesotho,212
Liberia,254
Libya,177
Liechtenstein,37
Lithuania,126
Luxembourg,77
Madagascar,216
Malawi,201
Maldives,47
Mali,188
Malta,22
Marshall Islands,79
Mauritania,173
Mauritius,156
Mexico,192
Moldova,119
Monaco,89
Montenegro,19
Morocco,181
Mozambique,205
Myanmar,249
Namibia,163
Netherlands,90
Nicaragua,81
Niger,108
North Macedonia,22
Norway,148
Palestine,134
Papua New Guinea,208
Peru,99
Philippines,243
Portugal,149
Qatar,76
Romania,145
Russia,148
Saint Kitts and Nevis,79
Saint Lucia,78
Saint Vincent and the Grenadines,79
Samoa,79
San Marino,107
Sao Tome and Principe,79
Saudi Arabia,190
Senegal,189
Serbia,145
Seychelles,145
Sierra Leone,155
Slovakia,100
Slovenia,131
Solomon Islands,125
Somalia,134
South Africa,185
South Korea,190
South Sudan,234
Spain,128
Sri Lanka,206
Sudan,243
Suriname,186
Sweden,146
Switzerland,117
Syria,256
Tanzania,108
Thailand,219
Timor,125
Togo,208
Trinidad and Tobago,219
Tunisia,140
Turkey,224
Uganda,257
Ukraine,148
United Arab Emirates,110
United States,65
Uruguay,157
Vanuatu,192
Vatican,77
Venezuela,244
Vietnam,206
Yemen,131
Zambia,188
Zimbabwe,250
Colombia,113
Gabon,220
Kuwait,75
Panama,77
Paraguay,173
Poland,146
Tajikistan,153
United Kingdom,150
Argentina,117
Bahrain,61
Barbados,220
Fiji,249
New Zealand,159
Nigeria,244
Oman,145
Uzbekistan,259
Bangladesh,249
Bhutan,258
Botswana,200
Indonesia,227
Nepal,206
Rwanda,250
Brunei,164
El Salvador,216
Iceland,106
Malaysia,210
Singapore,180
Taiwan,89
Bolivia,156
China,216
Mongolia,196
Hong Kong,53
