Nation,Similarity Score
Afghanistan,107
Albania,182
Algeria,97
Andorra,25
Angola,122
Antigua and Barbuda,6
Armenia,52
Australia,79
Austria,82
Azerbaijan,155
Bahamas,56
Belarus,40
Belgium,144
Belize,156
Benin,42
Bosnia and Herzegovina,180
Brazil,169
Bulgaria,74
Burkina Faso,55
Burundi,40
Cambodia,32
Cameroon,46
Canada,118
Cape Verde,212
Central African Republic,68
Chad,73
Chile,118
Comoros,6
Congo,100
Costa Rica,176
Cote d'Ivoire,66
Croatia,111
Cuba,115
Cyprus,129
Czechia,89
Democratic Republic of Congo,97
Denmark,99
Djibouti,72
Dominica,57
Dominican Republic,148
Ecuador,190
Egypt,96
Equatorial Guinea,7
Eritrea,97
Estonia,74
Eswatini,151
Ethiopia,100
Finland,59
France,127
Gambia,128
Georgia,112
Germany,109
Ghana,57
Greece,94
Grenada,6
Guatemala,163
Guinea,123
Guinea-Bissau,7
Guyana,144
Haiti,98
Honduras,150
Hungary,93
India,173
International,6
Iran,77
Iraq,180
Ireland,132
Israel,147
Italy,69
Jamaica,122
Japan,40
Jordan,103
Kazakhstan,160
Kenya,112
Kosovo,146
Kyrgyzstan,155
Laos,48
Latvia,82
Lebanon,174
Lesotho,64
Liberia,137
Libya,188
Liechtenstein,17
Lithuania,83
Luxembourg,76
Madagascar,68
Malawi,61
Maldives,57
Mali,33
Malta,66
Marshall Islands,6
Mauritania,114
Mauritius,68
Mexico,131
Monaco,112
Montenegro,42
Morocco,147
Mozambique,75
Myanmar,101
Namibia,75
Netherlands,93
Nicaragua,19
Niger,25
North Macedonia,53
Norway,88
Pakistan,119
Palestine,193
Papua New Guinea,67
Peru,110
Philippines,120
Portugal,165
Qatar,118
Romania,184
Russia,188
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,43
Sao Tome and Principe,7
Saudi Arabia,153
Senegal,67
Serbia,98
Seychelles,68
Sierra Leone,46
Slovakia,84
Slovenia,70
Solomon Islands,52
Somalia,30
South Africa,121
South Korea,48
South Sudan,102
Spain,115
Sri Lanka,113
Sudan,134
Suriname,129
Sweden,108
Switzerland,45
Syria,95
Tanzania,27
Thailand,61
Timor,64
Togo,50
Trinidad and Tobago,143
Tunisia,101
Turkey,105
Uganda,121
Ukraine,157
United Arab Emirates,170
United States,166
Uruguay,39
Vanuatu,57
Vatican,6
Venezuela,117
Vietnam,66
Yemen,22
Zambia,31
Zimbabwe,135
Argentina,209
Bahrain,118
Bangladesh,124
Barbados,113
Bhutan,127
Bolivia,139
Botswana,106
Brunei,60
China,83
Colombia,222
El Salvador,153
Fiji,110
Gabon,128
Iceland,78
Indonesia,81
Kuwait,163
Malaysia,76
Mongolia,61
Nepal,158
New Zealand,80
Nigeria,139
Oman,122
Panama,199
Paraguay,195
Poland,124
Rwanda,114
Singapore,86
Taiwan,20
Tajikistan,61
United Kingdom,164
Uzbekistan,135
Hong Kong,7
