Nation,Similarity Score
Afghanistan,165
Albania,190
Algeria,224
Andorra,133
Angola,182
Antigua and Barbuda,56
Armenia,56
Australia,157
Austria,147
Azerbaijan,218
Bahamas,64
Belarus,83
Belgium,127
Belize,175
Benin,144
Bosnia and Herzegovina,143
Brazil,94
Bulgaria,143
Burkina Faso,197
Burundi,29
Cambodia,155
Cameroon,192
Canada,216
Cape Verde,126
Central African Republic,199
Chad,200
Chile,95
Comoros,56
Congo,202
Costa Rica,114
Cote d'Ivoire,161
Croatia,144
Cuba,173
Czechia,87
Democratic Republic of Congo,203
Denmark,201
Djibouti,198
Dominica,151
Dominican Republic,149
Ecuador,121
Egypt,221
Equatorial Guinea,56
Eritrea,209
Estonia,150
Eswatini,156
Ethiopia,206
Finland,92
France,130
Gambia,180
Georgia,184
Germany,196
Ghana,191
Greece,244
Grenada,56
Guatemala,142
Guinea,160
Guinea-Bissau,55
Guyana,160
Haiti,166
Honduras,157
Hungary,193
India,138
International,56
Iran,191
Iraq,121
Ireland,154
Israel,98
Italy,161
Jamaica,175
Japan,73
Jordan,250
Kazakhstan,146
Kenya,209
Kosovo,177
Kyrgyzstan,172
Laos,138
Latvia,208
Lebanon,185
Lesotho,206
Liberia,182
Libya,168
Liechtenstein,62
Lithuania,178
Luxembourg,106
Madagascar,184
Malawi,169
Maldives,55
Mali,182
Malta,78
Marshall Islands,56
Mauritania,114
Mauritius,142
Mexico,159
Moldova,129
Monaco,72
Montenegro,52
Morocco,219
Mozambique,153
Myanmar,215
Namibia,159
Netherlands,164
Nicaragua,58
Niger,98
North Macedonia,61
Norway,136
Pakistan,193
Palestine,159
Papua New Guinea,164
Peru,99
Philippines,162
Portugal,138
Qatar,51
Romania,158
Russia,151
Saint Kitts and Nevis,56
Saint Lucia,56
Saint Vincent and the Grenadines,56
Samoa,56
San Marino,98
Sao Tome and Principe,56
Saudi Arabia,121
Senegal,185
Serbia,170
Seychelles,93
Sierra Leone,153
Slovakia,160
Slovenia,185
Solomon Islands,85
Somalia,130
South Africa,162
South Korea,163
South Sudan,184
Spain,118
Sri Lanka,154
Sudan,173
Suriname,157
Sweden,171
Switzerland,143
Syria,212
Tanzania,99
Thailand,210
Timor,79
Togo,204
Trinidad and Tobago,167
Tunisia,168
Turkey,186
Uganda,179
Ukraine,220
United Arab Emirates,161
United States,74
Uruguay,148
Vanuatu,162
Vatican,55
Venezuela,198
Vietnam,171
Yemen,127
Zambia,166
Zimbabwe,181
Paraguay,132
Argentina,115
Bangladesh,170
Barbados,164
Bhutan,179
Botswana,172
Brunei,118
Colombia,124
El Salvador,145
Fiji,189
Gabon,152
Iceland,116
Kuwait,63
Malaysia,176
Nepal,172
New Zealand,109
Nigeria,168
Oman,105
Panama,106
Poland,158
Rwanda,170
Singapore,116
Taiwan,40
Tajikistan,101
United Kingdom,151
Uzbekistan,175
Bahrain,58
Indonesia,168
Mongolia,145
Bolivia,99
China,144
Hong Kong,42
