Nation,Similarity Score
Afghanistan,114
Albania,156
Algeria,166
Andorra,126
Angola,147
Antigua and Barbuda,68
Armenia,53
Australia,143
Austria,124
Azerbaijan,183
Bahamas,65
Belarus,75
Belgium,102
Belize,112
Benin,135
Bosnia and Herzegovina,122
Brazil,74
Bulgaria,141
Burkina Faso,144
Burundi,54
Cambodia,118
Cameroon,143
Canada,164
Cape Verde,100
Central African Republic,132
Chad,152
Chile,88
Comoros,69
Congo,161
Costa Rica,96
Cote d'Ivoire,113
Croatia,125
Cuba,141
Cyprus,170
Czechia,94
Democratic Republic of Congo,137
Denmark,155
Djibouti,150
Dominica,94
Dominican Republic,144
Ecuador,135
Egypt,160
Equatorial Guinea,68
Eritrea,160
Estonia,114
Eswatini,157
Ethiopia,154
Finland,109
France,88
Gambia,137
Georgia,135
Germany,145
Ghana,151
Greece,193
Grenada,69
Guatemala,155
Guinea,134
Guinea-Bissau,70
Guyana,127
Haiti,121
Honduras,156
Hungary,149
India,117
International,69
Iran,169
Iraq,121
Ireland,104
Israel,88
Italy,149
Jamaica,144
Japan,84
Jordan,165
Kazakhstan,143
Kenya,180
Kosovo,163
Kyrgyzstan,160
Laos,118
Latvia,135
Lebanon,114
Lesotho,184
Liberia,144
Libya,108
Liechtenstein,66
Lithuania,173
Luxembourg,123
Madagascar,159
Malawi,139
Maldives,64
Mali,129
Malta,70
Marshall Islands,69
Mauritania,70
Mauritius,109
Mexico,155
Moldova,98
Monaco,96
Montenegro,78
Morocco,144
Mozambique,142
Myanmar,159
Namibia,125
Netherlands,121
Nicaragua,80
Niger,93
North Macedonia,77
Norway,121
Pakistan,145
Palestine,137
Papua New Guinea,138
Peru,103
Philippines,148
Portugal,131
Qatar,74
Romania,138
Russia,144
Saint Kitts and Nevis,69
Saint Lucia,69
Saint Vincent and the Grenadines,69
Samoa,69
San Marino,89
Sao Tome and Principe,67
Saudi Arabia,158
Senegal,113
Seychelles,105
Sierra Leone,92
Slovakia,111
Slovenia,168
Solomon Islands,91
Somalia,94
South Africa,142
South Korea,127
South Sudan,140
Spain,113
Sri Lanka,99
Sudan,135
Suriname,134
Sweden,147
Switzerland,130
Syria,169
Tanzania,93
Thailand,135
Timor,89
Togo,133
Trinidad and Tobago,112
Tunisia,130
Turkey,151
Uganda,149
Ukraine,133
United Arab Emirates,121
United States,81
Uruguay,107
Vanuatu,122
Vatican,67
Venezuela,174
Vietnam,136
Yemen,87
Zambia,154
Zimbabwe,141
Colombia,81
Gabon,145
Kuwait,64
Nigeria,136
Panama,71
Paraguay,93
Poland,100
Tajikistan,78
United Kingdom,110
Bahrain,58
Bangladesh,155
Barbados,101
Bhutan,138
Botswana,142
Brunei,82
El Salvador,159
Fiji,140
Iceland,101
Indonesia,119
Malaysia,133
Nepal,129
New Zealand,128
Oman,105
Rwanda,148
Singapore,119
Taiwan,51
Argentina,88
Uzbekistan,139
Mongolia,102
Bolivia,98
China,117
Hong Kong,55
