Nation,Similarity Score
Argentina,90
Bahrain,71
Bangladesh,174
Barbados,213
Bhutan,166
Bolivia,102
Botswana,177
Brunei,219
China,114
Colombia,88
El Salvador,159
Fiji,193
Gabon,152
Iceland,167
Indonesia,144
Kuwait,72
Malaysia,176
Mongolia,136
Nepal,142
Nigeria,159
Oman,148
Panama,71
Paraguay,96
Poland,156
Rwanda,173
Singapore,125
Taiwan,193
Tajikistan,180
United Kingdom,80
Uzbekistan,174
Czechia,154
France,77
Germany,129
Moldova,80
Monaco,160
Philippines,152
Australia,186
India,135
Ecuador,111
Portugal,79
Croatia,162
Finland,207
Guinea,152
Papua New Guinea,191
Zimbabwe,147
Belgium,66
Cuba,151
Georgia,127
Guatemala,135
Kyrgyzstan,142
Sri Lanka,182
Sudan,151
Seychelles,245
Uganda,167
Vietnam,151
Brazil,65
Italy,102
Kazakhstan,135
Liberia,148
Qatar,74
Russia,80
Saudi Arabia,123
Timor,229
Trinidad and Tobago,136
Bosnia and Herzegovina,101
Norway,187
Spain,80
Burundi,162
Jamaica,160
Japan,213
Pakistan,159
Romania,104
Costa Rica,76
Israel,91
South Korea,156
United States,36
Ireland,100
Angola,136
Cape Verde,91
Gambia,145
Guyana,135
Mauritania,180
Solomon Islands,192
Turkey,148
Libya,83
Bulgaria,145
Malawi,146
Mozambique,134
Albania,73
Eswatini,123
Belize,62
Iraq,81
Lebanon,73
Zambia,156
Iran,103
Kenya,140
San Marino,142
Serbia,128
Azerbaijan,103
Switzerland,118
Greece,127
Austria,100
Benin,178
Denmark,83
Hungary,95
Latvia,127
Lithuania,147
Nicaragua,155
United Arab Emirates,66
Venezuela,121
Afghanistan,160
Dominican Republic,101
Honduras,101
Ukraine,82
Haiti,155
Slovakia,119
Slovenia,127
Tunisia,169
Cyprus,109
Jordan,103
Luxembourg,81
Peru,65
South Africa,123
Lesotho,154
Thailand,146
Cambodia,198
Chad,116
Syria,148
Myanmar,124
Netherlands,83
Kosovo,77
Burkina Faso,195
Canada,78
Cote d'Ivoire,184
Democratic Republic of Congo,138
Eritrea,124
Ghana,156
Laos,210
Andorra,82
Antigua and Barbuda,142
Armenia,26
Bahamas,76
Belarus,99
Cameroon,139
Central African Republic,116
Chile,56
Comoros,143
Congo,122
Djibouti,134
Dominica,159
Egypt,130
Equatorial Guinea,140
Ethiopia,122
Grenada,143
Guinea-Bissau,142
International,143
Liechtenstein,91
Madagascar,132
Maldives,72
Mali,152
Malta,63
Marshall Islands,143
Mauritius,206
Mexico,100
Montenegro,31
Namibia,114
Niger,198
North Macedonia,55
Saint Kitts and Nevis,143
Saint Lucia,142
Saint Vincent and the Grenadines,143
Samoa,143
Sao Tome and Principe,141
Senegal,165
Sierra Leone,175
Somalia,176
South Sudan,148
Suriname,106
Tanzania,196
Togo,128
Vanuatu,169
Vatican,140
Yemen,159
Algeria,131
Estonia,176
Morocco,77
Sweden,61
Uruguay,166
Palestine,56
Hong Kong,31
